Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
           40,             0,             6,            -2, 3.62329365089e-06, -3829.89550781,          4000, 82.7450256348, -5.03037834167, 20.9608974457
       40.025,             0, 6.01000022888,            -2, 3.61869115295e-06, -3830.98461914,          4000, 82.7301025391, -5.03037309647,    20.8997612
        40.05,             0, 6.01999998093,            -2, 3.61410093319e-06, -3832.07397461,          4000, 82.7151870728, -5.03036785126, 20.8386268616
       40.075,             0, 6.03000020981,            -2, 3.60952276424e-06, -3833.16308594,          4000, 82.7002716064, -5.03036212921, 20.7774982452
         40.1,             0, 6.03999996185,            -2, 3.60495869245e-06, -3834.25219727,          4000, 82.6853485107,  -5.030356884, 20.7163696289
       40.125,             0, 6.05000019073,            -2, 3.60040667147e-06, -3835.34106445,          4000, 82.6704330444, -5.03035163879, 20.6552467346
        40.15,             0, 6.05999994278,            -2, 3.59586715604e-06, -3836.43017578,          4000, 82.6555175781, -5.03034591675, 20.5941257477
       40.175,             0, 6.07000017166,            -2, 3.59133969141e-06, -3837.51904297,          4000, 82.6405944824, -5.03034067154, 20.5330085754
         40.2,             0, 6.07999992371,            -2, 3.58682564183e-06, -3838.60791016,          4000, 82.6256790161, -5.03033494949, 20.4718933105
       40.225,             0, 6.09000015259,            -2, 3.58232296094e-06, -3839.69677734,          4000, 82.6107635498, -5.03032970428, 20.4107818604
        40.25,             0, 6.09999990463,            -2, 3.57783346772e-06, -3840.78564453,          4000, 82.5958404541, -5.03032398224, 20.3496723175
       40.275,             0, 6.11000013351,            -2, 3.57335579793e-06, -3841.87426758,          4000, 82.5809249878, -5.03031873703, 20.2885665894
         40.3,             0, 6.11999988556,            -2, 3.56889131581e-06, -3842.96289062,          4000, 82.5660095215, -5.03031301498, 20.2274627686
       40.325,             0, 6.13000011444,            -2, 3.56443774763e-06, -3844.05151367,          4000, 82.5510864258, -5.03030776978, 20.1663627625
        40.35,             0, 6.13999986649,            -2, 3.559996685e-06, -3845.14013672,          4000, 82.5361709595, -5.03030204773, 20.1052646637
       40.375,             0, 6.15000009537,            -2, 3.55556812792e-06, -3846.22851562,          4000, 82.5212554932, -5.03029632568, 20.0441703796
         40.4,             0, 6.15999984741,            -2, 3.55115139428e-06, -3847.31689453,          4000, 82.5063323975, -5.03029108047, 19.9830799103
       40.425,             0, 6.17000007629,            -2, 3.54674648406e-06, -3848.40527344,          4000, 82.4914169312, -5.03028535843, 19.9219913483
        40.45,             0, 6.17999982834,            -2, 3.54235316991e-06, -3849.49365234,          4000, 82.4765014648, -5.03027963638, 19.8609046936
       40.475,             0, 6.19000005722,            -2, 3.53797190655e-06, -3850.58203125,          4000, 82.4615859985, -5.03027439117, 19.7998218536
         40.5,             0, 6.19999980927,            -2, 3.53360337613e-06, -3851.67016602,          4000, 82.4466629028, -5.03026866913,  19.738740921
       40.525,             0, 6.21000003815,            -2, 3.52924485014e-06, -3852.75830078,          4000, 82.4317474365, -5.03026294708, 19.6776638031
        40.55,             0, 6.21999979019,            -2, 3.52489928446e-06, -3853.84643555,          4000, 82.4168319702, -5.03025770187, 19.6165885925
       40.575,             0, 6.23000001907,            -2, 3.52056463271e-06, -3854.93457031,          4000, 82.4019088745, -5.03025197983, 19.5555171967
         40.6,             0, 6.23999977112,            -2, 3.51624225914e-06, -3856.02246094,          4000, 82.3869934082, -5.03024625778, 19.4944477081
       40.625,             0,          6.25,            -2, 3.5119307995e-06, -3857.11035156,          4000, 82.3720779419, -5.03024053574, 19.4333820343
        40.65,             0, 6.26000022888,            -2, 3.50763070855e-06, -3858.19824219,          4000, 82.3571548462, -5.03023529053, 19.3723163605
       40.675,             0, 6.26999998093,            -2, 3.50334266841e-06, -3859.28613281,          4000, 82.3422393799, -5.03022956848, 19.3112564087
         40.7,             0, 6.28000020981,            -2, 3.49906576957e-06, -3860.3737793,          4000, 82.3273239136, -5.03022384644, 19.2501964569
       40.725,             0, 6.28999996185,            -2, 3.49480023942e-06, -3861.46142578,          4000, 82.3124008179, -5.03021812439, 19.1891403198
        40.75,             0, 6.30000019073,            -2, 3.49054516846e-06, -3862.54907227,          4000, 82.2974853516, -5.03021240234, 19.1280879974
       40.775,             0, 6.30999994278,            -2, 3.48630237568e-06, -3863.63671875,          4000, 82.2825698853, -5.0302066803, 19.0670375824
         40.8,             0, 6.32000017166,            -2, 3.48207004208e-06, -3864.72436523,          4000, 82.2676467896, -5.03020095825, 19.0059890747
       40.825,             0, 6.32999992371,            -2, 3.47784907717e-06, -3865.81176758,          4000, 82.2527313232, -5.03019523621, 18.9449424744
        40.85,             0, 6.34000015259,            -2, 3.47363879882e-06, -3866.89916992,          4000, 82.2378158569, -5.03018951416, 18.8838996887
       40.875,             0, 6.34999990463,            -2, 3.46943988916e-06, -3867.98657227,          4000, 82.2228927612, -5.03018379211, 18.8228588104
         40.9,             0, 6.36000013351,            -2, 3.46525234818e-06, -3869.07373047,          4000, 82.2079772949, -5.03017854691, 18.7618217468
       40.925,             0, 6.36999988556,            -2, 3.46107481164e-06, -3870.16088867,          4000, 82.1930618286, -5.03017234802, 18.7007846832
        40.95,             0, 6.38000011444,            -2, 3.45690864378e-06, -3871.24804688,          4000, 82.1781387329, -5.03016662598, 18.6397514343
       40.975,             0, 6.38999986649,            -2, 3.45275338987e-06, -3872.33520508,          4000, 82.1632232666, -5.03016090393, 18.5787220001
           41,             0, 6.40000009537,            -2, 3.44860859514e-06, -3873.42211914,          4000, 82.1483078003, -5.03015518188, 18.5176925659
       41.025,             0, 6.40999984741,            -2, 3.44447471434e-06, -3874.50927734,          4000, 82.1333847046, -5.03014945984, 18.4566669464
        41.05,             0, 6.42000007629,            -2, 3.44028285326e-06, -3875.59619141,          4000, 82.1184692383, -5.03014373779, 18.3956451416
       41.075,             0, 6.42999982834,            -2, 3.43600527231e-06, -3876.68286133,          4000,  82.103553772, -5.03013801575, 18.3346233368
         41.1,             0, 6.44000005722,            -2, 3.43173769579e-06, -3877.76977539,          4000, 82.0886306763, -5.0301322937, 18.2736053467
       41.125,             0, 6.44999980927,            -2, 3.42748012372e-06, -3878.85644531,          4000,   82.07371521, -5.03012657166, 18.2125892639
        41.15,             0, 6.46000003815,            -2, 3.42323437508e-06, -3879.94311523,          4000, 82.0587997437, -5.03012084961, 18.1515750885
       41.175,             0, 6.46999979019,            -2, 3.41899772138e-06, -3881.02978516,          4000, 82.0438766479, -5.03011465073, 18.0905647278
         41.2,             0, 6.48000001907,            -2, 3.41477198162e-06, -3882.11621094,          4000, 82.0289611816, -5.03010892868, 18.0295543671
       41.225,             0, 6.48999977112,            -2, 3.41055647368e-06, -3883.20263672,          4000, 82.0140457153, -5.03010320663,  17.968547821
        41.25,             0,           6.5,            -2, 3.40635210705e-06, -3884.2890625,          4000,  81.999130249, -5.03009748459, 17.9075431824
       41.275,             0, 6.51000022888,            -2, 3.40215683536e-06, -3885.13378906,          4000, 81.9843597412, -5.03009128571, 17.8510360718
         41.3,             0, 6.51999998093,            -2, 3.39797179549e-06, -3885.97851562,          4000, 81.9695968628, -5.03008556366, 17.7945308685
       41.325,             0, 6.53000020981,            -2, 3.39379789693e-06, -3886.82324219,          4000, 81.9548339844, -5.03007984161, 17.7380275726
        41.35,             0, 6.53999996185,            -2, 3.38963332069e-06, -3887.66772461,          4000,  81.940071106, -5.03007364273, 17.6815261841
       41.375,             0, 6.55000019073,            -2, 3.38547897627e-06, -3888.51220703,          4000, 81.9253082275, -5.03006792068, 17.6250286102
         41.4,             0, 6.55999994278,            -2, 3.38133509103e-06, -3889.35668945,          4000, 81.9105453491, -5.03006219864, 17.5685310364
       41.425,             0, 6.57000017166,            -2, 3.37720052812e-06, -3890.20117188,          4000, 81.8957824707, -5.03005599976, 17.5120372772
        41.45,             0, 6.57999992371,            -2, 3.3730755149e-06, -3891.04541016,          4000, 81.8810195923, -5.03005027771, 17.4555454254
       41.475,             0, 6.59000015259,            -2, 3.36896164299e-06, -3891.88964844,          4000, 81.8662567139, -5.03004407883,  17.399055481
         41.5,             0, 6.59999990463,            -2, 3.36485641128e-06, -3892.73388672,          4000, 81.8514938354, -5.03003835678, 17.3425674438
       41.525,             0, 6.61000013351,            -2, 3.36076163876e-06,  -3893.578125,          4000, 81.8367233276, -5.03003263474, 17.2860832214
        41.55,             0, 6.61999988556,            -2, 3.35667664331e-06, -3894.42211914,          4000, 81.8219604492, -5.03002643585,  17.229598999
       41.575,             0, 6.63000011444,            -2, 3.35260097017e-06, -3895.26611328,          4000, 81.8071975708, -5.03002071381, 17.1731185913
         41.6,             0, 6.63999986649,            -2, 3.34853507411e-06, -3896.11010742,          4000, 81.7924346924, -5.03001451492, 17.1166400909
       41.625,             0, 6.65000009537,            -2, 3.34447895511e-06, -3896.95385742,          4000,  81.777671814, -5.03000879288, 17.0601634979
        41.65,             0, 6.65999984741,            -2, 3.34043238581e-06, -3897.79760742,          4000, 81.7629089355, -5.03000259399, 17.0036888123
       41.675,             0, 6.67000007629,            -2, 3.3363953662e-06, -3898.64135742,          4000, 81.7481460571, -5.02999639511, 16.9472160339
         41.7,             0, 6.67999982834,            -2, 3.33236835104e-06, -3899.48510742,          4000, 81.7333831787, -5.02999067307,  16.890745163
       41.725,             0, 6.69000005722,            -2, 3.32834997607e-06, -3900.32861328,          4000, 81.7186203003, -5.02998447418, 16.8342761993
        41.75,             0, 6.69999980927,            -2, 3.32434160555e-06, -3901.17211914,          4000, 81.7038574219, -5.02997875214, 16.7778091431
       41.775,             0, 6.71000003815,            -2, 3.32034187522e-06,  -3902.015625,          4000, 81.6890945435, -5.02997255325, 16.7213459015
         41.8,             0, 6.71999979019,            -2, 3.31635214934e-06, -3902.85913086,          4000, 81.6743240356, -5.02996635437, 16.6648826599
       41.825,             0, 6.73000001907,            -2, 3.3123724279e-06, -3903.70239258,          4000, 81.6595611572, -5.02996063232,  16.608423233
        41.85,             0, 6.73999977112,            -2, 3.30840043716e-06, -3904.5456543,          4000, 81.6447982788, -5.02995443344, 16.5519638062
       41.875,             0,          6.75,            -2, 3.30443867824e-06, -3905.38867188,          4000, 81.6300354004, -5.02994823456,  16.495508194
         41.9,             0, 6.76000022888,            -2, 3.30048578689e-06, -3906.23193359,          4000,  81.615272522, -5.02994203568, 16.4390544891
       41.925,             0, 6.76999998093,            -2, 3.29654199049e-06, -3907.07495117,          4000, 81.6005096436, -5.02993631363, 16.3826007843
        41.95,             0, 6.78000020981,            -2, 3.29260728904e-06, -3907.91772461,          4000, 81.5857467651, -5.02993011475, 16.3261508942
       41.975,             0, 6.78999996185,            -2, 3.28868168253e-06, -3908.76074219,          4000, 81.5709838867, -5.02992391586, 16.2697029114
           42,             0, 6.80000019073,            -2, 3.28476517097e-06, -3909.60351562,          4000, 81.5562210083, -5.02991771698, 16.2132549286
       42.025,             0, 6.80999994278,            -2, 3.28085798174e-06, -3910.44628906,          4000, 81.5414581299, -5.0299115181, 16.1568107605
        42.05,             0, 6.82000017166,            -2, 3.27695897795e-06, -3911.2890625,          4000, 81.5266876221, -5.02990579605, 16.1003684998
       42.075,             0, 6.82999992371,            -2, 3.2730699786e-06, -3912.1315918,          4000, 81.5119247437, -5.02989959717, 16.0439281464
         42.1,             0, 6.84000015259,            -2, 3.26918939209e-06, -3912.97412109,          4000, 81.4971618652, -5.02989339828, 15.9874887466
       42.125,             0, 6.84999990463,            -2, 3.26531721839e-06, -3913.81665039,          4000, 81.4823989868, -5.0298871994, 15.9310522079
        42.15,             0, 6.86000013351,            -2, 3.26145436702e-06, -3914.65893555,          4000, 81.4676361084, -5.02988100052, 15.8746166229
       42.175,             0, 6.86999988556,            -2, 3.2575997011e-06, -3915.5012207,          4000,   81.45287323, -5.02987480164, 15.8181838989
         42.2,             0, 6.88000011444,            -2, 3.25375458488e-06, -3916.34350586,          4000, 81.4381103516, -5.02986860275, 15.7617521286
       42.225,             0, 6.88999986649,            -2, 3.24991697198e-06, -3917.18579102,          4000, 81.4233474731, -5.02986240387, 15.7053222656
        42.25,             0, 6.90000009537,            -2, 3.2460895909e-06, -3918.02783203,          4000, 81.4085845947, -5.02985620499,   15.64889431
       42.275,             0, 6.90999984741,            -2, 3.24226971316e-06, -3918.86987305,          4000, 81.3938217163, -5.0298500061, 15.5924692154
         42.3,             0, 6.92000007629,            -2, 3.238411864e-06, -3919.71191406,          4000, 81.3790588379, -5.02984380722, 15.5360450745
       42.325,             0, 6.92999982834,            -2, 3.23449626194e-06, -3920.55371094,          4000, 81.3642883301, -5.02983760834, 15.4796228409
        42.35,             0, 6.94000005722,            -2, 3.23058998219e-06, -3921.39550781,          4000, 81.3495254517, -5.02983140945,  15.423201561
       42.375,             0, 6.94999980927,            -2, 3.22669143316e-06, -3922.23730469,          4000, 81.3347625732, -5.02982521057, 15.3667831421
         42.4,             0, 6.96000003815,            -2, 3.22280152432e-06, -3923.07910156,          4000, 81.3199996948, -5.02981901169, 15.3103666306
       42.425,             0, 6.96999979019,            -2, 3.2189200283e-06, -3923.9206543,          4000, 81.3052368164, -5.02981233597, 15.2539510727
        42.45,             0, 6.98000001907,            -2, 3.21504649037e-06, -3924.76220703,          4000,  81.290473938, -5.02980613708, 15.1975374222
       42.475,             0, 6.98999977112,            -2, 3.21118159263e-06, -3925.60351562,          4000, 81.2757110596, -5.0297999382,  15.141125679
         42.5,             0,             7,            -2, 3.2073253351e-06, -3926.44482422,          4000, 81.2609481812, -5.02979373932, 15.0847158432
       42.525,             0, 7.01000022888,            -2, 3.20347703564e-06, -3927.12109375,          4000, 81.2476730347, -5.02978754044, 15.0313711166
        42.55,             0, 7.01999998093,            -2, 3.19946821037e-06, -3927.79736328,          4000, 81.2344055176, -5.02978086472, 14.9780273438
       42.575,             0, 7.03000020981,            -2, 3.19543892147e-06, -3928.47338867,          4000, 81.2211380005, -5.02977466583, 14.9246854782
         42.6,             0, 7.03999996185,            -2, 3.19142145599e-06, -3929.14941406,          4000,  81.207862854, -5.02976846695,   14.87134552
       42.625,             0, 7.05000019073,            -2, 3.18741649608e-06, -3929.82519531,          4000, 81.1945953369, -5.02976226807, 14.8180065155
        42.65,             0, 7.05999994278,            -2, 3.18342358696e-06, -3930.5012207,          4000, 81.1813201904, -5.02975559235, 14.7646694183
       42.675,             0, 7.07000017166,            -2, 3.1794422739e-06, -3931.17700195,          4000, 81.1680526733, -5.02974939346, 14.7113342285
         42.7,             0, 7.07999992371,            -2, 3.17547278428e-06, -3931.85253906,          4000, 81.1547775269, -5.02974319458,  14.658000946
       42.725,             0, 7.09000015259,            -2, 3.17151534546e-06, -3932.52832031,          4000, 81.1415100098, -5.02973651886, 14.6046695709
        42.75,             0, 7.09999990463,            -2, 3.16756950269e-06, -3933.20385742,          4000, 81.1282424927, -5.02973031998, 14.5513391495
       42.775,             0, 7.11000013351,            -2, 3.16363548336e-06, -3933.87915039,          4000, 81.1149673462, -5.02972412109, 14.4980106354
         42.8,             0, 7.11999988556,            -2, 3.15971328746e-06, -3934.5546875,          4000, 81.1016998291, -5.02971744537, 14.4446840286
       42.825,             0, 7.13000011444,            -2, 3.15580314236e-06, -3935.22998047,          4000, 81.0884246826, -5.02971124649, 14.3913583755
        42.85,             0, 7.13999986649,            -2, 3.15190459332e-06, -3935.90527344,          4000, 81.0751571655, -5.02970457077, 14.3380346298
       42.875,             0, 7.15000009537,            -2, 3.14801695822e-06, -3936.58032227,          4000, 81.0618896484, -5.02969837189, 14.2847127914
         42.9,             0, 7.15999984741,            -2, 3.14414114655e-06, -3937.25561523,          4000,  81.048614502, -5.02969169617, 14.2313919067
       42.925,             0, 7.17000007629,            -2, 3.14027647619e-06, -3937.93041992,          4000, 81.0353469849, -5.02968549728, 14.1780729294
        42.95,             0, 7.17999982834,            -2, 3.13642340188e-06, -3938.60546875,          4000, 81.0220718384, -5.02967882156, 14.1247558594
       42.975,             0, 7.19000005722,            -2, 3.13258146889e-06, -3939.28027344,          4000, 81.0088043213, -5.02967262268,  14.071439743
           43,             0, 7.19999980927,            -2, 3.12875135933e-06, -3939.95507812,          4000, 80.9955291748, -5.02966594696, 14.0181255341
       43.025,             0, 7.21000003815,            -2, 3.1249321637e-06, -3940.62988281,          4000, 80.9822616577, -5.02965974808, 13.9648122787
        43.05,             0, 7.21999979019,            -2, 3.12112388201e-06, -3941.30444336,          4000, 80.9689941406, -5.02965307236, 13.9115009308
       43.075,             0, 7.23000001907,            -2, 3.11732742375e-06, -3941.97900391,          4000, 80.9557189941, -5.02964639664, 13.8581914902
         43.1,             0, 7.23999977112,            -2, 3.11354187943e-06, -3942.65356445,          4000, 80.9424514771, -5.02964019775, 13.8048839569
       43.125,             0,          7.25,            -2, 3.10976747642e-06, -3943.32788086,          4000, 80.9291763306, -5.02963352203, 13.7515764236
        43.15,             0, 7.26000022888,            -2, 3.10600398734e-06, -3944.00219727,          4000, 80.9159088135, -5.02962684631, 13.6982717514
       43.175,             0, 7.26999998093,            -2, 3.1022514122e-06, -3944.67651367,          4000, 80.9026412964, -5.02962064743, 13.6449680328
         43.2,             0, 7.28000020981,            -2, 3.098509751e-06, -3945.35058594,          4000, 80.8893661499, -5.02961397171, 13.5916662216
       43.225,             0, 7.28999996185,            -2, 3.09477923111e-06, -3946.0246582,          4000, 80.8760986328, -5.02960729599, 13.5383653641
        43.25,             0, 7.30000019073,            -2, 3.09105962515e-06, -3946.69873047,          4000, 80.8628234863, -5.02960062027, 13.4850654602
       43.275,             0, 7.30999994278,            -2, 3.08735093313e-06, -3947.37280273,          4000, 80.8495559692, -5.02959442139, 13.4317684174
         43.3,             0, 7.32000017166,            -2, 3.08365247292e-06, -3948.04663086,          4000, 80.8362808228, -5.02958774567, 13.3784713745
       43.325,             0, 7.32999992371,            -2, 3.07996469928e-06, -3948.72045898,          4000, 80.8230133057, -5.02958106995, 13.3251771927
        43.35,             0, 7.34000015259,            -2, 3.07628829432e-06, -3949.39404297,          4000, 80.8097457886, -5.02957439423, 13.2718839645
       43.375,             0, 7.34999990463,            -2, 3.07262166643e-06, -3950.06762695,          4000, 80.7964706421, -5.02956771851, 13.2185916901
         43.4,             0, 7.36000013351,            -2, 3.06896617985e-06, -3950.74121094,          4000,  80.783203125, -5.02956104279, 13.1653013229
       43.425,             0, 7.36999988556,            -2, 3.06532183458e-06, -3951.41479492,          4000, 80.7699279785, -5.0295548439, 13.1120119095
        43.45,             0, 7.38000011444,            -2, 3.06168726638e-06, -3952.08813477,          4000, 80.7566604614, -5.02954816818, 13.0587244034
       43.475,             0, 7.38999986649,            -2, 3.05806315737e-06, -3952.76147461,          4000, 80.7433929443, -5.02954149246,  13.005437851
         43.5,             0, 7.40000009537,            -2, 3.05444973492e-06, -3953.43457031,          4000, 80.7301177979, -5.02953481674, 12.9521532059
       43.525,             0, 7.40999984741,            -2, 3.05084654428e-06, -3954.10791016,          4000, 80.7168502808, -5.02952814102, 12.8988695145
        43.55,             0, 7.42000007629,            -2, 3.0472169783e-06, -3954.78100586,          4000, 80.7035751343, -5.0295214653, 12.8455867767
       43.575,             0, 7.42999982834,            -2, 3.04354625769e-06, -3955.45385742,          4000, 80.6903076172, -5.02951478958, 12.7923059464
         43.6,             0, 7.44000005722,            -2, 3.03988463202e-06, -3956.12695312,          4000, 80.6770324707, -5.02950811386, 12.7390270233
       43.625,             0, 7.44999980927,            -2, 3.03623392028e-06, -3956.79956055,          4000, 80.6637649536, -5.02950143814,  12.685749054
        43.65,             0, 7.46000003815,            -2, 3.03259366774e-06, -3957.47241211,          4000, 80.6504974365, -5.02949476242, 12.6324720383
       43.675,             0, 7.46999979019,            -2, 3.02896319226e-06, -3958.14501953,          4000,   80.63722229, -5.0294880867, 12.5791969299
         43.7,             0, 7.48000001907,            -2, 3.0253429486e-06, -3958.81762695,          4000, 80.6239547729, -5.02948141098, 12.5259227753
       43.725,             0, 7.48999977112,            -2, 3.02173293676e-06, -3959.49023438,          4000, 80.6106796265, -5.02947425842, 12.4726495743
        43.75,             0,           7.5,            -2, 3.01813224723e-06, -3960.16259766,          4000, 80.5974121094, -5.0294675827, 12.4193782806
       43.775,             0, 7.51000022888,            -2, 3.01454224427e-06, -3960.70532227,          4000, 80.5853118896, -5.02946090698, 12.3714799881
         43.8,             0, 7.51999998093,            -2, 3.01096179101e-06, -3961.24780273,          4000, 80.5732116699, -5.02945423126, 12.3235826492
       43.825,             0, 7.53000020981,            -2, 3.00739134218e-06, -3961.7902832,          4000, 80.5611114502, -5.02944755554,  12.275686264
        43.85,             0, 7.53999996185,            -2, 3.00383112517e-06, -3962.33276367,          4000, 80.5490112305, -5.02944087982, 12.2277917862
       43.875,             0, 7.55000019073,            -2, 3.00028023048e-06,     -3962.875,          4000, 80.5369110107, -5.02943372726, 12.1798992157
         43.9,             0, 7.55999994278,            -2, 2.99673934023e-06, -3963.41723633,          4000,  80.524810791, -5.02942705154, 12.1320066452
       43.925,             0, 7.57000017166,            -2, 2.99320777231e-06, -3963.95947266,          4000, 80.5127105713, -5.02942037582, 12.0841159821
        43.95,             0, 7.57999992371,            -2, 2.98968620882e-06, -3964.50146484,          4000, 80.5006103516, -5.0294137001, 12.0362262726
       43.975,             0, 7.59000015259,            -2, 2.98617487715e-06, -3965.04345703,          4000, 80.4885025024, -5.02940654755, 11.9883384705
           44,             0, 7.59999990463,            -2, 2.9826728678e-06, -3965.58520508,          4000, 80.4764022827, -5.02939987183,  11.940451622
       44.025,             0, 7.61000013351,            -2, 2.97918018077e-06, -3966.12719727,          4000,  80.464302063, -5.02939319611, 11.8925657272
        44.05,             0, 7.61999988556,            -2, 2.97569749819e-06, -3966.66894531,          4000, 80.4522018433, -5.02938604355, 11.8446807861
       44.075,             0, 7.63000011444,            -2, 2.97222322843e-06, -3967.21044922,          4000, 80.4401016235, -5.02937936783, 11.7967977524
         44.1,             0, 7.63999986649,            -2, 2.96876009998e-06, -3967.75219727,          4000, 80.4280014038, -5.02937221527, 11.7489156723
       44.125,             0, 7.65000009537,            -2, 2.96530538435e-06, -3968.29370117,          4000, 80.4159011841, -5.02936553955, 11.7010354996
        44.15,             0, 7.65999984741,            -2, 2.96185999105e-06, -3968.83496094,          4000, 80.4038009644, -5.02935886383, 11.6531553268
       44.175,             0, 7.67000007629,            -2, 2.95842460218e-06, -3969.37646484,          4000, 80.3917007446, -5.02935171127, 11.6052770615
         44.2,             0, 7.67999982834,            -2, 2.95499762615e-06, -3969.91772461,          4000, 80.3796005249, -5.02934503555, 11.5573997498
       44.225,             0, 7.69000005722,            -2, 2.95158088193e-06, -3970.45874023,          4000, 80.3675003052,  -5.029337883, 11.5095243454
        44.25,             0, 7.69999980927,            -2, 2.94817346003e-06,         -3971,          4000, 80.3554000854, -5.02933120728,  11.461648941
       44.275,             0, 7.71000003815,            -2, 2.94477445095e-06, -3971.54077148,          4000, 80.3432998657, -5.02932405472,  11.413775444
         44.3,             0, 7.71999979019,            -2, 2.94138544632e-06, -3972.08178711,          4000,  80.331199646,  -5.029317379, 11.3659038544
       44.325,             0, 7.73000001907,            -2, 2.93800508189e-06, -3972.62255859,          4000, 80.3190994263, -5.02931022644, 11.3180322647
        44.35,             0, 7.73999977112,            -2, 2.9346338124e-06, -3973.16333008,          4000, 80.3069992065, -5.02930307388, 11.2701625824
       44.375,             0,          7.75,            -2, 2.93127186524e-06, -3973.70410156,          4000, 80.2948989868, -5.02929639816, 11.2222929001
         44.4,             0, 7.76000022888,            -2, 2.92791924039e-06, -3974.24462891,          4000, 80.2827987671, -5.02928924561, 11.1744251251
       44.425,             0, 7.76999998093,            -2, 2.92457525575e-06, -3974.78515625,          4000,  80.270690918, -5.02928256989, 11.1265592575
        44.45,             0, 7.78000020981,            -2, 2.92124036605e-06, -3975.32568359,          4000, 80.2585906982, -5.02927541733, 11.0786933899
       44.475,             0, 7.78999996185,            -2, 2.91791479867e-06, -3975.8659668,          4000, 80.2464904785, -5.02926826477, 11.0308294296
         44.5,             0, 7.80000019073,            -2, 2.91459764412e-06,   -3976.40625,          4000, 80.2343902588, -5.02926158905,  10.982966423
       44.525,             0, 7.80999994278,            -2, 2.91128981189e-06, -3976.9465332,          4000, 80.2222900391, -5.02925443649, 10.9351043701
        44.55,             0, 7.82000017166,            -2, 2.90799039249e-06, -3977.48657227,          4000, 80.2101898193, -5.02924728394, 10.8872432709
       44.575,             0, 7.82999992371,            -2, 2.90470006803e-06, -3978.02661133,          4000, 80.1980895996, -5.02924013138, 10.8393831253
         44.6,             0, 7.84000015259,            -2, 2.90141838377e-06, -3978.56665039,          4000, 80.1859893799, -5.02923345566, 10.7915248871
       44.625,             0, 7.84999990463,            -2, 2.89814511234e-06, -3979.10644531,          4000, 80.1738891602, -5.0292263031, 10.7436666489
        44.65,             0, 7.86000013351,            -2, 2.8948813906e-06, -3979.64624023,          4000, 80.1617889404, -5.02921915054,  10.695810318
       44.675,             0, 7.86999988556,            -2, 2.89162585432e-06, -3980.18603516,          4000, 80.1496887207, -5.02921199799, 10.6479549408
         44.7,             0, 7.88000011444,            -2, 2.88837964035e-06, -3980.72558594,          4000,  80.137588501, -5.02920484543, 10.6001005173
       44.725,             0, 7.88999986649,            -2, 2.88514092972e-06, -3981.26513672,          4000, 80.1254882812, -5.02919816971, 10.5522480011
        44.75,             0, 7.90000009537,            -2, 2.88191154141e-06, -3981.8046875,          4000, 80.1133880615, -5.02919101715, 10.5043954849
       44.775,             0, 7.90999984741,            -2, 2.8786907933e-06, -3982.34399414,          4000, 80.1012878418, -5.02918386459, 10.4565448761
         44.8,             0, 7.92000007629,            -2, 2.87544889943e-06, -3982.88330078,          4000, 80.0891876221, -5.02917671204, 10.4086942673
       44.825,             0, 7.92999982834,            -2, 2.87217335426e-06, -3983.42236328,          4000, 80.0770874023, -5.02916955948, 10.3608455658
        44.85,             0, 7.94000005722,            -2, 2.86890644929e-06, -3983.96166992,          4000, 80.0649871826, -5.02916240692,  10.312997818
       44.875,             0, 7.94999980927,            -2, 2.86564772978e-06, -3984.50073242,          4000, 80.0528793335, -5.02915525436, 10.2651510239
         44.9,             0, 7.96000003815,            -2, 2.86239765046e-06, -3985.03955078,          4000, 80.0407791138, -5.02914810181, 10.2173051834
       44.925,             0, 7.96999979019,            -2, 2.85915598397e-06, -3985.57861328,          4000,  80.028678894, -5.02914094925, 10.1694602966
        44.95,             0, 7.98000001907,            -2, 2.8559227303e-06, -3986.1171875,          4000, 80.0165786743, -5.02913379669, 10.1216163635
       44.975,             0, 7.98999977112,            -2, 2.85269697997e-06, -3986.65600586,          4000, 80.0044784546, -5.02912664413, 10.0737743378
           45,             0,             8,            -2, 2.84948055196e-06, -3987.19458008,          4000, 79.9923782349, -5.02911949158,  10.025932312
       45.025,             0, 8.01000022888,            -2, 2.84627185465e-06, -3987.62866211,          4000, 79.9812011719, -5.02911233902, 9.98658752441
        45.05,             0, 8.02000045776,            -2, 2.84307157017e-06, -3988.06274414,          4000, 79.9700241089, -5.02910518646, 9.94724464417
       45.075,             0, 8.02999973297,            -2, 2.83987878902e-06, -3988.49658203,          4000, 79.9588546753, -5.02909755707, 9.90790176392
         45.1,             0, 8.03999996185,            -2, 2.83669533019e-06, -3988.93066406,          4000, 79.9476776123, -5.02909040451, 9.86855983734
       45.125,             0, 8.05000019073,            -2, 2.83351960206e-06, -3989.36425781,          4000, 79.9365005493, -5.02908325195, 9.82921981812
        45.15,             0, 8.06000041962,            -2, 2.83035137727e-06, -3989.7980957,          4000, 79.9253234863, -5.0290760994, 9.78987979889
       45.175,             0, 8.06999969482,            -2, 2.8271915653e-06, -3990.23168945,          4000, 79.9141464233, -5.02906894684, 9.75054168701
         45.2,             0, 8.07999992371,            -2, 2.82404016616e-06, -3990.66503906,          4000, 79.9029693604, -5.02906179428, 9.71120357513
