Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        5.075,             0, -7.96999979019,            -1, 2.90031312034e-06, 4077.30786133,          4000, 1.56571662426, -5.02914094925, -10.001493454
          5.1,             0, -7.96000003815,            -1, 2.90359139399e-06, 4076.88061523,          4000, 1.55361604691, -5.02914810181, -10.0489149094
        5.125,             0, -7.94999980927,            -1, 2.90687898996e-06, 4076.45361328,          4000, 1.54151535034, -5.02915525436, -10.0963363647
         5.15,             0, -7.94000005722,            -1, 2.91017499876e-06, 4076.02636719,          4000, 1.52941477299, -5.02916240692, -10.1437568665
        5.175,             0, -7.92999982834,            -1, 2.91348032988e-06, 4075.59936523,          4000, 1.51731407642, -5.02916955948, -10.1911764145
          5.2,             0, -7.92000007629,            -1, 2.91679407383e-06, 4075.17236328,          4000, 1.50521349907, -5.02917671204, -10.2385959625
        5.225,             0, -7.90999984741,            -1, 2.92011714009e-06, 4074.74536133,          4000, 1.49311280251, -5.02918386459, -10.2860145569
         5.25,             0, -7.90000009537,            -1, 2.92344952868e-06, 4074.31835938,          4000, 1.48101222515, -5.02919101715, -10.3334331512
        5.275,             0, -7.88999986649,            -1, 2.92679033009e-06, 4073.89135742,          4000, 1.46891152859, -5.02919816971, -10.3808507919
          5.3,             0, -7.88000011444,            -1, 2.93013954433e-06, 4073.46459961,          4000, 1.45681095123, -5.02920484543, -10.4282684326
        5.325,             0, -7.86999988556,            -1, 2.93349899039e-06, 4073.03759766,          4000, 1.44471025467, -5.02921199799, -10.4756851196
         5.35,             0, -7.86000013351,            -1, 2.93686662189e-06, 4072.61083984,          4000, 1.43260967731, -5.02921915054, -10.523100853
        5.375,             0, -7.84999990463,            -1, 2.9402438031e-06, 4072.18408203,          4000, 1.42050898075, -5.0292263031, -10.5705165863
          5.4,             0, -7.84000015259,            -1, 2.94363007924e-06, 4071.75732422,          4000,  1.4084084034, -5.02923345566, -10.617931366
        5.425,             0, -7.82999992371,            -1, 2.94702499559e-06, 4071.33081055,          4000, 1.39630770683, -5.02924013138, -10.6653461456
         5.45,             0, -7.82000017166,            -1, 2.95042991638e-06, 4070.90405273,          4000, 1.38420712948, -5.02924728394, -10.7127599716
        5.475,             0, -7.80999994278,            -1, 2.95384415949e-06, 4070.47753906,          4000, 1.37210643291, -5.02925443649, -10.7601728439
          5.5,             0, -7.80000019073,            -1, 2.95726681543e-06, 4070.05102539,          4000, 1.36000585556, -5.02926158905, -10.8075857162
        5.525,             0, -7.78999996185,            -1, 2.96069970318e-06, 4069.62451172,          4000,   1.347905159, -5.02926826477, -10.8549976349
         5.55,             0, -7.78000020981,            -1, 2.96414168588e-06, 4069.19799805,          4000, 1.33580458164, -5.02927541733, -10.9024095535
        5.575,             0, -7.76999998093,            -1, 2.96759321827e-06, 4068.77148438,          4000, 1.32370388508, -5.02928256989, -10.9498205185
          5.6,             0, -7.76000022888,            -1, 2.97105384561e-06, 4068.34521484,          4000, 1.31160330772, -5.02928924561, -10.9972305298
        5.625,             0,         -7.75,            -1, 2.97452379527e-06, 4067.91870117,          4000, 1.29950261116, -5.02929639816, -11.0446405411
         5.65,             0, -7.73999977112,            -1, 2.97800374938e-06, 4067.49243164,          4000, 1.28740203381, -5.02930307388, -11.0920495987
        5.675,             0, -7.73000001907,            -1, 2.98149325317e-06, 4067.06616211,          4000, 1.27530133724, -5.02931022644, -11.1394586563
          5.7,             0, -7.71999979019,            -1, 2.98499185192e-06, 4066.64013672,          4000, 1.26320075989,  -5.029317379, -11.1868658066
        5.725,             0, -7.71000003815,            -1, 2.98850068248e-06, 4066.21386719,          4000, 1.25110018253, -5.02932405472, -11.2342739105
         5.75,             0, -7.69999980927,            -1, 2.99201860798e-06, 4065.78759766,          4000, 1.23899948597, -5.02933120728, -11.2816801071
        5.775,             0, -7.69000005722,            -1, 2.99554608318e-06, 4065.36157227,          4000, 1.22689890862,  -5.029337883, -11.3290863037
          5.8,             0, -7.67999982834,            -1, 2.99908447232e-06, 4064.93554688,          4000, 1.21479821205, -5.02934503555, -11.3764925003
        5.825,             0, -7.67000007629,            -1, 3.00263104691e-06, 4064.50952148,          4000,  1.2026976347, -5.02935171127, -11.4238967896
         5.85,             0, -7.65999984741,            -1, 3.00618899018e-06, 4064.08349609,          4000, 1.19059693813, -5.02935886383, -11.4713010788
        5.875,             0, -7.65000009537,            -1, 3.0097560284e-06, 4063.65771484,          4000, 1.17849636078, -5.02936553955, -11.518705368
          5.9,             0, -7.63999986649,            -1, 3.01333307107e-06, 4063.23168945,          4000, 1.16639566422, -5.02937221527, -11.5661087036
        5.925,             0, -7.63000011444,            -1, 3.01691943605e-06,  4062.8059082,          4000, 1.15429508686, -5.02937936783, -11.6135110855
         5.95,             0, -7.61999988556,            -1, 3.02051603285e-06, 4062.38012695,          4000,  1.1421943903, -5.02938604355, -11.6609125137
        5.975,             0, -7.61000013351,            -1, 3.02412377096e-06,  4061.9543457,          4000, 1.13009381294, -5.02939319611, -11.708313942
            6,             0, -7.59999990463,            -1, 3.02774060401e-06, 4061.52856445,          4000, 1.11799311638, -5.02939987183, -11.7557144165
        6.025,             0, -7.59000015259,            -1, 3.03136744151e-06,  4061.1027832,          4000, 1.10589253902, -5.02940654755, -11.8031148911
         6.05,             0, -7.57999992371,            -1, 3.03500451082e-06, 4060.67724609,          4000, 1.09379184246, -5.0294137001, -11.8505134583
        6.075,             0, -7.57000017166,            -1, 3.03865181195e-06, 4060.25170898,          4000, 1.08169126511, -5.02942037582, -11.8979120255
          6.1,             0, -7.55999994278,            -1, 3.04230911752e-06, 4059.82617188,          4000, 1.06959056854, -5.02942705154, -11.9453105927
        6.125,             0, -7.55000019073,            -1, 3.04597733702e-06, 4059.40063477,          4000, 1.05748999119, -5.02943372726, -11.9927082062
         6.15,             0, -7.53999996185,            -1, 3.0496328236e-06, 4058.97509766,          4000, 1.04538929462, -5.02944087982, -12.040104866
        6.175,             0, -7.53000020981,            -1, 3.05323260363e-06, 4058.54956055,          4000, 1.03328871727, -5.02944755554, -12.0875005722
          6.2,             0, -7.51999998093,            -1, 3.0568423881e-06, 4058.12426758,          4000, 1.02118802071, -5.02945423126, -12.1348962784
        6.225,             0, -7.51000022888,            -1, 3.06046331389e-06, 4057.69873047,          4000, 1.00908744335, -5.02946090698, -12.1822910309
         6.25,             0,          -7.5,            -1, 3.06409356199e-06,  4057.2734375,          4000, 0.996986806393, -5.0294675827, -12.2296848297
        6.275,             0, -7.48999977112,            -1, 3.06773563352e-06, 4056.71850586,          4000, 0.983716070652, -5.02947425842, -12.2824497223
          6.3,             0, -7.48000001907,            -1, 3.0713877095e-06, 4056.16357422,          4000, 0.970445394516, -5.02948141098, -12.3352136612
        6.325,             0, -7.46999979019,            -1, 3.07504978991e-06, 4055.60864258,          4000, 0.95717471838, -5.0294880867, -12.3879776001
         6.35,             0, -7.46000003815,            -1, 3.07872301164e-06, 4055.05371094,          4000, 0.943903982639, -5.02949476242, -12.4407405853
        6.375,             0, -7.44999980927,            -1, 3.08240646518e-06,  4054.4987793,          4000, 0.930633306503, -5.02950143814, -12.4935026169
          6.4,             0, -7.44000005722,            -1, 3.08610151478e-06, 4053.94384766,          4000, 0.917362630367, -5.02950811386, -12.5462646484
        6.425,             0, -7.42999982834,            -1, 3.0898067962e-06, 4053.38916016,          4000, 0.904091894627, -5.02951478958, -12.5990247726
         6.45,             0, -7.42000007629,            -1, 3.09352321892e-06, 4052.83447266,          4000, 0.890821218491, -5.0295214653, -12.6517848969
        6.475,             0, -7.40999984741,            -1, 3.09724941872e-06, 4052.27978516,          4000, 0.87755048275, -5.02952814102, -12.7045450211
          6.5,             0, -7.40000009537,            -1, 3.10098766931e-06, 4051.72509766,          4000, 0.864279806614, -5.02953481674, -12.7573032379
        6.525,             0, -7.38999986649,            -1, 3.10473592435e-06, 4051.17041016,          4000, 0.851009130478, -5.02954149246, -12.8100614548
         6.55,             0, -7.38000011444,            -1, 3.1084962302e-06, 4050.61572266,          4000, 0.837738394737, -5.02954816818, -12.862818718
        6.575,             0, -7.36999988556,            -1, 3.11226631311e-06,  4050.0612793,          4000, 0.824467718601, -5.0295548439, -12.9155750275
          6.6,             0, -7.36000013351,            -1, 3.11604844683e-06, 4049.50683594,          4000, 0.811197042465, -5.02956104279, -12.968331337
        6.625,             0, -7.34999990463,            -1, 3.11984149448e-06, 4048.95239258,          4000, 0.797926306725, -5.02956771851, -13.0210866928
         6.65,             0, -7.34000015259,            -1, 3.12364568344e-06, 4048.39794922,          4000, 0.784655630589, -5.02957439423, -13.073841095
        6.675,             0, -7.32999992371,            -1, 3.12746146847e-06, 4047.84350586,          4000, 0.771384894848, -5.02958106995, -13.1265945435
          6.7,             0, -7.32000017166,            -1, 3.1312874853e-06,  4047.2890625,          4000, 0.758114218712, -5.02958774567, -13.1793479919
        6.725,             0, -7.30999994278,            -1, 3.1351250982e-06, 4046.73486328,          4000, 0.744843542576, -5.02959442139, -13.2320995331
         6.75,             0, -7.30000019073,            -1, 3.1389747619e-06, 4046.18066406,          4000, 0.731572806835, -5.02960062027, -13.2848510742
        6.775,             0, -7.28999996185,            -1, 3.14283533953e-06,  4045.6262207,          4000, 0.718302130699, -5.02960729599, -13.3376016617
          6.8,             0, -7.28000020981,            -1, 3.1467077406e-06, 4045.07226562,          4000, 0.705031454563, -5.02961397171, -13.3903522491
        6.825,             0, -7.26999998093,            -1, 3.1505910556e-06, 4044.51806641,          4000, 0.691760718822, -5.02962064743, -13.4431009293
         6.85,             0, -7.26000022888,            -1, 3.15448619403e-06, 4043.96386719,          4000, 0.678490042686, -5.02962684631, -13.4958496094
        6.875,             0,         -7.25,            -1, 3.15839224641e-06, 4043.40991211,          4000, 0.66521936655, -5.02963352203, -13.5485973358
          6.9,             0, -7.23999977112,            -1, 3.1623110317e-06, 4042.85571289,          4000, 0.65194863081, -5.02964019775, -13.6013441086
        6.925,             0, -7.23000001907,            -1, 3.16624095831e-06, 4042.30175781,          4000, 0.638677954674, -5.02964639664, -13.6540908813
         6.95,             0, -7.21999979019,            -1, 3.17018248097e-06, 4041.74780273,          4000, 0.625407218933, -5.02965307236, -13.7068357468
        6.975,             0, -7.21000003815,            -1, 3.17413582707e-06, 4041.19384766,          4000, 0.612136542797, -5.02965974808, -13.7595806122
            7,             0, -7.19999980927,            -1, 3.17810190609e-06, 4040.64013672,          4000, 0.598865866661, -5.02966594696, -13.8123245239
        7.025,             0, -7.19000005722,            -1, 3.18207889904e-06, 4040.08618164,          4000, 0.58559513092, -5.02967262268, -13.865067482
         7.05,             0, -7.17999982834,            -1, 3.18606771543e-06,  4039.5324707,          4000, 0.572324454784, -5.02967882156, -13.9178094864
        7.075,             0, -7.17000007629,            -1, 3.19006926475e-06, 4038.97851562,          4000, 0.559053778648, -5.02968549728, -13.9705505371
          7.1,             0, -7.15999984741,            -1, 3.19408150062e-06, 4038.42480469,          4000, 0.545783042908, -5.02969169617, -14.0232915878
        7.125,             0, -7.15000009537,            -1, 3.1981066968e-06, 4037.87109375,          4000, 0.532512366772, -5.02969837189, -14.0760316849
         7.15,             0, -7.13999986649,            -1, 3.20214439853e-06, 4037.31762695,          4000, 0.519241631031, -5.02970457077, -14.1287708282
        7.175,             0, -7.13000011444,            -1, 3.20602589454e-06, 4036.76391602,          4000, 0.505970954895, -5.02971124649, -14.1815090179
          7.2,             0, -7.11999988556,            -1, 3.20987942359e-06, 4036.21044922,          4000, 0.492700248957, -5.02971744537, -14.234246254
