Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        0.925,             0, -39.6300010681,             0, 2.99426289985e-07, 2479.71337891,          4000, -165.689926147, -26.5200004578, -0.951740682125
         0.95,             0, -39.6199989319,             0, 2.99533098769e-07, 2479.71337891,          4000, -165.689926147, -26.5200004578, -0.951740682125
        0.975,             0, -39.6100006104,             0, 2.9963936754e-07, 2479.71337891,          4000, -165.689926147, -26.5200004578, -0.951740682125
            1,             0, -39.5999984741,             0, 2.99745636312e-07, 2479.71337891,          4000, -165.689926147, -26.5200004578, -0.951740682125
        1.025,             0, -39.5900001526,             0, 2.99852445096e-07, 2479.71337891,          4000, -165.689926147, -26.5200004578, -0.951740682125
         1.05,             0, -39.5800018311,             0, 2.99958713867e-07, 2479.71337891,          4000, -165.689926147, -26.5200004578, -0.951740682125
        1.075,             0, -39.5699996948,             0, 3.00065522651e-07, 2479.71337891,          4000, -165.689926147, -26.5200004578, -0.951740682125
          1.1,             0, -39.5600013733,             0, 3.00172359857e-07, 2479.71337891,          4000, -165.689926147, -26.5200004578, -0.951740682125
        1.125,             0, -39.5499992371,             0, 3.00279168641e-07, 2479.71337891,          4000, -165.689926147, -26.5200004578, -0.951740682125
         1.15,             0, -39.5400009155,             0, 3.00385977425e-07, 2479.71337891,          4000, -165.689926147, -26.5200004578, -0.951740682125
        1.175,             0, -39.5299987793,             0, 3.00492814631e-07, 2479.71337891,          4000, -165.689926147, -26.5200004578, -0.951740682125
          1.2,             0, -39.5200004578,             0, 3.00599623415e-07, 2479.71337891,          4000, -165.689926147, -26.5200004578, -0.951740682125
        1.225,             0, -39.5099983215,             0, 3.00706432199e-07, 2479.71337891,          4000, -165.689926147, -26.5200004578, -0.951740682125
         1.25,             0,         -39.5,             0, 3.00813269405e-07, 2479.71337891,          4000, -165.689926147, -26.5200004578, -0.951740682125
        1.275,             0, -39.4900016785,             0, 3.00934260622e-07, 2479.83032227,          4000, -165.697906494, -26.5200004578, -0.952801167965
          1.3,             0, -39.4799995422,             0, 3.01055820273e-07, 2479.94726562,          4000, -165.705871582, -26.5200004578, -0.953861653805
        1.325,             0, -39.4700012207,             0, 3.01176868334e-07, 2480.06420898,          4000, -165.71383667, -26.5200004578, -0.954922139645
         1.35,             0, -39.4599990845,             0, 3.01298456407e-07, 2480.18115234,          4000, -165.721817017, -26.5200004578, -0.955982625484
        1.375,             0, -39.4500007629,             0, 3.01419504467e-07,  2480.2980957,          4000, -165.729782104, -26.5200004578, -0.957043111324
          1.4,             0, -39.4399986267,             0, 3.01541120962e-07, 2480.41503906,          4000, -165.737747192, -26.5200004578, -0.958103597164
        1.425,             0, -39.4300003052,             0, 3.01662737456e-07, 2480.53198242,          4000, -165.74571228, -26.5200004578, -0.959164083004
         1.45,             0, -39.4199981689,             0, 3.01784353951e-07, 2480.64868164,          4000, -165.753692627, -26.5200004578, -0.960224628448
        1.475,             0, -39.4099998474,             0, 3.01905998867e-07,   2480.765625,          4000, -165.761657715, -26.5200004578, -0.961285114288
          1.5,             0, -39.4000015259,             0, 3.02027643784e-07, 2480.88256836,          4000, -165.769622803, -26.5200004578, -0.962345600128
        1.525,             0, -39.3899993896,             0, 3.02149317122e-07, 2480.99951172,          4000, -165.777603149, -26.5200004578, -0.963406085968
         1.55,             0, -39.3800010681,             0, 3.02270962038e-07, 2481.11645508,          4000, -165.785568237, -26.5200004578, -0.964466571808
        1.575,             0, -39.3699989319,             0, 3.0239320381e-07, 2481.23339844,          4000, -165.793533325, -26.5200004578, -0.965527057648
          1.6,             0, -39.3600006104,             0, 3.0251490557e-07,  2481.3503418,          4000, -165.801498413, -26.5200004578, -0.966587543488
        1.625,             0, -39.3499984741,             0, 3.0263660733e-07, 2481.46728516,          4000, -165.80947876, -26.5200004578, -0.967648029327
         1.65,             0, -39.3400001526,             0, 3.02758849102e-07, 2481.58422852,          4000, -165.817443848, -26.5200004578, -0.968708574772
        1.675,             0, -39.3300018311,             0, 3.02881119296e-07, 2481.70117188,          4000, -165.825408936, -26.5200004578, -0.969769060612
          1.7,             0, -39.3199996948,             0, 3.03002849478e-07, 2481.81811523,          4000, -165.833374023, -26.5200004578, -0.970829546452
        1.725,             0, -39.3100013733,             0, 3.03125148093e-07, 2481.93505859,          4000, -165.84135437, -26.5200004578, -0.971890032291
         1.75,             0, -39.2999992371,             0, 3.03247446709e-07, 2482.05200195,          4000, -165.849319458, -26.5200004578, -0.972950518131
        1.775,             0, -39.2900009155,             0, 3.03369773746e-07, 2482.16894531,          4000, -165.857284546, -26.5200004578, -0.974011003971
          1.8,             0, -39.2799987793,             0, 3.03492100784e-07, 2482.28588867,          4000, -165.865264893, -26.5200004578, -0.975071489811
        1.825,             0, -39.2700004578,             0, 3.03614427821e-07, 2482.40283203,          4000, -165.87322998, -26.5200004578, -0.976131975651
         1.85,             0, -39.2599983215,             0, 3.03736754859e-07, 2482.51977539,          4000, -165.881195068, -26.5200004578, -0.977192521095
        1.875,             0,        -39.25,             0, 3.03859678752e-07, 2482.63671875,          4000, -165.889160156, -26.5200004578, -0.978253006935
          1.9,             0, -39.2400016785,             0, 3.03982034211e-07, 2482.75366211,          4000, -165.897140503, -26.5200004578, -0.979313492775
        1.925,             0, -39.2299995422,             0, 3.04104958104e-07, 2482.87060547,          4000, -165.905105591, -26.5200004578, -0.980373978615
         1.95,             0, -39.2200012207,             0, 3.04227341985e-07, 2482.98754883,          4000, -165.913070679, -26.5200004578, -0.981434464455
        1.975,             0, -39.2099990845,             0, 3.043502943e-07, 2483.10449219,          4000, -165.921051025, -26.5200004578, -0.982494950294
            2,             0, -39.2000007629,             0, 3.04473246615e-07, 2483.22143555,          4000, -165.929016113, -26.5200004578, -0.983555436134
        2.025,             0, -39.1899986267,             0, 3.04595658918e-07, 2483.33837891,          4000, -165.936981201, -26.5200004578, -0.984615921974
         2.05,             0, -39.1800003052,             0, 3.04718639654e-07, 2483.45507812,          4000, -165.944946289, -26.5200004578, -0.985676467419
        2.075,             0, -39.1699981689,             0, 3.04841620391e-07, 2483.57202148,          4000, -165.952926636, -26.5200004578, -0.986736953259
          2.1,             0, -39.1599998474,             0, 3.04964601128e-07, 2483.68896484,          4000, -165.960891724, -26.5200004578, -0.987797439098
        2.125,             0, -39.1500015259,             0, 3.0508817872e-07,  2483.8059082,          4000, -165.968856812, -26.5200004578, -0.988857924938
         2.15,             0, -39.1399993896,             0, 3.05211187879e-07, 2483.92285156,          4000, -165.976821899, -26.5200004578, -0.989918410778
        2.175,             0, -39.1300010681,             0, 3.05334225459e-07, 2484.03979492,          4000, -165.984802246, -26.5200004578, -0.990978896618
          2.2,             0, -39.1199989319,             0, 3.05457263039e-07, 2484.15673828,          4000, -165.992767334, -26.5200004578, -0.992039382458
        2.225,             0, -39.1100006104,             0, 3.05580840632e-07, 2484.27368164,          4000, -166.000732422, -26.5200004578, -0.993099868298
         2.25,             0, -39.0999984741,             0, 3.05704446646e-07,   2484.390625,          4000, -166.008712769, -26.5200004578, -0.994160413742
        2.275,             0, -39.0900001526,             0, 3.05827541069e-07, 2484.50756836,          4000, -166.016677856, -26.5200004578, -0.995220899582
          2.3,             0, -39.0800018311,             0, 3.05951147084e-07, 2484.62451172,          4000, -166.024642944, -26.5200004578, -0.996281385422
        2.325,             0, -39.0699996948,             0, 3.06074809941e-07, 2484.74145508,          4000, -166.032608032, -26.5200004578, -0.997341871262
         2.35,             0, -39.0600013733,             0, 3.06198444378e-07, 2484.85839844,          4000, -166.040588379, -26.5200004578, -0.998402357101
        2.375,             0, -39.0499992371,             0, 3.06322107235e-07,  2484.9753418,          4000, -166.048553467, -26.5200004578, -0.999462842941
          2.4,             0, -39.0400009155,             0, 3.06445770093e-07, 2485.09228516,          4000, -166.056518555, -26.5200004578, -1.00052332878
        2.425,             0, -39.0299987793,             0, 3.06569461372e-07, 2485.20922852,          4000, -166.064498901, -26.5200004578, -1.00158381462
         2.45,             0, -39.0200004578,             0, 3.06693152652e-07, 2485.32617188,          4000, -166.072463989, -26.5200004578, -1.00264430046
        2.475,             0, -39.0099983215,             0, 3.06817412365e-07, 2485.44311523,          4000, -166.080429077, -26.5200004578, -1.0037047863
          2.5,             0,           -39,             0, 3.06941132067e-07, 2485.56005859,          4000, -166.088394165, -26.5200004578, -1.00476527214
        2.525,             0, -38.9900016785,             0, 3.07065079141e-07, 2485.67895508,          4000, -166.096511841, -26.5200004578, -1.00586795807
         2.55,             0, -38.9799995422,             0, 3.07189623072e-07, 2485.79785156,          4000, -166.104614258, -26.5200004578,  -1.006970644
        2.575,             0, -38.9700012207,             0, 3.07314167003e-07, 2485.91674805,          4000, -166.112731934, -26.5200004578, -1.00807332993
          2.6,             0, -38.9599990845,             0, 3.07438710934e-07, 2486.03564453,          4000, -166.120834351, -26.5200004578, -1.00917589664
        2.625,             0, -38.9500007629,             0, 3.07562714852e-07, 2486.15478516,          4000, -166.128952026, -26.5200004578, -1.01027858257
         2.65,             0, -38.9399986267,             0, 3.07687287204e-07, 2486.27368164,          4000, -166.137054443, -26.5200004578, -1.0113812685
        2.675,             0, -38.9300003052,             0, 3.07811887978e-07, 2486.39257812,          4000, -166.145172119, -26.5200004578, -1.01248383522
          2.7,             0, -38.9199981689,             0, 3.07936488753e-07, 2486.51147461,          4000, -166.153274536, -26.5200004578, -1.01358652115
        2.725,             0, -38.9099998474,             0, 3.08061629539e-07, 2486.63037109,          4000, -166.161376953, -26.5200004578, -1.01468920708
         2.75,             0, -38.9000015259,             0, 3.08186258735e-07, 2486.74926758,          4000, -166.169494629, -26.5200004578, -1.01579189301
        2.775,             0, -38.8899993896,             0, 3.08310887931e-07, 2486.86816406,          4000, -166.177597046, -26.5200004578, -1.01689445972
          2.8,             0, -38.8800010681,             0, 3.08436057139e-07, 2486.98730469,          4000, -166.185714722, -26.5200004578, -1.01799714565
        2.825,             0, -38.8699989319,             0, 3.08560714757e-07, 2487.10620117,          4000, -166.193817139, -26.5200004578, -1.01909983158
         2.85,             0, -38.8600006104,             0, 3.08685940809e-07, 2487.22509766,          4000, -166.201934814, -26.5200004578, -1.02020251751
        2.875,             0, -38.8499984741,             0, 3.08811138439e-07, 2487.34399414,          4000, -166.210037231, -26.5200004578, -1.02130508423
          2.9,             0, -38.8400001526,             0, 3.08935824478e-07, 2487.46289062,          4000, -166.218154907, -26.5200004578, -1.02240777016
        2.925,             0, -38.8300018311,             0, 3.09061078951e-07, 2487.58178711,          4000, -166.226257324, -26.5200004578, -1.02351045609
         2.95,             0, -38.8199996948,             0, 3.09186333425e-07, 2487.70068359,          4000,   -166.234375, -26.5200004578, -1.0246130228
        2.975,             0, -38.8100013733,             0, 3.09311587898e-07, 2487.81982422,          4000, -166.242477417, -26.5200004578, -1.02571570873
            3,             0, -38.7999992371,             0, 3.09437410806e-07,  2487.9387207,          4000, -166.250579834, -26.5200004578, -1.02681839466
        3.025,             0, -38.7900009155,             0, 3.09562693701e-07, 2488.05761719,          4000, -166.25869751, -26.5200004578, -1.02792108059
         3.05,             0, -38.7799987793,             0, 3.09687976596e-07, 2488.17651367,          4000, -166.266799927, -26.5200004578, -1.02902364731
        3.075,             0, -38.7700004578,             0, 3.09813856347e-07, 2488.29541016,          4000, -166.274917603, -26.5200004578, -1.03012633324
          3.1,             0, -38.7599983215,             0, 3.09939167664e-07, 2488.41430664,          4000, -166.28302002, -26.5200004578, -1.03122901917
        3.125,             0,        -38.75,             0, 3.10065047415e-07, 2488.53344727,          4000, -166.291137695, -26.5200004578, -1.03233170509
         3.15,             0, -38.7400016785,             0, 3.10190387154e-07, 2488.65234375,          4000, -166.299240112, -26.5200004578, -1.03343427181
        3.175,             0, -38.7299995422,             0, 3.10316295327e-07, 2488.77124023,          4000, -166.307357788, -26.5200004578, -1.03453695774
          3.2,             0, -38.7200012207,             0, 3.10442203499e-07, 2488.89013672,          4000, -166.315460205, -26.5200004578, -1.03563964367
        3.225,             0, -38.7099990845,             0, 3.10568111672e-07,  2489.0090332,          4000, -166.323577881, -26.5200004578, -1.03674221039
         3.25,             0, -38.7000007629,             0, 3.10694048267e-07, 2489.12792969,          4000, -166.331680298, -26.5200004578, -1.03784489632
        3.275,             0, -38.6899986267,             0, 3.10819984861e-07, 2489.24682617,          4000, -166.339782715, -26.5200004578, -1.03894758224
          3.3,             0, -38.6800003052,             0, 3.10945949877e-07,  2489.3659668,          4000, -166.347900391, -26.5200004578, -1.04005026817
        3.325,             0, -38.6699981689,             0, 3.11071914894e-07, 2489.48486328,          4000, -166.356002808, -26.5200004578, -1.04115283489
         3.35,             0, -38.6599998474,             0, 3.11198419922e-07, 2489.60375977,          4000, -166.364120483, -26.5200004578, -1.04225552082
        3.375,             0, -38.6500015259,             0, 3.1132441336e-07, 2489.72265625,          4000,  -166.3722229, -26.5200004578, -1.04335820675
          3.4,             0, -38.6399993896,             0, 3.11450975232e-07, 2489.84155273,          4000, -166.380340576, -26.5200004578, -1.04446089268
        3.425,             0, -38.6300010681,             0, 3.1157696867e-07, 2489.96044922,          4000, -166.388442993, -26.5200004578, -1.0455634594
         3.45,             0, -38.6199989319,             0, 3.11703530542e-07,  2490.0793457,          4000, -166.396560669, -26.5200004578, -1.04666614532
        3.475,             0, -38.6100006104,             0, 3.11830120836e-07, 2490.19848633,          4000, -166.404663086, -26.5200004578, -1.04776883125
          3.5,             0, -38.5999984741,             0, 3.1195671113e-07, 2490.31738281,          4000, -166.412780762, -26.5200004578, -1.04887139797
        3.525,             0, -38.5900001526,             0, 3.12083329845e-07,  2490.4362793,          4000, -166.420883179, -26.5200004578, -1.0499740839
         3.55,             0, -38.5800018311,             0, 3.12209920139e-07, 2490.55517578,          4000, -166.428985596, -26.5200004578, -1.05107676983
        3.575,             0, -38.5699996948,             0, 3.12336567276e-07, 2490.67407227,          4000, -166.437103271, -26.5200004578, -1.05217945576
          3.6,             0, -38.5600013733,             0, 3.12463185992e-07, 2490.79296875,          4000, -166.445205688, -26.5200004578, -1.05328202248
        3.625,             0, -38.5499992371,             0, 3.12590373142e-07, 2490.91210938,          4000, -166.453323364, -26.5200004578, -1.0543847084
         3.65,             0, -38.5400009155,             0, 3.12717048701e-07, 2491.03100586,          4000, -166.461425781, -26.5200004578, -1.05548739433
        3.675,             0, -38.5299987793,             0, 3.12844264272e-07, 2491.14990234,          4000, -166.469543457, -26.5200004578, -1.05659008026
          3.7,             0, -38.5200004578,             0, 3.12970939831e-07, 2491.26879883,          4000, -166.477645874, -26.5200004578, -1.05769264698
        3.725,             0, -38.5099983215,             0, 3.13098183824e-07, 2491.38769531,          4000, -166.48576355, -26.5200004578, -1.05879533291
         3.75,             0,         -38.5,             0, 3.13225427817e-07,  2491.5065918,          4000, -166.493865967, -26.5200004578, -1.05989801884
        3.775,             0, -38.4900016785,             0, 3.13352956027e-07, 2491.62768555,          4000, -166.502120972, -26.5200004578, -1.06104469299
          3.8,             0, -38.4799995422,             0, 3.13480455816e-07, 2491.74853516,          4000, -166.510360718, -26.5200004578, -1.06219136715
        3.825,             0, -38.4700012207,             0, 3.13608012448e-07, 2491.86938477,          4000, -166.518615723, -26.5200004578, -1.06333804131
         3.85,             0, -38.4599990845,             0, 3.13735540658e-07, 2491.99047852,          4000, -166.526870728, -26.5200004578, -1.06448471546
        3.875,             0, -38.4500007629,             0, 3.1386309729e-07, 2492.11132812,          4000, -166.535125732, -26.5200004578, -1.06563150883
          3.9,             0, -38.4399986267,             0, 3.13990682344e-07, 2492.23217773,          4000, -166.543365479, -26.5200004578, -1.06677818298
        3.925,             0, -38.4300003052,             0, 3.1411880741e-07, 2492.35327148,          4000, -166.551620483, -26.5200004578, -1.06792485714
         3.95,             0, -38.4199981689,             0, 3.14246392463e-07, 2492.47412109,          4000, -166.559875488, -26.5200004578, -1.0690715313
        3.975,             0, -38.4099998474,             0, 3.14374545951e-07,  2492.5949707,          4000, -166.568115234, -26.5200004578, -1.07021820545
            4,             0, -38.4000015259,             0, 3.14502727861e-07, 2492.71606445,          4000, -166.576370239, -26.5200004578, -1.07136487961
        4.025,             0, -38.3899993896,             0, 3.14630341336e-07, 2492.83691406,          4000, -166.584625244, -26.5200004578, -1.07251167297
         4.05,             0, -38.3800010681,             0, 3.14758523245e-07, 2492.95776367,          4000, -166.592880249, -26.5200004578, -1.07365834713
        4.075,             0, -38.3699989319,             0, 3.14886733577e-07, 2493.07885742,          4000, -166.601119995, -26.5200004578, -1.07480502129
          4.1,             0, -38.3600006104,             0, 3.15014943908e-07, 2493.19970703,          4000,   -166.609375, -26.5200004578, -1.07595169544
        4.125,             0, -38.3499984741,             0, 3.15143154239e-07, 2493.32055664,          4000, -166.617630005, -26.5200004578, -1.0770983696
         4.15,             0, -38.3400001526,             0, 3.15271933005e-07, 2493.44165039,          4000, -166.625869751, -26.5200004578, -1.07824504375
        4.175,             0, -38.3300018311,             0, 3.15400171758e-07,     2493.5625,          4000, -166.634124756, -26.5200004578, -1.07939171791
          4.2,             0, -38.3199996948,             0, 3.15528438932e-07, 2493.68334961,          4000, -166.642379761, -26.5200004578, -1.08053851128
        4.225,             0, -38.3100013733,             0, 3.15657246119e-07, 2493.80444336,          4000, -166.650634766, -26.5200004578, -1.08168518543
         4.25,             0, -38.2999992371,             0, 3.15785541716e-07, 2493.92529297,          4000, -166.658874512, -26.5200004578, -1.08283185959
        4.275,             0, -38.2900009155,             0, 3.15914377325e-07, 2494.04638672,          4000, -166.667129517, -26.5200004578, -1.08397853374
          4.3,             0, -38.2799987793,             0, 3.16043212933e-07, 2494.16723633,          4000, -166.675384521, -26.5200004578, -1.0851252079
        4.325,             0, -38.2700004578,             0, 3.16172076964e-07, 2494.28808594,          4000, -166.683639526, -26.5200004578, -1.08627188206
         4.35,             0, -38.2599983215,             0, 3.16300940995e-07, 2494.40917969,          4000, -166.691879272, -26.5200004578, -1.08741867542
        4.375,             0,        -38.25,             0, 3.16429833447e-07,  2494.5300293,          4000, -166.700134277, -26.5200004578, -1.08856534958
          4.4,             0, -38.2400016785,             0, 3.16558725899e-07, 2494.65087891,          4000, -166.708389282, -26.5200004578, -1.08971202374
        4.425,             0, -38.2299995422,             0, 3.16687646773e-07, 2494.77197266,          4000, -166.716629028, -26.5200004578, -1.09085869789
         4.45,             0, -38.2200012207,             0, 3.16816539225e-07, 2494.89282227,          4000, -166.724884033, -26.5200004578, -1.09200537205
        4.475,             0, -38.2099990845,             0, 3.16946028533e-07, 2495.01367188,          4000, -166.733139038, -26.5200004578, -1.0931520462
          4.5,             0, -38.2000007629,             0, 3.17074977829e-07, 2495.13476562,          4000, -166.741394043, -26.5200004578, -1.09429883957
        4.525,             0, -38.1899986267,             0, 3.17204467137e-07, 2495.25561523,          4000, -166.749633789, -26.5200004578, -1.09544551373
         4.55,             0, -38.1800003052,             0, 3.17333444855e-07, 2495.37646484,          4000, -166.757888794, -26.5200004578, -1.09659218788
        4.575,             0, -38.1699981689,             0, 3.17462962585e-07, 2495.49755859,          4000, -166.766143799, -26.5200004578, -1.09773886204
          4.6,             0, -38.1599998474,             0, 3.17592508736e-07,  2495.6184082,          4000, -166.774383545, -26.5200004578, -1.09888553619
        4.625,             0, -38.1500015259,             0, 3.17722054888e-07, 2495.73925781,          4000, -166.78263855, -26.5200004578, -1.10003221035
         4.65,             0, -38.1399993896,             0, 3.17851601039e-07, 2495.86035156,          4000, -166.790893555, -26.5200004578, -1.10117900372
        4.675,             0, -38.1300010681,             0, 3.17981175613e-07, 2495.98120117,          4000, -166.79914856, -26.5200004578, -1.10232567787
          4.7,             0, -38.1199989319,             0, 3.18110750186e-07, 2496.10205078,          4000, -166.807388306, -26.5200004578, -1.10347235203
        4.725,             0, -38.1100006104,             0, 3.18240893193e-07, 2496.22314453,          4000, -166.815643311, -26.5200004578, -1.10461902618
         4.75,             0, -38.0999984741,             0, 3.18370496188e-07, 2496.34399414,          4000, -166.823898315, -26.5200004578, -1.10576570034
        4.775,             0, -38.0900001526,             0, 3.18500667618e-07, 2496.46484375,          4000, -166.832138062, -26.5200004578, -1.1069123745
          4.8,             0, -38.0800018311,             0, 3.18630299034e-07,  2496.5859375,          4000, -166.840393066, -26.5200004578, -1.10805904865
        4.825,             0, -38.0699996948,             0, 3.18760498885e-07, 2496.70678711,          4000, -166.848648071, -26.5200004578, -1.10920584202
         4.85,             0, -38.0600013733,             0, 3.18890698736e-07, 2496.82763672,          4000, -166.856903076, -26.5200004578, -1.11035251617
        4.875,             0, -38.0499992371,             0, 3.19020358575e-07, 2496.94873047,          4000, -166.865142822, -26.5200004578, -1.11149919033
          4.9,             0, -38.0400009155,             0, 3.19150586847e-07, 2497.06958008,          4000, -166.873397827, -26.5200004578, -1.11264586449
        4.925,             0, -38.0299987793,             0, 3.1928081512e-07, 2497.19042969,          4000, -166.881652832, -26.5200004578, -1.11379253864
         4.95,             0, -38.0200004578,             0, 3.19411611827e-07, 2497.31152344,          4000, -166.889892578, -26.5200004578, -1.1149392128
        4.975,             0, -38.0099983215,             0, 3.19541868521e-07, 2497.43237305,          4000, -166.898147583, -26.5200004578, -1.11608600616
            5,             0,           -38,             0, 3.19672153637e-07, 2497.55322266,          4000, -166.906402588, -26.5200004578, -1.11723268032
        5.025,             0, -37.9900016785,             0, 3.19803234561e-07, 2497.67626953,          4000, -166.914794922, -26.5200004578, -1.11842548847
         5.05,             0, -37.9799995422,             0, 3.19933803894e-07, 2497.79931641,          4000, -166.923187256, -26.5200004578, -1.11961829662
        5.075,             0, -37.9700012207,             0, 3.2006491324e-07, 2497.92236328,          4000, -166.93157959, -26.5200004578, -1.12081122398
          5.1,             0, -37.9599990845,             0, 3.20195510994e-07, 2498.04541016,          4000, -166.939971924, -26.5200004578, -1.12200403214
        5.125,             0, -37.9500007629,             0, 3.20326648762e-07, 2498.16821289,          4000, -166.948364258, -26.5200004578, -1.12319684029
         5.15,             0, -37.9399986267,             0, 3.20457786529e-07, 2498.29125977,          4000, -166.956756592, -26.5200004578, -1.12438964844
        5.175,             0, -37.9300003052,             0, 3.20588952718e-07, 2498.41430664,          4000, -166.965148926, -26.5200004578, -1.1255825758
          5.2,             0, -37.9199981689,             0, 3.20720147329e-07, 2498.53735352,          4000, -166.97354126, -26.5200004578, -1.12677538395
        5.225,             0, -37.9099998474,             0, 3.20851341939e-07, 2498.66040039,          4000, -166.981933594, -26.5200004578, -1.1279681921
         5.25,             0, -37.9000015259,             0, 3.20983104984e-07, 2498.78344727,          4000, -166.990325928, -26.5200004578, -1.12916100025
        5.275,             0, -37.8899993896,             0, 3.21114299595e-07,    2498.90625,          4000, -166.998718262, -26.5200004578, -1.13035392761
          5.3,             0, -37.8800010681,             0, 3.21245522628e-07, 2499.02929688,          4000, -167.007110596, -26.5200004578, -1.13154673576
        5.325,             0, -37.8699989319,             0, 3.21377314094e-07, 2499.15234375,          4000, -167.01550293, -26.5200004578, -1.13273954391
         5.35,             0, -37.8600006104,             0, 3.21509133983e-07, 2499.27539062,          4000, -167.023895264, -26.5200004578, -1.13393247128
        5.375,             0, -37.8499984741,             0, 3.21640385437e-07,  2499.3984375,          4000, -167.032287598, -26.5200004578, -1.13512527943
          5.4,             0, -37.8400001526,             0, 3.21772205325e-07, 2499.52124023,          4000, -167.040664673, -26.5200004578, -1.13631808758
        5.425,             0, -37.8300018311,             0, 3.21904053635e-07, 2499.64428711,          4000, -167.049057007, -26.5200004578, -1.13751089573
         5.45,             0, -37.8199996948,             0, 3.22035873523e-07, 2499.76733398,          4000, -167.057449341, -26.5200004578, -1.13870382309
        5.475,             0, -37.8100013733,             0, 3.22167750255e-07, 2499.89038086,          4000, -167.065841675, -26.5200004578, -1.13989663124
          5.5,             0, -37.7999992371,             0, 3.22299626987e-07, 2500.01342773,          4000, -167.074234009, -26.5200004578, -1.14108943939
        5.525,             0, -37.7900009155,             0, 3.22432043731e-07, 2500.13623047,          4000, -167.082626343, -26.5200004578, -1.14228224754
         5.55,             0, -37.7799987793,             0, 3.22563948885e-07, 2500.25927734,          4000, -167.091018677, -26.5200004578, -1.1434751749
        5.575,             0, -37.7700004578,             0, 3.22695854038e-07, 2500.38232422,          4000, -167.099411011, -26.5200004578, -1.14466798306
          5.6,             0, -37.7599983215,             0, 3.22828327626e-07, 2500.50537109,          4000, -167.107803345, -26.5200004578, -1.14586079121
        5.625,             0,        -37.75,             0, 3.22960801213e-07, 2500.62841797,          4000, -167.116195679, -26.5200004578, -1.14705359936
         5.65,             0, -37.7400016785,             0, 3.23092734789e-07,  2500.7512207,          4000, -167.124588013, -26.5200004578, -1.14824652672
        5.675,             0, -37.7299995422,             0, 3.23225236798e-07, 2500.87426758,          4000, -167.132980347, -26.5200004578, -1.14943933487
          5.7,             0, -37.7200012207,             0, 3.23357767229e-07, 2500.99731445,          4000, -167.141372681, -26.5200004578, -1.15063214302
        5.725,             0, -37.7099990845,             0, 3.2349029766e-07, 2501.12036133,          4000, -167.149765015, -26.5200004578, -1.15182507038
         5.75,             0, -37.7000007629,             0, 3.23622828091e-07,  2501.2434082,          4000, -167.158157349, -26.5200004578, -1.15301787853
        5.775,             0, -37.6899986267,             0, 3.23755955378e-07, 2501.36645508,          4000, -167.166549683, -26.5200004578, -1.15421068668
          5.8,             0, -37.6800003052,             0, 3.23888514231e-07, 2501.48925781,          4000, -167.174942017, -26.5200004578, -1.15540349483
        5.825,             0, -37.6699981689,             0, 3.24021073084e-07, 2501.61230469,          4000, -167.183334351, -26.5200004578, -1.1565964222
         5.85,             0, -37.6599998474,             0, 3.24154228792e-07, 2501.73535156,          4000, -167.191726685, -26.5200004578, -1.15778923035
        5.875,             0, -37.6500015259,             0, 3.24287384501e-07, 2501.85839844,          4000, -167.200119019, -26.5200004578, -1.1589820385
          5.9,             0, -37.6399993896,             0, 3.24419971776e-07, 2501.98144531,          4000, -167.208511353, -26.5200004578, -1.16017484665
        5.925,             0, -37.6300010681,             0, 3.24553155906e-07, 2502.10424805,          4000, -167.216903687, -26.5200004578, -1.16136777401
         5.95,             0, -37.6199989319,             0, 3.24686340036e-07, 2502.22729492,          4000, -167.225296021, -26.5200004578, -1.16256058216
        5.975,             0, -37.6100006104,             0, 3.24819552588e-07,  2502.3503418,          4000, -167.233688354, -26.5200004578, -1.16375339031
            6,             0, -37.5999984741,             0, 3.24952765141e-07, 2502.47338867,          4000, -167.242080688, -26.5200004578, -1.16494619846
        6.025,             0, -37.5900001526,             0, 3.25085977693e-07, 2502.59643555,          4000, -167.250473022, -26.5200004578, -1.16613912582
         6.05,             0, -37.5800018311,             0, 3.25219758679e-07, 2502.71923828,          4000, -167.258865356, -26.5200004578, -1.16733193398
        6.075,             0, -37.5699996948,             0, 3.25352999653e-07, 2502.84228516,          4000, -167.26725769, -26.5200004578, -1.16852474213
          6.1,             0, -37.5600013733,             0, 3.25486269048e-07, 2502.96533203,          4000, -167.275650024, -26.5200004578, -1.16971766949
        6.125,             0, -37.5499992371,             0, 3.25620078456e-07, 2503.08837891,          4000, -167.284042358, -26.5200004578, -1.17091047764
         6.15,             0, -37.5400009155,             0, 3.25753916286e-07, 2503.21142578,          4000, -167.292434692, -26.5200004578, -1.17210328579
        6.175,             0, -37.5299987793,             0, 3.25887214103e-07, 2503.33422852,          4000, -167.300827026, -26.5200004578, -1.17329609394
          6.2,             0, -37.5200004578,             0, 3.26021080355e-07, 2503.45727539,          4000, -167.30921936, -26.5200004578, -1.1744890213
        6.225,             0, -37.5099983215,             0, 3.26154946606e-07, 2503.58032227,          4000, -167.317611694, -26.5200004578, -1.17568182945
         6.25,             0,         -37.5,             0, 3.26288841279e-07, 2503.70336914,          4000, -167.326004028, -26.5200004578, -1.1768746376
