Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       16.925,             0,             0, 1.76999998093, -1265.40759277, 41.3245620728,         40000, -0.85413813591, -203.999954224, -26.6457252502
        16.95,             0,             0, 1.77999997139, -1265.40759277, 42.0235786438,         40000, -0.868586063385, -203.999954224, -26.8230171204
       16.975,             0,             0, 1.78999996185, -1265.40759277, 42.7225914001,         40000, -0.88303399086, -203.999954224, -27.0003070831
           17,             0,             0, 1.79999995232, -1265.40759277, 43.4216079712,         40000, -0.897481918335, -203.999954224, -27.1775989532
       17.025,             0,             0, 1.80999994278, -1265.40759277, 44.1206207275,         40000, -0.91192984581, -203.999954224, -27.354888916
        17.05,             0,             0, 1.82000005245, -1265.40759277, 44.8196334839,         40000, -0.92637783289, -203.999954224, -27.5321788788
       17.075,             0,             0, 1.83000004292, -1265.40759277, 45.5186500549,         40000, -0.940825760365, -203.999954224, -27.7094688416
         17.1,             0,             0, 1.84000003338, -1265.4074707, 46.2176628113,         40000, -0.95527368784, -203.999938965, -27.8867607117
       17.125,             0,             0, 1.85000002384, -1265.4074707, 46.9166755676,         40000, -0.969721615314, -203.999938965, -28.0640506744
        17.15,             0,             0, 1.86000001431, -1265.4074707, 47.6156921387,         40000, -0.984169542789, -203.999938965, -28.2413406372
       17.175,             0,             0, 1.87000000477, -1265.4074707,  48.314704895,         40000, -0.998617470264, -203.999938965,   -28.4186306
         17.2,             0,             0, 1.87999999523, -1265.4074707, 49.0137176514,         40000, -1.01306545734, -203.999938965, -28.5959205627
       17.225,             0,             0, 1.88999998569, -1265.4074707, 49.7127342224,         40000, -1.02751338482, -203.999938965, -28.7732105255
        17.25,             0,             0, 1.89999997616, -1265.4074707, 50.4117469788,         40000, -1.04196131229, -203.999938965, -28.9505004883
       17.275,             0,             0, 1.90999996662, -1265.40734863, 51.1107597351,         40000, -1.05640923977, -203.999938965, -29.127790451
         17.3,             0,             0, 1.91999995708, -1265.40734863, 51.8097763062,         40000, -1.07085716724, -203.999938965, -29.3050804138
       17.325,             0,             0, 1.92999994755, -1265.40734863, 52.5087890625,         40000, -1.08530509472, -203.999938965, -29.4823703766
        17.35,             0,             0, 1.94000005722, -1265.40734863, 53.2078018188,         40000, -1.09975302219, -203.999938965, -29.659658432
       17.375,             0,             0, 1.95000004768, -1265.40734863, 53.9068145752,         40000, -1.11420094967, -203.999938965, -29.8369483948
         17.4,             0,             0, 1.96000003815, -1265.40734863, 54.6058311462,         40000, -1.12864887714, -203.999923706, -30.0142383575
       17.425,             0,             0, 1.97000002861, -1265.40722656, 55.3048439026,         40000, -1.14309680462, -203.999923706, -30.1915283203
        17.45,             0,             0, 1.98000001907, -1265.40722656, 56.0038566589,         40000, -1.15754473209, -203.999923706, -30.3688163757
       17.475,             0,             0, 1.99000000954, -1265.40722656, 56.7028694153,         40000, -1.17199265957, -203.999923706, -30.5461063385
         17.5,             0,             0,             2, -1265.40722656, 57.4018821716,         40000, -1.18644058704, -203.999923706, -30.7233943939
       17.525,             0,             0, 2.00999999046, -1265.40722656, 58.1008987427,         40000, -1.20088851452, -203.999923706, -30.9006843567
        17.55,             0,             0, 2.01999998093, -1265.40710449,  58.799911499,         40000, -1.21533644199, -203.999923706, -31.0779724121
       17.575,             0,             0, 2.02999997139, -1265.40710449, 59.4989242554,         40000, -1.22978436947, -203.999923706, -31.2552623749
         17.6,             0,             0, 2.03999996185, -1265.40710449, 60.1979370117,         40000, -1.24423229694, -203.999923706, -31.4325504303
       17.625,             0,             0, 2.04999995232, -1265.40710449, 60.8969497681,         40000, -1.25868022442, -203.999923706, -31.6098403931
        17.65,             0,             0, 2.05999994278, -1265.40710449, 61.5959625244,         40000, -1.27312803268, -203.999908447, -31.7871284485
       17.675,             0,             0, 2.06999993324, -1265.40698242, 62.2949752808,         40000, -1.28757596016, -203.999908447, -31.9644165039
         17.7,             0,             0, 2.07999992371, -1265.40698242, 62.9939880371,         40000, -1.30202388763, -203.999908447, -32.1417045593
       17.725,             0,             0, 2.08999991417, -1265.40698242, 63.6930007935,         40000, -1.31647181511, -203.999908447, -32.3189926147
        17.75,             0,             0, 2.09999990463, -1265.40698242, 64.3920135498,         40000, -1.33091974258, -203.999908447, -32.4962806702
       17.775,             0,             0,  2.1099998951, -1265.40698242, 65.0910263062,         40000, -1.34536767006, -203.999908447, -32.6735687256
         17.8,             0,             0, 2.11999988556, -1265.40686035, 65.7900390625,         40000, -1.35981559753, -203.999908447, -32.850856781
       17.825,             0,             0, 2.13000011444, -1265.40686035, 66.4890518188,         40000, -1.37426352501, -203.999908447, -33.0281448364
        17.85,             0,             0,  2.1400001049, -1265.40686035, 67.1880645752,         40000, -1.38871145248, -203.999893188, -33.2054328918
       17.875,             0,             0, 2.15000009537, -1265.40686035, 67.8870773315,         40000, -1.40315926075, -203.999893188, -33.3827209473
         17.9,             0,             0, 2.16000008583, -1265.40686035, 68.5860900879,         40000, -1.41760718822, -203.999893188, -33.5600090027
       17.925,             0,             0, 2.17000007629, -1265.40673828, 69.2851028442,         40000, -1.4320551157, -203.999893188, -33.7372970581
        17.95,             0,             0, 2.18000006676, -1265.40673828, 69.9841156006,         40000, -1.44650304317, -203.999893188, -33.9145851135
       17.975,             0,             0, 2.19000005722, -1265.40673828, 70.6831283569,         40000, -1.46095097065, -203.999893188, -34.0918731689
           18,             0,             0, 2.20000004768, -1265.40673828, 71.3821411133,         40000, -1.47539889812, -203.999893188, -34.2691574097
       18.025,             0,             0, 2.21000003815, -1265.40661621, 72.0811538696,         40000, -1.48984670639, -203.999893188, -34.4464454651
        18.05,             0,             0, 2.22000002861, -1265.40661621,  72.780166626,         40000, -1.50429463387, -203.99987793, -34.6237335205
       18.075,             0,             0, 2.23000001907, -1265.40661621, 73.4791793823,         40000, -1.51874256134, -203.99987793, -34.8010215759
         18.1,             0,             0, 2.24000000954, -1265.40661621, 74.1781921387,         40000, -1.53319048882, -203.99987793, -34.9783058167
       18.125,             0,             0,          2.25, -1265.40649414,  74.877204895,         40000, -1.54763829708, -203.99987793, -35.1555938721
        18.15,             0,             0, 2.25999999046, -1265.40649414, 75.5762176514,         40000, -1.56208622456, -203.99987793, -35.3328819275
       18.175,             0,             0, 2.26999998093, -1265.40649414, 76.2752227783,         40000, -1.57653415203, -203.99987793, -35.5101661682
         18.2,             0,             0, 2.27999997139, -1265.40649414, 76.9742355347,         40000, -1.59098207951, -203.99987793, -35.6874542236
       18.225,             0,             0, 2.28999996185, -1265.40637207,  77.673248291,         40000, -1.60542988777, -203.999862671, -35.8647384644
        18.25,             0,             0, 2.29999995232, -1265.40637207, 78.3722610474,         40000, -1.61987781525, -203.999862671, -36.0420265198
       18.275,             0,             0, 2.30999994278, -1265.40637207, 79.0712738037,         40000, -1.63432574272, -203.999862671, -36.2193107605
         18.3,             0,             0, 2.31999993324,   -1265.40625, 79.7702865601,         40000, -1.64877355099, -203.999862671, -36.3965988159
       18.325,             0,             0, 2.32999992371,   -1265.40625, 80.4692993164,         40000, -1.66322147846, -203.999862671, -36.5738830566
        18.35,             0,             0, 2.33999991417,   -1265.40625, 81.1683044434,         40000, -1.67766940594, -203.999862671, -36.7511711121
       18.375,             0,             0, 2.34999990463,   -1265.40625, 81.8673171997,         40000, -1.6921172142, -203.999862671, -36.9284553528
         18.4,             0,             0,  2.3599998951, -1265.40612793, 82.5663299561,         40000, -1.70656514168, -203.999847412, -37.1057395935
       18.425,             0,             0, 2.36999988556, -1265.40612793, 83.2653427124,         40000, -1.72101306915, -203.999847412, -37.2830276489
        18.45,             0,             0, 2.38000011444, -1265.40612793, 83.9643554688,         40000, -1.73546087742, -203.999847412, -37.4603118896
       18.475,             0,             0,  2.3900001049, -1265.40600586, 84.6633605957,         40000, -1.74990880489, -203.999847412, -37.6375961304
         18.5,             0,             0, 2.40000009537, -1265.40600586, 85.3623733521,         40000, -1.76435673237, -203.999847412, -37.8148803711
       18.525,             0,             0, 2.41000008583, -1265.40600586, 86.0613861084,         40000, -1.77880454063, -203.999847412, -37.9921646118
        18.55,             0,             0, 2.42000007629, -1265.40588379, 86.7603988647,         40000, -1.79325246811, -203.999832153, -38.1694526672
       18.575,             0,             0, 2.43000006676, -1265.40588379, 87.4594039917,         40000, -1.80770027637, -203.999832153, -38.346736908
         18.6,             0,             0, 2.44000005722, -1265.40588379,  88.158416748,         40000, -1.82214820385, -203.999832153, -38.5240211487
       18.625,             0,             0, 2.45000004768, -1265.40576172, 88.8574295044,         40000, -1.83659601212, -203.999832153, -38.7013053894
        18.65,             0,             0, 2.46000003815, -1265.40576172, 89.5564346313,         40000, -1.85104393959, -203.999832153, -38.8785896301
       18.675,             0,             0, 2.47000002861, -1265.40576172, 90.2554473877,         40000, -1.86549174786, -203.999816895, -39.0558738708
         18.7,             0,             0, 2.48000001907, -1265.40563965,  90.954460144,         40000, -1.87993967533, -203.999816895, -39.2331581116
       18.725,             0,             0, 2.49000000954, -1265.40563965,  91.653465271,         40000, -1.8943874836, -203.999816895, -39.4104423523
        18.75,             0,             0,           2.5, -1265.40563965, 92.3524780273,         40000, -1.90883541107, -203.999816895, -39.587726593
       18.775,             0,             0, 2.50999999046, -1265.40551758, 93.0514907837,         40000, -1.92328321934, -203.999816895, -39.7650108337
         18.8,             0,             0, 2.51999998093, -1265.40551758, 93.7504959106,         40000, -1.93773114681, -203.999801636, -39.9422912598
       18.825,             0,             0, 2.52999997139, -1265.40551758,  94.449508667,         40000, -1.95217895508, -203.999801636, -40.1195755005
        18.85,             0,             0, 2.53999996185, -1265.40539551, 95.1485214233,         40000, -1.96662688255, -203.999801636, -40.2968597412
       18.875,             0,             0, 2.54999995232, -1265.40539551, 95.8475265503,         40000, -1.98107469082, -203.999801636, -40.4741439819
         18.9,             0,             0, 2.55999994278, -1265.40527344, 96.5465393066,         40000, -1.99552261829, -203.999801636, -40.651424408
       18.925,             0,             0, 2.56999993324, -1265.40527344, 97.2455444336,         40000, -2.00997042656, -203.999786377, -40.8287086487
        18.95,             0,             0, 2.57999992371, -1265.40527344, 97.9445571899,         40000, -2.02441835403, -203.999786377, -41.0059928894
       18.975,             0,             0, 2.58999991417, -1265.40515137, 98.6435623169,         40000, -2.03886604309, -203.999786377, -41.1832733154
           19,             0,             0, 2.59999990463, -1265.40515137, 99.3425750732,         40000, -2.05331397057, -203.999786377, -41.3605575562
       19.025,             0,             0,  2.6099998951, -1265.4050293,   100.0415802,         40000, -2.06776189804, -203.999786377, -41.5378379822
        19.05,             0,             0, 2.61999988556, -1265.4050293, 100.740592957,         40000, -2.0822095871, -203.999771118, -41.7151222229
       19.075,             0,             0, 2.63000011444, -1265.4050293, 101.439598083,         40000, -2.09665751457, -203.999771118, -41.8924026489
         19.1,             0,             0,  2.6400001049, -1265.40490723,  102.13861084,         40000, -2.11110544205, -203.999771118, -42.069683075
       19.125,             0,             0, 2.65000009537, -1265.40490723, 102.837615967,         40000, -2.1255531311, -203.999771118, -42.2469673157
        19.15,             0,             0, 2.66000008583, -1265.40478516, 103.536628723,         40000, -2.14000105858, -203.999755859, -42.4242477417
       19.175,             0,             0, 2.67000007629, -1265.40478516,  104.23563385,         40000, -2.15444898605, -203.999755859, -42.6015281677
         19.2,             0,             0, 2.68000006676, -1265.40466309, 104.934646606,         40000, -2.16889667511, -203.999755859, -42.7788124084
       19.225,             0,             0, 2.69000005722, -1265.40466309, 105.633651733,         40000, -2.18334460258, -203.999755859, -42.9560928345
        19.25,             0,             0, 2.70000004768, -1265.40466309,  106.33265686,         40000, -2.19779253006, -203.999740601, -43.1333732605
       19.275,             0,             0, 2.71000003815, -1265.40454102, 107.031669617,         40000, -2.21224021912, -203.999740601, -43.3106536865
         19.3,             0,             0, 2.72000002861, -1265.40454102, 107.730674744,         40000, -2.22668814659, -203.999740601, -43.4879341125
       19.325,             0,             0, 2.73000001907, -1265.40441895, 108.429679871,         40000, -2.24113583565, -203.999740601, -43.6652145386
        19.35,             0,             0, 2.74000000954, -1265.40441895, 109.128692627,         40000, -2.25558376312, -203.999725342, -43.8424949646
       19.375,             0,             0,          2.75, -1265.40429688, 109.827697754,         40000, -2.2700316906, -203.999725342, -44.0197753906
         19.4,             0,             0, 2.75999999046, -1265.40429688, 110.526702881,         40000, -2.28447937965, -203.999725342, -44.1970558167
       19.425,             0,             0, 2.76999998093, -1265.4041748, 111.225715637,         40000, -2.29892730713, -203.999725342, -44.3743362427
        19.45,             0,             0, 2.77999997139, -1265.4041748, 111.924720764,         40000, -2.31337499619, -203.999710083, -44.5516166687
       19.475,             0,             0, 2.78999996185, -1265.40405273, 112.623725891,         40000, -2.32782292366, -203.999710083, -44.7288970947
         19.5,             0,             0, 2.79999995232, -1265.40405273, 113.322738647,         40000, -2.34227061272, -203.999710083, -44.9061775208
       19.525,             0,             0, 2.80999994278, -1265.40393066, 114.021743774,         40000, -2.35671854019, -203.999710083, -45.0834541321
        19.55,             0,             0, 2.81999993324, -1265.40393066, 114.720748901,         40000, -2.37116622925, -203.999694824, -45.2607345581
       19.575,             0,             0, 2.82999992371, -1265.40380859, 115.419754028,         40000, -2.38561415672, -203.999694824, -45.4380149841
         19.6,             0,             0, 2.83999991417, -1265.40380859, 116.118759155,         40000, -2.40006184578, -203.999694824, -45.6152915955
       19.625,             0,             0, 2.84999990463, -1265.40368652, 116.817771912,         40000, -2.41450977325, -203.999679565, -45.7925720215
        19.65,             0,             0,  2.8599998951, -1265.40368652, 117.516777039,         40000, -2.42895746231, -203.999679565, -45.9698486328
       19.675,             0,             0, 2.86999988556, -1265.40356445, 118.215782166,         40000, -2.44340538979, -203.999679565, -46.1471290588
         19.7,             0,             0, 2.88000011444, -1265.40356445, 118.914787292,         40000, -2.45785307884, -203.999679565, -46.3244056702
       19.725,             0,             0,  2.8900001049, -1265.40344238, 119.613792419,         40000, -2.47230100632, -203.999664307, -46.5016860962
        19.75,             0,             0, 2.90000009537, -1265.40332031, 120.312797546,         40000, -2.48674869537, -203.999664307, -46.6789627075
       19.775,             0,             0, 2.91000008583, -1265.40332031, 121.011802673,         40000, -2.50119662285, -203.999664307, -46.8562393188
         19.8,             0,             0, 2.92000007629, -1265.40319824,   121.7108078,         40000, -2.5156443119, -203.999649048, -47.0335197449
       19.825,             0,             0, 2.93000006676, -1265.40319824, 122.409812927,         40000, -2.53009223938, -203.999649048, -47.2107963562
        19.85,             0,             0, 2.94000005722, -1265.40307617, 123.108818054,         40000, -2.54453992844, -203.999649048, -47.3880729675
       19.875,             0,             0, 2.95000004768, -1265.40307617, 123.807823181,         40000, -2.55898785591, -203.999633789, -47.5653495789
         19.9,             0,             0, 2.96000003815, -1265.4029541, 124.506828308,         40000, -2.57343554497, -203.999633789, -47.7426261902
       19.925,             0,             0, 2.97000002861, -1265.40283203, 125.205833435,         40000, -2.58788323402, -203.999633789, -47.9199028015
        19.95,             0,             0, 2.98000001907, -1265.40283203, 125.904838562,         40000, -2.6023311615, -203.99961853, -48.0971794128
       19.975,             0,             0, 2.99000000954, -1265.40270996, 126.603843689,         40000, -2.61677885056, -203.99961853, -48.2744560242
           20,             0,             0,             3, -1265.40270996, 127.302848816,         40000, -2.63122677803, -203.99961853, -48.4517326355
       20.025,             0,             0, 3.00999999046, -1265.40258789, 128.001846313,         40000, -2.64567446709, -203.999603271, -48.6290092468
        20.05,             0,             0, 3.01999998093, -1265.40246582,  128.70085144,         40000, -2.66012215614, -203.999603271, -48.8062858582
       20.075,             0,             0, 3.02999997139, -1265.40246582, 129.399856567,         40000, -2.67457008362, -203.999603271, -48.9835586548
         20.1,             0,             0, 3.03999996185, -1265.40234375, 130.098861694,         40000, -2.68901777267, -203.999588013, -49.1608352661
       20.125,             0,             0, 3.04999995232, -1265.40222168, 130.797866821,         40000, -2.70346570015, -203.999588013, -49.3381118774
        20.15,             0,             0, 3.05999994278, -1265.40222168, 131.496871948,         40000, -2.71791338921, -203.999588013, -49.5153846741
       20.175,             0,             0, 3.06999993324, -1265.40209961, 132.195877075,         40000, -2.73236107826, -203.999572754, -49.6926612854
         20.2,             0,             0, 3.07999992371, -1265.40197754, 132.894882202,         40000, -2.74680900574, -203.999572754, -49.8699378967
       20.225,             0,             0, 3.08999991417, -1265.40197754, 133.593887329,         40000, -2.76125669479, -203.999572754, -50.0472106934
        20.25,             0,             0, 3.09999990463, -1265.40185547, 134.292892456,         40000, -2.77570438385, -203.999557495,  -50.22448349
       20.275,             0,             0,  3.1099998951, -1265.4017334, 134.991882324,         40000, -2.79015207291, -203.999557495, -50.4017601013
         20.3,             0,             0, 3.11999988556, -1265.4017334, 135.690887451,         40000, -2.80460000038, -203.999557495, -50.5790328979
       20.325,             0,             0, 3.13000011444, -1265.40161133, 136.389892578,         40000, -2.81904768944, -203.999542236, -50.7563056946
        20.35,             0,             0,  3.1400001049, -1265.40148926, 137.088897705,         40000, -2.83349537849, -203.999542236, -50.9335823059
       20.375,             0,             0, 3.15000009537, -1265.40136719, 137.787902832,         40000, -2.84794330597, -203.999526978, -51.1108551025
         20.4,             0,             0, 3.16000008583, -1265.40136719, 138.486907959,         40000, -2.86239099503, -203.999526978, -51.2881278992
       20.425,             0,             0, 3.17000007629, -1265.40124512, 139.185897827,         40000, -2.87683868408, -203.999526978, -51.4654006958
        20.45,             0,             0, 3.18000006676, -1265.40112305, 139.884902954,         40000, -2.89128637314, -203.999511719, -51.6426734924
       20.475,             0,             0, 3.19000005722, -1265.40112305, 140.583908081,         40000, -2.90573430061, -203.999511719, -51.8199462891
         20.5,             0,             0, 3.20000004768, -1265.40100098, 141.282913208,         40000, -2.92018198967, -203.99949646, -51.9972190857
       20.525,             0,             0, 3.21000003815, -1265.40087891, 141.981903076,         40000, -2.93462967873, -203.99949646, -52.1744918823
        20.55,             0,             0, 3.22000002861, -1265.40075684, 142.680908203,         40000, -2.94907736778, -203.99949646, -52.351764679
       20.575,             0,             0, 3.23000001907, -1265.40075684,  143.37991333,         40000, -2.96352505684, -203.999481201, -52.5290336609
         20.6,             0,             0, 3.24000000954, -1265.40063477, 144.078918457,         40000, -2.97797298431, -203.999481201, -52.7063064575
       20.625,             0,             0,          3.25, -1265.4005127, 144.777908325,         40000, -2.99242067337, -203.999465942, -52.8835792542
        20.65,             0,             0, 3.25999999046, -1265.40039062, 145.476913452,         40000, -3.00686836243, -203.999465942, -53.0608482361
       20.675,             0,             0, 3.26999998093, -1265.40026855, 146.175918579,         40000, -3.02131605148, -203.999450684, -53.2381210327
         20.7,             0,             0, 3.27999997139, -1265.40026855, 146.874908447,         40000, -3.03576374054, -203.999450684, -53.4153900146
       20.725,             0,             0, 3.28999996185, -1265.40014648, 147.573913574,         40000, -3.0502114296, -203.999450684, -53.5926628113
        20.75,             0,             0, 3.29999995232, -1265.40002441, 148.272918701,         40000, -3.06465935707, -203.999435425, -53.7699317932
       20.775,             0,             0, 3.30999994278, -1265.39990234, 148.971908569,         40000, -3.07910704613, -203.999435425, -53.9472045898
         20.8,             0,             0, 3.31999993324, -1265.39978027, 149.670913696,         40000, -3.09355473518, -203.999420166, -54.1244735718
       20.825,             0,             0, 3.32999992371, -1265.3996582, 150.369918823,         40000, -3.10800242424, -203.999420166, -54.3017425537
        20.85,             0,             0, 3.33999991417, -1265.3996582, 151.068908691,         40000, -3.1224501133, -203.999404907, -54.4790115356
       20.875,             0,             0, 3.34999990463, -1265.39953613, 151.767913818,         40000, -3.13689780235, -203.999404907, -54.6562805176
         20.9,             0,             0,  3.3599998951, -1265.39941406, 152.466918945,         40000, -3.15134549141, -203.999389648, -54.8335533142
       20.925,             0,             0, 3.36999988556, -1265.39929199, 153.165908813,         40000, -3.16579318047, -203.999389648, -55.0108222961
        20.95,             0,             0, 3.38000011444, -1265.39916992,  153.86491394,         40000, -3.18024086952, -203.99937439, -55.1880912781
       20.975,             0,             0,  3.3900001049, -1265.39904785, 154.563903809,         40000, -3.19468855858, -203.99937439, -55.3653564453
           21,             0,             0, 3.40000009537, -1265.39892578, 155.262908936,         40000, -3.20913648605, -203.999359131, -55.5426254272
       21.025,             0,             0, 3.41000008583, -1265.39880371, 155.961898804,         40000, -3.22358417511, -203.999359131, -55.7198944092
        21.05,             0,             0, 3.42000007629, -1265.39868164, 156.660903931,         40000, -3.23803186417, -203.999343872, -55.8971633911
       21.075,             0,             0, 3.43000006676, -1265.39868164, 157.359893799,         40000, -3.25247955322, -203.999343872, -56.0744285583
         21.1,             0,             0, 3.44000005722, -1265.39855957, 158.058898926,         40000, -3.26692724228, -203.999328613, -56.2516975403
       21.125,             0,             0, 3.45000004768, -1265.3984375, 158.757888794,         40000, -3.28137493134, -203.999328613, -56.4289665222
        21.15,             0,             0, 3.46000003815, -1265.39831543, 159.456893921,         40000, -3.29582262039, -203.999313354, -56.6062316895
       21.175,             0,             0, 3.47000002861, -1265.39819336, 160.155883789,         40000, -3.31027030945, -203.999313354, -56.7835006714
         21.2,             0,             0, 3.48000001907, -1265.39807129, 160.854888916,         40000, -3.3247179985, -203.999298096, -56.9607658386
       21.225,             0,             0, 3.49000000954, -1265.39794922, 161.553878784,         40000, -3.33916568756, -203.999298096, -57.1380310059
        21.25,             0,             0,           3.5, -1265.39782715, 162.252883911,         40000, -3.35361337662, -203.999282837, -57.3152999878
       21.275,             0,             0, 3.50999999046, -1265.39770508, 162.951873779,         40000, -3.36806082726, -203.999282837, -57.492565155
         21.3,             0,             0, 3.51999998093, -1265.39758301, 163.650863647,         40000, -3.38250851631, -203.999267578, -57.6698303223
       21.325,             0,             0, 3.52999997139, -1265.39746094, 164.349868774,         40000, -3.39695620537, -203.999267578, -57.8470954895
        21.35,             0,             0, 3.53999996185, -1265.39733887, 165.048858643,         40000, -3.41140389442, -203.999252319, -58.0243606567
       21.375,             0,             0, 3.54999995232, -1265.3972168, 165.747848511,         40000, -3.42585158348, -203.999252319, -58.201625824
         21.4,             0,             0, 3.55999994278, -1265.39709473, 166.446853638,         40000, -3.44029927254, -203.999237061, -58.3788909912
       21.425,             0,             0, 3.56999993324, -1265.39697266, 167.145843506,         40000, -3.45474696159, -203.999221802, -58.5561561584
        21.45,             0,             0, 3.57999992371, -1265.39685059, 167.844833374,         40000, -3.46919465065, -203.999221802, -58.733417511
       21.475,             0,             0, 3.58999991417, -1265.39672852, 168.543838501,         40000, -3.48364233971, -203.999206543, -58.9106826782
         21.5,             0,             0, 3.59999990463, -1265.39660645, 169.242828369,         40000, -3.49809002876, -203.999206543, -59.0879478455
       21.525,             0,             0,  3.6099998951, -1265.3963623, 169.941818237,         40000, -3.5125374794, -203.999191284, -59.265209198
        21.55,             0,             0, 3.61999988556, -1265.39624023, 170.640823364,         40000, -3.52698516846, -203.999191284, -59.4424743652
       21.575,             0,             0, 3.63000011444, -1265.39611816, 171.339813232,         40000, -3.54143285751, -203.999176025, -59.6197357178
         21.6,             0,             0,  3.6400001049, -1265.39599609, 172.038803101,         40000, -3.55588054657, -203.999160767, -59.797000885
       21.625,             0,             0, 3.65000009537, -1265.39587402, 172.737792969,         40000, -3.57032823563, -203.999160767, -59.9742622375
        21.65,             0,             0, 3.66000008583, -1265.39575195, 173.436782837,         40000, -3.58477592468, -203.999145508, -60.1515235901
       21.675,             0,             0, 3.67000007629, -1265.39562988, 174.135787964,         40000, -3.59922337532, -203.999145508, -60.3287887573
         21.7,             0,             0, 3.68000006676, -1265.39550781, 174.834777832,         40000, -3.61367106438, -203.999130249, -60.5060501099
       21.725,             0,             0, 3.69000005722, -1265.39526367,   175.5337677,         40000, -3.62811875343, -203.99911499, -60.6833114624
        21.75,             0,             0, 3.70000004768, -1265.3951416, 176.232757568,         40000, -3.64256644249, -203.99911499, -60.8605728149
       21.775,             0,             0, 3.71000003815, -1265.39501953, 176.931747437,         40000, -3.65701389313, -203.999099731, -61.0378341675
         21.8,             0,             0, 3.72000002861, -1265.39489746, 177.630737305,         40000, -3.67146158218, -203.999084473,  -61.21509552
       21.825,             0,             0, 3.73000001907, -1265.39477539, 178.329727173,         40000, -3.68590927124, -203.999084473, -61.3923568726
        21.85,             0,             0, 3.74000000954, -1265.39465332,   179.0287323,         40000, -3.7003569603, -203.999069214, -61.5696144104
       21.875,             0,             0,          3.75, -1265.39440918, 179.727722168,         40000, -3.71480441093, -203.999053955, -61.7468757629
         21.9,             0,             0, 3.75999999046, -1265.39428711, 180.426712036,         40000, -3.72925209999, -203.999053955, -61.9241371155
       21.925,             0,             0, 3.76999998093, -1265.39416504, 181.125701904,         40000, -3.74369978905, -203.999038696, -62.1013946533
        21.95,             0,             0, 3.77999997139, -1265.39404297, 181.824691772,         40000, -3.75814723969, -203.999023438, -62.2786560059
       21.975,             0,             0, 3.78999996185, -1265.39379883, 182.523681641,         40000, -3.77259492874, -203.999023438, -62.4559135437
           22,             0,             0, 3.79999995232, -1265.39367676, 183.222671509,         40000, -3.7870426178, -203.999008179, -62.6331710815
       22.025,             0,             0, 3.80999994278, -1265.39355469, 183.921661377,         40000, -3.80149006844, -203.99899292, -62.8104324341
        22.05,             0,             0, 3.81999993324, -1265.39343262, 184.620651245,         40000, -3.81593775749, -203.99899292, -62.9876899719
       22.075,             0,             0, 3.82999992371, -1265.39318848, 185.319641113,         40000, -3.83038544655, -203.998977661, -63.1649475098
         22.1,             0,             0, 3.83999991417, -1265.39306641, 186.018630981,         40000, -3.84483289719, -203.998962402, -63.3422050476
       22.125,             0,             0, 3.84999990463, -1265.39294434,  186.71762085,         40000, -3.85928058624, -203.998962402, -63.5194625854
        22.15,             0,             0,  3.8599998951, -1265.3927002, 187.416595459,         40000, -3.87372803688, -203.998947144, -63.6967201233
       22.175,             0,             0, 3.86999988556, -1265.39257812, 188.115585327,         40000, -3.88817572594, -203.998931885, -63.8739776611
         22.2,             0,             0, 3.88000011444, -1265.39245605, 188.814575195,         40000, -3.90262341499, -203.998916626, -64.0512313843
       22.225,             0,             0,  3.8900001049, -1265.39221191, 189.513565063,         40000, -3.91707086563, -203.998916626, -64.2284927368
        22.25,             0,             0, 3.90000009537, -1265.39208984, 190.212554932,         40000, -3.93151855469, -203.998901367,  -64.40574646
       22.275,             0,             0, 3.91000008583, -1265.39196777,   190.9115448,         40000, -3.94596600533, -203.998886108, -64.5830001831
         22.3,             0,             0, 3.92000007629, -1265.39172363, 191.610534668,         40000, -3.96041369438, -203.99887085, -64.7602615356
       22.325,             0,             0, 3.93000006676, -1265.39160156, 192.309509277,         40000, -3.97486114502, -203.99887085, -64.9375152588
        22.35,             0,             0, 3.94000005722, -1265.39135742, 193.008499146,         40000, -3.98930883408, -203.998855591, -65.1147689819
       22.375,             0,             0, 3.95000004768, -1265.39123535, 193.707489014,         40000, -4.00375652313, -203.998840332, -65.2920227051
         22.4,             0,             0, 3.96000003815, -1265.39111328, 194.406478882,         40000, -4.01820373535, -203.998825073, -65.4692764282
       22.425,             0,             0, 3.97000002861, -1265.39086914, 195.105453491,         40000, -4.03265142441, -203.998825073, -65.6465301514
        22.45,             0,             0, 3.98000001907, -1265.39074707, 195.804443359,         40000, -4.04709911346, -203.998809814, -65.8237838745
       22.475,             0,             0, 3.99000000954, -1265.39050293, 196.503433228,         40000, -4.06154680252, -203.998794556, -66.0010375977
         22.5,             0,             0,             4, -1265.39038086, 197.202407837,         40000, -4.07599401474, -203.998779297, -66.1782913208
       22.525,             0,             0, 4.01000022888, -1265.39013672, 197.901397705,         40000, -4.0904417038, -203.998764038, -66.3555450439
        22.55,             0,             0, 4.01999998093, -1265.39001465, 198.600387573,         40000, -4.10488939285, -203.998764038, -66.5327987671
       22.575,             0,             0, 4.03000020981, -1265.38977051, 199.299362183,         40000, -4.11933708191, -203.998748779, -66.7100524902
         22.6,             0,             0, 4.03999996185, -1265.38964844, 199.998352051,         40000, -4.13378429413, -203.998733521, -66.8873062134
