Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       17.025,             0,             0, 1.80999994278, -215.792724609, -124.491111755,          6000, -78.9561691284, -15.1451101303, -10.1708898544
        17.05,             0,             0, 1.82000005245, -215.777938843, -125.545890808,          6000, -79.3008956909, -15.1451091766, -10.2171058655
       17.075,             0,             0, 1.83000004292, -215.763076782, -126.600662231,          6000, -79.645614624, -15.1451072693, -10.2633209229
         17.1,             0,             0, 1.84000003338, -215.748138428, -127.655433655,          6000, -79.9903411865, -15.1451063156, -10.3095331192
       17.125,             0,             0, 1.85000002384, -215.733108521, -128.710205078,          6000, -80.3350601196, -15.1451053619, -10.3557434082
        17.15,             0,             0, 1.86000001431, -215.718002319, -129.764968872,          6000, -80.6797866821, -15.1451044083, -10.4019508362
       17.175,             0,             0, 1.87000000477, -215.702819824, -130.819747925,          6000, -81.0245056152, -15.1451034546, -10.4481563568
         17.2,             0,             0, 1.87999999523, -215.687545776, -131.874511719,          6000, -81.3692321777, -15.1451015472, -10.4943599701
       17.225,             0,             0, 1.88999998569, -215.672195435, -132.929260254,          6000, -81.7139511108, -15.1451005936, -10.540561676
        17.25,             0,             0, 1.89999997616, -215.65675354, -133.984024048,          6000, -82.0586776733, -15.1450996399, -10.5867614746
       17.275,             0,             0, 1.90999996662, -215.64125061, -135.038787842,          6000, -82.4033966064, -15.1450986862, -10.6329584122
         17.3,             0,             0, 1.91999995708, -215.625656128, -136.093536377,          6000, -82.7481231689, -15.1450967789, -10.6791524887
       17.325,             0,             0, 1.92999994755, -215.609970093, -137.148284912,          6000, -83.0928421021, -15.1450958252, -10.7253456116
        17.35,             0,             0, 1.94000005722, -215.594207764, -138.203048706,          6000, -83.4375610352, -15.1450948715, -10.7715358734
       17.375,             0,             0, 1.95000004768, -215.578369141, -139.257797241,          6000, -83.7822875977, -15.1450939178, -10.8177232742
         17.4,             0,             0, 1.96000003815, -215.562454224, -140.312530518,          6000, -84.1270065308, -15.1450920105, -10.8639087677
       17.425,             0,             0, 1.97000002861, -215.546447754, -141.367279053,          6000, -84.4717254639, -15.1450910568, -10.9100923538
        17.45,             0,             0, 1.98000001907, -215.53036499, -142.422027588,          6000, -84.8164520264, -15.1450901031, -10.9562730789
       17.475,             0,             0, 1.99000000954, -215.514190674, -143.476760864,          6000, -85.1611709595, -15.1450881958, -11.0024518967
         17.5,             0,             0,             2, -215.497955322, -144.531494141,          6000, -85.5058898926, -15.1450872421, -11.0486278534
       17.525,             0,             0, 2.00999999046, -215.481613159, -145.586227417,          6000, -85.8506164551, -15.1450862885, -11.0948019028
        17.55,             0,             0, 2.01999998093, -215.465209961, -146.640960693,          6000, -86.1953353882, -15.1450853348, -11.1409740448
       17.575,             0,             0, 2.02999997139, -215.44871521, -147.69569397,          6000, -86.5400543213, -15.1450834274, -11.1871423721
         17.6,             0,             0, 2.03999996185, -215.432144165, -148.750427246,          6000, -86.8847732544, -15.1450824738, -11.2333097458
       17.625,             0,             0, 2.04999995232, -215.415481567, -149.805145264,          6000, -87.2294998169, -15.1450815201, -11.2794742584
        17.65,             0,             0, 2.05999994278, -215.398757935, -150.859863281,          6000,  -87.57421875, -15.1450796127,  -11.32563591
       17.675,             0,             0, 2.06999993324, -215.38192749, -151.914596558,          6000, -87.9189376831, -15.1450786591, -11.3717956543
         17.7,             0,             0, 2.07999992371, -215.365036011, -152.969314575,          6000, -88.2636566162, -15.1450767517, -11.4179525375
       17.725,             0,             0, 2.08999991417, -215.348052979, -154.024032593,          6000, -88.6083755493, -15.145075798, -11.4641065598
        17.75,             0,             0, 2.09999990463, -215.330993652, -155.078735352,          6000, -88.9530944824, -15.1450748444, -11.5102586746
       17.775,             0,             0,  2.1099998951, -215.313842773, -156.133453369,          6000, -89.2978210449, -15.145072937, -11.5564079285
         17.8,             0,             0, 2.11999988556, -215.296615601, -157.188156128,          6000, -89.642539978, -15.1450719833, -11.602555275
       17.825,             0,             0, 2.13000011444, -215.279312134, -158.242874146,          6000, -89.9872589111, -15.1450710297, -11.6486997604
        17.85,             0,             0,  2.1400001049, -215.261932373, -159.297576904,          6000, -90.3319778442, -15.1450691223, -11.6948413849
       17.875,             0,             0, 2.15000009537, -215.24446106, -160.352279663,          6000, -90.6766967773, -15.1450681686, -11.740981102
         17.9,             0,             0, 2.16000008583, -215.226898193, -161.406982422,          6000, -91.0214157104, -15.1450662613, -11.7871179581
       17.925,             0,             0, 2.17000007629, -215.209274292, -162.461669922,          6000, -91.3661346436, -15.1450653076, -11.8332519531
        17.95,             0,             0, 2.18000006676, -215.191558838, -163.516372681,          6000, -91.7108535767, -15.1450634003, -11.8793830872
       17.975,             0,             0, 2.19000005722, -215.17376709, -164.571060181,          6000, -92.0555725098, -15.1450624466, -11.9255123138
           18,             0,             0, 2.20000004768, -215.155883789, -165.625762939,          6000, -92.4002914429, -15.1450605392, -11.9716386795
       18.025,             0,             0, 2.21000003815, -215.137924194, -166.680450439,          6000, -92.745010376, -15.1450595856, -12.0177621841
        18.05,             0,             0, 2.22000002861, -215.119888306, -167.735137939,          6000, -93.0897293091, -15.1450586319, -12.0638837814
       18.075,             0,             0, 2.23000001907, -215.101760864, -168.789810181,          6000, -93.4344482422, -15.1450567245, -12.1100025177
         18.1,             0,             0, 2.24000000954, -215.083557129, -169.844497681,          6000, -93.7791671753, -15.1450557709, -12.1561174393
       18.125,             0,             0,          2.25,  -215.0652771, -170.899185181,          6000, -94.1238861084, -15.1450538635, -12.2022304535
        18.15,             0,             0, 2.25999999046, -215.046905518, -171.953857422,          6000, -94.4685974121, -15.1450529099, -12.2483415604
       18.175,             0,             0, 2.26999998093, -215.028457642, -173.008529663,          6000, -94.8133163452, -15.1450510025, -12.2944488525
         18.2,             0,             0, 2.27999997139, -215.009933472, -174.063201904,          6000, -95.1580352783, -15.1450500488, -12.3405532837
       18.225,             0,             0, 2.28999996185, -214.991317749, -175.117874146,          6000, -95.5027542114, -15.1450481415, -12.3866558075
        18.25,             0,             0, 2.29999995232, -214.972625732, -176.172546387,          6000, -95.8474731445, -15.1450462341, -12.4327554703
       18.275,             0,             0, 2.30999994278, -214.953857422, -177.227203369,          6000, -96.1921844482, -15.1450452805, -12.4788513184
         18.3,             0,             0, 2.31999993324, -214.934997559, -178.28187561,          6000, -96.5369033813, -15.1450433731, -12.5249452591
       18.325,             0,             0, 2.32999992371, -214.916061401, -179.336532593,          6000, -96.8816223145, -15.1450424194, -12.5710363388
        18.35,             0,             0, 2.33999991417, -214.89704895, -180.391189575,          6000, -97.2263412476, -15.1450405121, -12.6171245575
       18.375,             0,             0, 2.34999990463, -214.877944946, -181.445846558,          6000, -97.5710525513, -15.1450395584, -12.6632099152
         18.4,             0,             0,  2.3599998951, -214.858764648, -182.50050354,          6000, -97.9157714844, -15.1450376511, -12.7092924118
       18.425,             0,             0, 2.36999988556, -214.839492798, -183.555160522,          6000, -98.2604904175, -15.1450357437, -12.7553720474
        18.45,             0,             0, 2.38000011444, -214.820159912, -184.609802246,          6000, -98.6052017212,  -15.14503479, -12.801448822
       18.475,             0,             0,  2.3900001049, -214.800720215, -185.664459229,          6000, -98.9499206543, -15.1450328827, -12.8475227356
         18.5,             0,             0, 2.40000009537, -214.781219482, -186.719100952,          6000, -99.2946395874, -15.145031929, -12.8935937881
       18.525,             0,             0, 2.41000008583, -214.761627197, -187.773742676,          6000, -99.6393508911, -15.1450300217, -12.9396619797
        18.55,             0,             0, 2.42000007629, -214.741958618, -188.828384399,          6000, -99.9840698242, -15.1450281143, -12.9857273102
       18.575,             0,             0, 2.43000006676, -214.722213745, -189.883026123,          6000, -100.328781128, -15.1450271606, -13.031788826
         18.6,             0,             0, 2.44000005722, -214.702377319, -190.937652588,          6000, -100.673500061, -15.1450252533, -13.0778484344
       18.625,             0,             0, 2.45000004768,  -214.6824646, -191.992294312,          6000, -101.018211365, -15.1450233459, -13.1239051819
        18.65,             0,             0, 2.46000003815, -214.662460327, -193.046920776,          6000, -101.362930298, -15.1450223923, -13.1699581146
       18.675,             0,             0, 2.47000002861, -214.642379761, -194.101547241,          6000, -101.707641602, -15.1450204849, -13.2160081863
         18.7,             0,             0, 2.48000001907,  -214.6222229, -195.156173706,          6000, -102.052360535, -15.1450185776, -13.262055397
       18.725,             0,             0, 2.49000000954, -214.601989746, -196.210800171,          6000, -102.397071838, -15.1450176239, -13.3080997467
        18.75,             0,             0,           2.5, -214.581665039, -197.265426636,          6000, -102.741790771, -15.1450157166, -13.3541412354
       18.775,             0,             0, 2.50999999046, -214.561264038, -198.320037842,          6000, -103.086502075, -15.1450138092, -13.4001789093
         18.8,             0,             0, 2.51999998093, -214.540771484, -199.374664307,          6000, -103.431213379, -15.1450119019, -13.4462146759
       18.825,             0,             0, 2.52999997139, -214.520202637, -200.429275513,          6000, -103.775932312, -15.1450109482, -13.4922466278
        18.85,             0,             0, 2.53999996185, -214.499557495, -201.483886719,          6000, -104.120643616, -15.1450090408, -13.5382757187
       18.875,             0,             0, 2.54999995232, -214.478820801, -202.538497925,          6000, -104.465354919, -15.1450071335, -13.5843009949
         18.9,             0,             0, 2.55999994278, -214.458023071, -203.593109131,          6000, -104.810066223, -15.1450052261, -13.6303243637
       18.925,             0,             0, 2.56999993324, -214.43711853, -204.647720337,          6000, -105.154785156, -15.1450042725, -13.6763439178
        18.95,             0,             0, 2.57999992371, -214.416152954, -205.702316284,          6000, -105.49949646, -15.1450023651, -13.7223596573
       18.975,             0,             0, 2.58999991417, -214.395095825, -206.756912231,          6000, -105.844207764, -15.1450004578, -13.7683734894
           19,             0,             0, 2.59999990463, -214.373962402, -207.811523438,          6000, -106.188919067, -15.1449985504, -13.8143835068
       19.025,             0,             0,  2.6099998951, -214.352737427, -208.866119385,          6000,   -106.533638, -15.1449975967, -13.8603897095
        19.05,             0,             0, 2.61999988556, -214.331436157, -209.920715332,          6000, -106.878349304, -15.1449956894, -13.9063940048
       19.075,             0,             0, 2.63000011444, -214.310058594, -210.975296021,          6000, -107.223060608, -15.144993782, -13.9523944855
         19.1,             0,             0,  2.6400001049, -214.288589478, -212.029891968,          6000, -107.567771912, -15.1449918747, -13.9983911514
       19.125,             0,             0, 2.65000009537, -214.267044067, -213.084472656,          6000, -107.912483215, -15.1449899673,  -14.04438591
        19.15,             0,             0, 2.66000008583, -214.245422363, -214.139068604,          6000, -108.257194519,  -15.14498806, -14.0903768539
       19.175,             0,             0, 2.67000007629, -214.223709106, -215.193649292,          6000, -108.601905823, -15.1449871063, -14.1363639832
         19.2,             0,             0, 2.68000006676, -214.201919556, -216.24822998,          6000, -108.946617126, -15.144985199, -14.1823482513
       19.225,             0,             0, 2.69000005722, -214.180053711, -217.302810669,          6000, -109.29132843, -15.1449832916, -14.2283287048
        19.25,             0,             0, 2.70000004768, -214.158096313, -218.357391357,          6000, -109.636039734, -15.1449813843, -14.2743062973
       19.275,             0,             0, 2.71000003815, -214.136062622, -219.411956787,          6000, -109.980751038, -15.1449794769, -14.3202810287
         19.3,             0,             0, 2.72000002861, -214.113952637, -220.466537476,          6000, -110.325462341, -15.1449775696, -14.3662519455
       19.325,             0,             0, 2.73000001907, -214.091751099, -221.521102905,          6000, -110.670173645, -15.1449756622, -14.4122190475
        19.35,             0,             0, 2.74000000954, -214.069473267, -222.575668335,          6000, -111.014884949, -15.1449737549, -14.4581832886
       19.375,             0,             0,          2.75, -214.047103882, -223.630233765,          6000, -111.359588623, -15.1449718475, -14.5041446686
         19.4,             0,             0, 2.75999999046, -214.024673462, -224.684799194,          6000, -111.704299927, -15.1449699402, -14.5501012802
       19.425,             0,             0, 2.76999998093, -214.00213623, -225.739349365,          6000, -112.04901123, -15.1449680328, -14.5960559845
        19.45,             0,             0, 2.77999997139, -213.979537964, -226.793914795,          6000, -112.393722534, -15.1449670792, -14.6420059204
       19.475,             0,             0, 2.78999996185, -213.956848145, -227.848464966,          6000, -112.738433838, -15.1449651718, -14.6879529953
         19.5,             0,             0, 2.79999995232, -213.934082031, -228.903015137,          6000, -113.083137512, -15.1449632645, -14.7338972092
       19.525,             0,             0, 2.80999994278, -213.911239624, -229.957580566,          6000, -113.427848816, -15.1449613571, -14.7798376083
        19.55,             0,             0, 2.81999993324, -213.888305664, -231.012115479,          6000, -113.77256012, -15.1449594498, -14.8257741928
       19.575,             0,             0, 2.82999992371, -213.86529541, -232.066665649,          6000, -114.117263794, -15.1449575424, -14.8717069626
         19.6,             0,             0, 2.83999991417, -213.842193604, -233.12121582,          6000, -114.461975098, -15.1449556351, -14.9176368713
       19.625,             0,             0, 2.84999990463, -213.819015503, -234.175750732,          6000, -114.806686401, -15.1449537277, -14.9635629654
        19.65,             0,             0,  2.8599998951, -213.795761108, -235.230300903,          6000, -115.151390076, -15.1449518204, -15.0094861984
       19.675,             0,             0, 2.86999988556, -213.77243042, -236.284835815,          6000, -115.496101379, -15.1449489594, -15.0554046631
         19.7,             0,             0, 2.88000011444, -213.749008179, -237.339370728,          6000, -115.840805054, -15.144947052, -15.1013202667
       19.725,             0,             0,  2.8900001049, -213.725509644, -238.39390564,          6000, -116.185516357, -15.1449451447, -15.1472320557
        19.75,             0,             0, 2.90000009537, -213.701919556, -239.448440552,          6000, -116.530220032, -15.1449432373, -15.1931409836
       19.775,             0,             0, 2.91000008583, -213.678253174, -240.502960205,          6000, -116.874931335,  -15.14494133, -15.2390460968
         19.8,             0,             0, 2.92000007629, -213.654510498, -241.557495117,          6000, -117.21963501, -15.1449394226, -15.2849464417
       19.825,             0,             0, 2.93000006676, -213.63067627, -242.612014771,          6000, -117.564338684, -15.1449375153, -15.3308439255
        19.85,             0,             0, 2.94000005722, -213.606765747, -243.666534424,          6000, -117.909049988, -15.1449356079, -15.3767385483
       19.875,             0,             0, 2.95000004768, -213.582778931, -244.721054077,          6000, -118.253753662, -15.1449337006, -15.4226284027
         19.9,             0,             0, 2.96000003815, -213.558700562, -245.77557373,          6000, -118.598464966, -15.1449317932, -15.4685153961
       19.925,             0,             0, 2.97000002861, -213.534545898, -246.830093384,          6000, -118.94316864, -15.1449298859, -15.5143976212
        19.95,             0,             0, 2.98000001907, -213.510314941, -247.884597778,          6000, -119.287872314, -15.1449270248, -15.5602769852
       19.975,             0,             0, 2.99000000954, -213.485992432, -248.939117432,          6000, -119.632575989, -15.1449251175, -15.6061525345
           20,             0,             0,             3, -213.461593628, -249.993621826,          6000, -119.977279663, -15.1449232101, -15.6520242691
       20.025,             0,             0, 3.00999999046, -213.43711853, -251.048126221,          6000, -120.321990967, -15.1449213028, -15.697892189
        20.05,             0,             0, 3.01999998093, -213.41255188, -252.102630615,          6000, -120.666694641, -15.1449193954, -15.7437562943
       20.075,             0,             0, 3.02999997139, -213.387908936, -253.15713501,          6000, -121.011398315, -15.1449174881, -15.7896165848
         20.1,             0,             0, 3.03999996185, -213.363189697, -254.211639404,          6000, -121.35610199, -15.1449146271, -15.8354730606
       20.125,             0,             0, 3.04999995232, -213.338378906, -255.26612854,          6000, -121.700805664, -15.1449127197, -15.8813266754
        20.15,             0,             0, 3.05999994278, -213.313491821, -256.320617676,          6000, -122.045509338, -15.1449108124, -15.9271755219
       20.175,             0,             0, 3.06999993324, -213.288528442, -257.37512207,          6000, -122.390213013, -15.144908905, -15.9730205536
         20.2,             0,             0, 3.07999992371, -213.263473511, -258.429626465,          6000, -122.734916687, -15.144906044, -16.0188617706
       20.225,             0,             0, 3.08999991417, -213.238342285, -259.484100342,          6000, -123.079620361, -15.1449041367, -16.064699173
        20.25,             0,             0, 3.09999990463, -213.213119507, -260.538574219,          6000, -123.424324036, -15.1449022293, -16.1105327606
       20.275,             0,             0,  3.1099998951, -213.187835693, -261.593078613,          6000, -123.76902771, -15.144900322, -16.1563625336
         20.3,             0,             0, 3.11999988556, -213.162445068, -262.64755249,          6000, -124.113731384, -15.1448974609, -16.2021884918
       20.325,             0,             0, 3.13000011444, -213.136993408, -263.702026367,          6000, -124.458435059, -15.1448955536, -16.2480106354
        20.35,             0,             0,  3.1400001049, -213.111450195, -264.756500244,          6000, -124.803131104, -15.1448936462, -16.2938289642
       20.375,             0,             0, 3.15000009537, -213.085830688, -265.810974121,          6000, -125.147834778, -15.1448907852, -16.3396434784
         20.4,             0,             0, 3.16000008583, -213.060119629, -266.865447998,          6000, -125.492538452, -15.1448888779, -16.3854522705
       20.425,             0,             0, 3.17000007629, -213.034347534, -267.919921875,          6000, -125.837242126, -15.1448869705, -16.4312591553
        20.45,             0,             0, 3.18000006676, -213.008468628, -268.974395752,          6000, -126.181938171, -15.1448841095, -16.477060318
       20.475,             0,             0, 3.19000005722, -212.982528687, -270.028869629,          6000, -126.526641846, -15.1448822021, -16.5228595734
         20.5,             0,             0, 3.20000004768, -212.956497192, -271.083343506,          6000, -126.87134552, -15.1448802948, -16.5686531067
       20.525,             0,             0, 3.21000003815, -212.930389404, -272.137786865,          6000, -127.216041565, -15.1448774338, -16.6144428253
        20.55,             0,             0, 3.22000002861, -212.904190063, -273.192260742,          6000, -127.560745239, -15.1448755264, -16.6602287292
       20.575,             0,             0, 3.23000001907, -212.877914429, -274.246704102,          6000, -127.905441284, -15.1448736191, -16.7060108185
         20.6,             0,             0, 3.24000000954,  -212.8515625, -275.301177979,          6000, -128.250137329, -15.1448707581, -16.751789093
       20.625,             0,             0,          3.25, -212.825119019, -276.355621338,          6000, -128.594848633, -15.1448688507, -16.7975635529
        20.65,             0,             0, 3.25999999046, -212.798599243, -277.410064697,          6000, -128.939544678, -15.1448659897, -16.843334198
       20.675,             0,             0, 3.26999998093, -212.772003174, -278.464538574,          6000, -129.284240723, -15.1448640823, -16.8890991211
         20.7,             0,             0, 3.27999997139, -212.745315552, -279.518981934,          6000, -129.628936768, -15.1448612213, -16.9348602295
       20.725,             0,             0, 3.28999996185, -212.718551636, -280.573425293,          6000, -129.973648071, -15.144859314, -16.9806175232
        20.75,             0,             0, 3.29999995232, -212.691711426, -281.627868652,          6000, -130.318344116, -15.1448574066, -17.0263710022
       20.775,             0,             0, 3.30999994278, -212.664779663, -282.682312012,          6000, -130.663040161, -15.1448545456, -17.0721206665
         20.8,             0,             0, 3.31999993324, -212.637771606, -283.736755371,          6000, -131.007736206, -15.1448526382, -17.1178646088
       20.825,             0,             0, 3.32999992371, -212.610687256, -284.79119873,          6000, -131.352432251, -15.1448497772, -17.1636066437
        20.85,             0,             0, 3.33999991417, -212.583511353, -285.845611572,          6000, -131.697128296, -15.1448478699, -17.2093429565
       20.875,             0,             0, 3.34999990463, -212.556259155, -286.900054932,          6000, -132.041824341, -15.1448450089, -17.2550754547
         20.9,             0,             0,  3.3599998951, -212.528915405, -287.954498291,          6000, -132.386520386, -15.1448431015, -17.3008022308
       20.925,             0,             0, 3.36999988556, -212.50151062, -289.008911133,          6000, -132.731216431, -15.1448402405, -17.3465270996
        20.95,             0,             0, 3.38000011444, -212.474014282, -290.063354492,          6000, -133.075912476, -15.1448373795, -17.3922462463
       20.975,             0,             0,  3.3900001049, -212.446426392, -291.117767334,          6000, -133.420608521, -15.1448354721, -17.4379615784
           21,             0,             0, 3.40000009537, -212.418762207, -292.172180176,          6000, -133.765304565, -15.1448326111, -17.4836730957
       21.025,             0,             0, 3.41000008583, -212.391021729, -293.226623535,          6000, -134.11000061, -15.1448307037, -17.529378891
        21.05,             0,             0, 3.42000007629, -212.363204956, -294.281036377,          6000, -134.454696655, -15.1448278427, -17.5750808716
       21.075,             0,             0, 3.43000006676, -212.335296631, -295.335449219,          6000,  -134.7993927, -15.1448259354, -17.6207790375
         21.1,             0,             0, 3.44000005722, -212.307296753, -296.389862061,          6000, -135.144088745, -15.1448230743, -17.6664733887
       21.125,             0,             0, 3.45000004768, -212.27923584, -297.444274902,          6000, -135.48878479, -15.1448202133, -17.7121620178
        21.15,             0,             0, 3.46000003815, -212.251083374, -298.498687744,          6000, -135.833480835, -15.144818306, -17.7578487396
       21.175,             0,             0, 3.47000002861, -212.222854614, -299.553100586,          6000, -136.17817688, -15.1448154449, -17.803527832
         21.2,             0,             0, 3.48000001907, -212.194534302, -300.60748291,          6000, -136.522872925, -15.1448125839, -17.8492050171
       21.225,             0,             0, 3.49000000954, -212.166137695, -301.661895752,          6000, -136.86756897, -15.1448106766, -17.8948764801
        21.25,             0,             0,           3.5, -212.137664795, -302.716308594,          6000, -137.212265015, -15.1448078156, -17.9405441284
       21.275,             0,             0, 3.50999999046, -212.109100342, -303.770690918,          6000, -137.556945801, -15.1448049545, -17.9862060547
         21.3,             0,             0, 3.51999998093, -212.080459595, -304.82510376,          6000, -137.901641846, -15.1448030472, -18.0318641663
       21.325,             0,             0, 3.52999997139, -212.051742554, -305.879486084,          6000, -138.246337891, -15.1448001862, -18.0775184631
        21.35,             0,             0, 3.53999996185, -212.02293396, -306.933898926,          6000, -138.591033936, -15.1447973251, -18.1231689453
       21.375,             0,             0, 3.54999995232, -211.994049072, -307.98828125,          6000, -138.935714722, -15.1447944641, -18.1688137054
         21.4,             0,             0, 3.55999994278, -211.965087891, -309.042663574,          6000, -139.280410767, -15.1447925568, -18.2144546509
       21.425,             0,             0, 3.56999993324, -211.936035156, -310.097076416,          6000, -139.625106812, -15.1447896957, -18.2600898743
        21.45,             0,             0, 3.57999992371, -211.906906128, -311.15145874,          6000, -139.969802856, -15.1447868347, -18.305721283
       21.475,             0,             0, 3.58999991417, -211.877700806, -312.205841064,          6000, -140.314483643, -15.1447839737, -18.3513469696
         21.5,             0,             0, 3.59999990463, -211.848403931, -313.260223389,          6000, -140.659179688, -15.1447820663, -18.3969707489
       21.525,             0,             0,  3.6099998951, -211.819030762, -314.314605713,          6000, -141.003875732, -15.1447792053, -18.4425868988
        21.55,             0,             0, 3.61999988556, -211.78956604, -315.368988037,          6000, -141.348556519, -15.1447763443, -18.4882011414
       21.575,             0,             0, 3.63000011444, -211.760040283, -316.423339844,          6000, -141.693252563, -15.1447734833, -18.5338096619
         21.6,             0,             0,  3.6400001049, -211.730407715, -317.477722168,          6000, -142.03793335, -15.1447706223, -18.5794124603
       21.625,             0,             0, 3.65000009537, -211.700714111, -318.532104492,          6000, -142.382629395, -15.1447677612, -18.6250114441
        21.65,             0,             0, 3.66000008583, -211.670928955, -319.586456299,          6000, -142.727310181, -15.1447658539, -18.6706066132
       21.675,             0,             0, 3.67000007629, -211.641067505, -320.640838623,          6000, -143.072006226, -15.1447629929, -18.7161960602
         21.7,             0,             0, 3.68000006676, -211.611114502, -321.69519043,          6000, -143.416687012, -15.1447601318, -18.7617816925
       21.725,             0,             0, 3.69000005722, -211.581085205, -322.749572754,          6000, -143.761383057, -15.1447572708, -18.8073616028
        21.75,             0,             0, 3.70000004768, -211.550979614, -323.803924561,          6000, -144.106063843, -15.1447544098, -18.8529376984
       21.775,             0,             0, 3.71000003815, -211.520797729, -324.858276367,          6000, -144.450759888, -15.1447515488, -18.8985080719
         21.8,             0,             0, 3.72000002861, -211.490524292, -325.912658691,          6000, -144.795440674, -15.1447486877, -18.9440746307
       21.825,             0,             0, 3.73000001907, -211.460159302, -326.967010498,          6000, -145.140136719, -15.1447458267, -18.9896373749
        21.85,             0,             0, 3.74000000954, -211.429733276, -328.021362305,          6000, -145.484817505, -15.1447429657, -19.0351924896
       21.875,             0,             0,          3.75, -211.399215698, -329.075714111,          6000, -145.829498291, -15.1447401047, -19.080745697
         21.9,             0,             0, 3.75999999046, -211.368606567, -330.130065918,          6000, -146.174194336, -15.1447372437, -19.1262931824
       21.925,             0,             0, 3.76999998093, -211.337936401, -331.184417725,          6000, -146.518875122, -15.1447343826, -19.1718349457
        21.95,             0,             0, 3.77999997139, -211.307174683, -332.238769531,          6000, -146.863555908, -15.1447315216, -19.2173728943
       21.975,             0,             0, 3.78999996185, -211.276321411, -333.293121338,          6000, -147.208251953, -15.1447286606, -19.2629051208
           22,             0,             0, 3.79999995232, -211.245391846, -334.347442627,          6000, -147.552932739, -15.1447257996, -19.3084335327
       22.025,             0,             0, 3.80999994278, -211.214385986, -335.401794434,          6000, -147.897613525, -15.1447229385, -19.3539562225
        22.05,             0,             0, 3.81999993324, -211.183303833, -336.45614624,          6000, -148.24230957, -15.1447200775, -19.3994731903
       22.075,             0,             0, 3.82999992371, -211.152130127, -337.510467529,          6000, -148.586990356, -15.1447172165, -19.4449863434
         22.1,             0,             0, 3.83999991417, -211.120880127, -338.564819336,          6000, -148.931671143, -15.1447143555, -19.4904956818
       22.125,             0,             0, 3.84999990463, -211.089553833, -339.619140625,          6000, -149.276351929, -15.1447114944, -19.5359992981
        22.15,             0,             0,  3.8599998951, -211.058135986, -340.673492432,          6000, -149.621032715, -15.1447086334, -19.5814971924
       22.175,             0,             0, 3.86999988556, -211.026641846, -341.727813721,          6000, -149.965713501, -15.1447057724, -19.6269893646
         22.2,             0,             0, 3.88000011444, -210.995056152, -342.78213501,          6000, -150.310394287, -15.1447029114, -19.6724796295
       22.225,             0,             0,  3.8900001049, -210.963394165, -343.836456299,          6000, -150.655090332, -15.1446990967, -19.717962265
        22.25,             0,             0, 3.90000009537, -210.931655884, -344.890777588,          6000, -150.999771118, -15.1446962357, -19.7634410858
       22.275,             0,             0, 3.91000008583, -210.89982605, -345.945129395,          6000, -151.344451904, -15.1446933746, -19.8089141846
         22.3,             0,             0, 3.92000007629, -210.867919922, -346.999450684,          6000, -151.68913269, -15.1446905136, -19.8543834686
       22.325,             0,             0, 3.93000006676,  -210.8359375, -348.053771973,          6000, -152.033813477, -15.1446876526, -19.8998451233
        22.35,             0,             0, 3.94000005722, -210.803863525, -349.108062744,          6000, -152.378494263, -15.1446847916, -19.9453048706
       22.375,             0,             0, 3.95000004768, -210.771728516, -350.162384033,          6000, -152.723175049, -15.1446809769, -19.9907569885
         22.4,             0,             0, 3.96000003815, -210.739486694, -351.216705322,          6000, -153.067855835, -15.1446781158, -20.0362052917
       22.425,             0,             0, 3.97000002861, -210.707183838, -352.271026611,          6000, -153.412536621, -15.1446752548, -20.0816497803
        22.45,             0,             0, 3.98000001907, -210.67477417,  -353.3253479,          6000, -153.757202148, -15.1446723938, -20.1270866394
       22.475,             0,             0, 3.99000000954, -210.642303467, -354.379638672,          6000, -154.101882935, -15.1446685791, -20.1725196838
         22.5,             0,             0,             4, -210.609741211, -355.433959961,          6000, -154.446563721, -15.1446657181, -20.2179470062
       22.525,             0,             0, 4.01000022888, -210.577102661, -356.488250732,          6000, -154.791244507, -15.1446628571, -20.2633705139
        22.55,             0,             0, 4.01999998093, -210.544387817, -357.542572021,          6000, -155.135925293, -15.144659996, -20.3087882996
       22.575,             0,             0, 4.03000020981, -210.511581421, -358.596862793,          6000, -155.480606079, -15.1446561813, -20.3542003632
         22.6,             0,             0, 4.03999996185, -210.47869873, -359.651153564,          6000, -155.825271606, -15.1446533203, -20.3996067047
       22.625,             0,             0, 4.05000019073, -210.445724487, -360.705474854,          6000, -156.169952393, -15.1446504593, -20.4450092316
        22.65,             0,             0, 4.05999994278, -210.412689209, -361.759765625,          6000, -156.514633179, -15.1446466446, -20.4904060364
       22.675,             0,             0, 4.07000017166, -210.379547119, -362.814056396,          6000, -156.859313965, -15.1446437836, -20.5357971191
         22.7,             0,             0, 4.07999992371, -210.346343994, -363.868347168,          6000, -157.203979492, -15.1446399689, -20.5811824799
       22.725,             0,             0, 4.09000015259, -210.313049316, -364.922637939,          6000, -157.548660278, -15.1446371078, -20.6265640259
        22.75,             0,             0, 4.09999990463, -210.279678345, -365.976928711,          6000, -157.893325806, -15.1446342468, -20.6719398499
       22.775,             0,             0, 4.11000013351, -210.24621582, -367.031219482,          6000, -158.238006592, -15.1446304321, -20.7173099518
         22.8,             0,             0, 4.11999988556, -210.212677002, -368.085510254,          6000, -158.582687378, -15.1446275711, -20.7626743317
