Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
      156.475,             0, 22.5900001526,             0, 3.35818924668e-07, -1397.19104004,          2000, 48.6746330261, -13.2600002289, 0.90578019619
        156.5,             0, 22.6000003815,             0, 3.35636514137e-07, -1397.11999512,          2000, 48.6721611023, -13.2600002289, 0.904983997345
      156.525,             0, 22.6100006104,             0, 3.35454416245e-07, -1397.0489502,          2000, 48.6696853638, -13.2600002289,  0.9041877985
       156.55,             0, 22.6200008392,             0, 3.35272346774e-07, -1396.97802734,          2000, 48.6672134399, -13.2600002289, 0.903391599655
      156.575,             0, 22.6299991608,             0, 3.35090618364e-07, -1396.90698242,          2000, 48.6647377014, -13.2600002289, 0.90259540081
        156.6,             0, 22.6399993896,             0, 3.34909202593e-07, -1396.83605957,          2000, 48.6622657776, -13.2600002289, 0.901799201965
      156.625,             0, 22.6499996185,             0, 3.34727474183e-07, -1396.76501465,          2000, 48.6597900391, -13.2600002289, 0.90100300312
       156.65,             0, 22.6599998474,             0, 3.34546399472e-07, -1396.69396973,          2000, 48.6573143005, -13.2600002289, 0.900206804276
      156.675,             0, 22.6700000763,             0, 3.34365040544e-07, -1396.62304688,          2000, 48.6548423767, -13.2600002289, 0.899410605431
        156.7,             0, 22.6800003052,             0, 3.34183994255e-07, -1396.55200195,          2000, 48.6523666382, -13.2600002289, 0.898614406586
      156.725,             0, 22.6900005341,             0, 3.34003289026e-07, -1396.48095703,          2000, 48.6498947144, -13.2600002289, 0.897818207741
       156.75,             0, 22.7000007629,             0, 3.33822583798e-07, -1396.41003418,          2000, 48.6474189758, -13.2600002289, 0.897022008896
      156.775,             0, 22.7099990845,             0, 3.33641906991e-07, -1396.33898926,          2000,  48.644947052, -13.2600002289, 0.896225810051
        156.8,             0, 22.7199993134,             0, 3.33461571245e-07, -1396.26794434,          2000, 48.6424713135, -13.2600002289, 0.895429611206
      156.825,             0, 22.7299995422,             0, 3.33281235498e-07, -1396.19702148,          2000, 48.6399993896, -13.2600002289, 0.894633412361
       156.85,             0, 22.7399997711,             0, 3.33101212391e-07, -1396.12597656,          2000, 48.6375236511, -13.2600002289, 0.893837213516
      156.875,             0,         22.75,             0, 3.32921217705e-07, -1396.05505371,          2000, 48.6350517273, -13.2600002289, 0.893041014671
        156.9,             0, 22.7600002289,             0, 3.3274156408e-07, -1395.98400879,          2000, 48.6325759888, -13.2600002289, 0.892244815826
      156.925,             0, 22.7700004578,             0, 3.32561910454e-07, -1395.91296387,          2000, 48.6301002502, -13.2600002289, 0.891448616982
       156.95,             0, 22.7800006866,             0, 3.32382285251e-07, -1395.84204102,          2000, 48.6276283264, -13.2600002289, 0.890652418137
      156.975,             0, 22.7900009155,             0, 3.32202972686e-07, -1395.77099609,          2000, 48.6251525879, -13.2600002289, 0.889856219292
          157,             0, 22.7999992371,             0, 3.32024001182e-07, -1395.69995117,          2000, 48.6226806641, -13.2600002289, 0.889060020447
      157.025,             0, 22.8099994659,             0, 3.31845029677e-07, -1395.62902832,          2000, 48.6202049255, -13.2600002289, 0.888263821602
       157.05,             0, 22.8199996948,             0, 3.31666086595e-07, -1395.5579834,          2000, 48.6177330017, -13.2600002289, 0.887467563152
      157.075,             0, 22.8299999237,             0, 3.31487143512e-07, -1395.48706055,          2000, 48.6152572632, -13.2600002289, 0.886671364307
        157.1,             0, 22.8400001526,             0, 3.3130854149e-07, -1395.41601562,          2000, 48.6127853394, -13.2600002289, 0.885875165462
      157.125,             0, 22.8500003815,             0, 3.31130280529e-07, -1395.3449707,          2000, 48.6103096008, -13.2600002289, 0.885078966618
       157.15,             0, 22.8600006104,             0, 3.30951991145e-07, -1395.27404785,          2000,  48.607837677, -13.2600002289, 0.884282767773
      157.175,             0, 22.8700008392,             0, 3.30773758606e-07, -1395.20300293,          2000, 48.6053619385, -13.2600002289, 0.883486568928
        157.2,             0, 22.8799991608,             0, 3.30595838705e-07, -1395.13195801,          2000,    48.6028862, -13.2600002289, 0.882690370083
      157.225,             0, 22.8899993896,             0, 3.30417947225e-07, -1395.06103516,          2000, 48.6004142761, -13.2600002289, 0.881894171238
       157.25,             0, 22.8999996185,             0, 3.30240368385e-07, -1394.98999023,          2000, 48.5979385376, -13.2600002289, 0.881097972393
      157.275,             0, 22.9099998474,             0, 3.30062789544e-07, -1394.91894531,          2000, 48.5954666138, -13.2600002289, 0.880301773548
        157.3,             0, 22.9200000763,             0, 3.29885580186e-07, -1394.84802246,          2000, 48.5929908752, -13.2600002289, 0.879505574703
      157.325,             0, 22.9300003052,             0, 3.29708342406e-07, -1394.77697754,          2000, 48.5905189514, -13.2600002289, 0.878709375858
       157.35,             0, 22.9400005341,             0, 3.29531161469e-07, -1394.70605469,          2000, 48.5880432129, -13.2600002289, 0.877913177013
      157.375,             0, 22.9500007629,             0, 3.2935426475e-07, -1394.63500977,          2000, 48.5855712891, -13.2600002289, 0.877116978168
        157.4,             0, 22.9599990845,             0, 3.29177424874e-07, -1394.56396484,          2000, 48.5830955505, -13.2600002289, 0.876320779324
      157.425,             0, 22.9699993134,             0, 3.29000869215e-07, -1394.49304199,          2000, 48.5806236267, -13.2600002289, 0.875524580479
       157.45,             0, 22.9799995422,             0, 3.28824370399e-07, -1394.42199707,          2000, 48.5781478882, -13.2600002289, 0.874728381634
      157.475,             0, 22.9899997711,             0, 3.28647871584e-07, -1394.35095215,          2000, 48.5756721497, -13.2600002289, 0.873932182789
        157.5,             0,            23,             0, 3.28471685407e-07, -1394.2800293,          2000, 48.5732002258, -13.2600002289, 0.873135983944
      157.525,             0, 23.0100002289,             0, 3.28295556073e-07, -1394.20776367,          2000, 48.5706863403, -13.2600002289, 0.87237650156
       157.55,             0, 23.0200004578,             0, 3.28119142523e-07, -1394.13562012,          2000, 48.5681762695, -13.2600002289, 0.871617019176
      157.575,             0, 23.0300006866,             0, 3.2794335425e-07, -1394.06335449,          2000,  48.565662384, -13.2600002289, 0.870857536793
        157.6,             0, 23.0400009155,             0, 3.27767253339e-07, -1393.99121094,          2000, 48.5631523132, -13.2600002289, 0.870098054409
      157.625,             0, 23.0499992371,             0, 3.27591493487e-07, -1393.91894531,          2000, 48.5606384277, -13.2600002289, 0.869338572025
       157.65,             0, 23.0599994659,             0, 3.27416074697e-07, -1393.84680176,          2000, 48.5581283569, -13.2600002289, 0.868579089642
      157.675,             0, 23.0699996948,             0, 3.27240655906e-07, -1393.7746582,          2000, 48.5556144714, -13.2600002289, 0.867819607258
        157.7,             0, 23.0799999237,             0, 3.27065265537e-07, -1393.70239258,          2000, 48.5531044006, -13.2600002289, 0.867060124874
      157.725,             0, 23.0900001526,             0, 3.26890187807e-07, -1393.63024902,          2000, 48.5505905151, -13.2600002289, 0.86630064249
       157.75,             0, 23.1000003815,             0, 3.26715138499e-07, -1393.5579834,          2000, 48.5480804443, -13.2600002289, 0.865541219711
      157.775,             0, 23.1100006104,             0, 3.26540089191e-07, -1393.48583984,          2000, 48.5455665588, -13.2600002289, 0.864781737328
        157.8,             0, 23.1200008392,             0, 3.26365380943e-07, -1393.41357422,          2000,  48.543056488, -13.2600002289, 0.864022254944
      157.825,             0, 23.1299991608,             0, 3.26190985334e-07, -1393.34143066,          2000, 48.5405426025, -13.2600002289, 0.86326277256
       157.85,             0, 23.1399993896,             0, 3.26016618146e-07, -1393.26916504,          2000, 48.5380325317, -13.2600002289, 0.862503290176
      157.875,             0, 23.1499996185,             0, 3.25842279381e-07, -1393.19702148,          2000, 48.5355186462, -13.2600002289, 0.861743807793
        157.9,             0, 23.1599998474,             0, 3.25668253254e-07, -1393.12475586,          2000, 48.5330085754, -13.2600002289, 0.860984325409
      157.925,             0, 23.1700000763,             0, 3.25494227127e-07, -1393.0526123,          2000, 48.5304946899, -13.2600002289, 0.860224843025
       157.95,             0, 23.1800003052,             0, 3.25320229422e-07, -1392.98034668,          2000, 48.5279846191, -13.2600002289, 0.859465360641
      157.975,             0, 23.1900005341,             0, 3.25146572777e-07, -1392.90820312,          2000, 48.5254707336, -13.2600002289, 0.858705878258
          158,             0, 23.2000007629,             0, 3.24972916133e-07, -1392.83605957,          2000, 48.5229606628, -13.2600002289, 0.857946395874
      158.025,             0, 23.2099990845,             0, 3.24799572127e-07, -1392.76379395,          2000, 48.5204467773, -13.2600002289, 0.85718691349
       158.05,             0, 23.2199993134,             0, 3.24626256543e-07, -1392.69165039,          2000, 48.5179367065, -13.2600002289, 0.856427431107
      158.075,             0, 23.2299995422,             0, 3.24453282019e-07, -1392.61938477,          2000,  48.515422821, -13.2600002289, 0.855667948723
        158.1,             0, 23.2399997711,             0, 3.24280307495e-07, -1392.54724121,          2000, 48.5129127502, -13.2600002289, 0.854908466339
      158.125,             0,         23.25,             0, 3.24107361394e-07, -1392.47497559,          2000, 48.5103988647, -13.2600002289, 0.854148983955
       158.15,             0, 23.2600002289,             0, 3.2393472793e-07, -1392.40283203,          2000, 48.5078887939, -13.2600002289, 0.853389501572
      158.175,             0, 23.2700004578,             0, 3.23762122889e-07, -1392.33056641,          2000, 48.5053749084, -13.2600002289, 0.852630019188
        158.2,             0, 23.2800006866,             0, 3.23589517848e-07, -1392.25842285,          2000, 48.5028648376, -13.2600002289, 0.851870536804
      158.225,             0, 23.2900009155,             0, 3.23417253867e-07, -1392.18615723,          2000, 48.5003509521, -13.2600002289, 0.85111105442
       158.25,             0, 23.2999992371,             0, 3.23245302525e-07, -1392.11401367,          2000, 48.4978408813, -13.2600002289, 0.850351572037
      158.275,             0, 23.3099994659,             0, 3.23073379604e-07, -1392.04174805,          2000, 48.4953269958, -13.2600002289, 0.849592089653
        158.3,             0, 23.3199996948,             0, 3.22901456684e-07, -1391.96960449,          2000,  48.492816925, -13.2600002289, 0.848832607269
      158.325,             0, 23.3299999237,             0, 3.22729874824e-07, -1391.89746094,          2000, 48.4903030396, -13.2600002289, 0.848073124886
       158.35,             0, 23.3400001526,             0, 3.22558292964e-07, -1391.82519531,          2000, 48.4877929688, -13.2600002289, 0.847313642502
      158.375,             0, 23.3500003815,             0, 3.22386739526e-07, -1391.75305176,          2000, 48.4852790833, -13.2600002289, 0.846554219723
        158.4,             0, 23.3600006104,             0, 3.22215498727e-07, -1391.68078613,          2000, 48.4827690125, -13.2600002289, 0.845794737339
      158.425,             0, 23.3700008392,             0, 3.22044286349e-07, -1391.60864258,          2000,  48.480255127, -13.2600002289, 0.845035254955
       158.45,             0, 23.3799991608,             0, 3.21873386611e-07, -1391.53637695,          2000, 48.4777450562, -13.2600002289, 0.844275772572
      158.475,             0, 23.3899993896,             0, 3.21702515294e-07, -1391.4642334,          2000, 48.4752311707, -13.2600002289, 0.843516290188
        158.5,             0, 23.3999996185,             0, 3.21531672398e-07, -1391.39196777,          2000, 48.4727210999, -13.2600002289, 0.842756807804
      158.525,             0, 23.4099998474,             0, 3.2136111372e-07, -1391.31982422,          2000, 48.4702072144, -13.2600002289, 0.84199732542
       158.55,             0, 23.4200000763,             0, 3.21190611885e-07, -1391.24755859,          2000, 48.4676971436, -13.2600002289, 0.841237843037
      158.575,             0, 23.4300003052,             0, 3.21020422689e-07, -1391.17541504,          2000, 48.4651832581, -13.2600002289, 0.840478360653
        158.6,             0, 23.4400005341,             0, 3.20850233493e-07, -1391.10314941,          2000, 48.4626731873, -13.2600002289, 0.839718878269
      158.625,             0, 23.4500007629,             0, 3.20680072718e-07, -1391.03100586,          2000, 48.4601593018, -13.2600002289, 0.838959395885
       158.65,             0, 23.4599990845,             0, 3.20510253005e-07, -1390.95874023,          2000,  48.457649231, -13.2600002289, 0.838199913502
      158.675,             0, 23.4699993134,             0, 3.20340717508e-07, -1390.88659668,          2000, 48.4551353455, -13.2600002289, 0.837440431118
        158.7,             0, 23.4799995422,             0, 3.20170926216e-07, -1390.81445312,          2000, 48.4526252747, -13.2600002289, 0.836680948734
      158.725,             0, 23.4899997711,             0, 3.20001447562e-07, -1390.7421875,          2000, 48.4501113892, -13.2600002289, 0.835921466351
       158.75,             0,          23.5,             0, 3.19832281548e-07, -1390.67004395,          2000, 48.4476013184, -13.2600002289, 0.835161983967
      158.775,             0, 23.5100002289,             0, 3.19663001846e-07, -1390.59716797,          2000,   48.44506073, -13.2600002289, 0.834437310696
        158.8,             0, 23.5200004578,             0, 3.19493750567e-07, -1390.52441406,          2000, 48.4425201416, -13.2600002289, 0.833712637424
      158.825,             0, 23.5300006866,             0, 3.19324499287e-07, -1390.45166016,          2000, 48.4399795532, -13.2600002289, 0.832987964153
       158.85,             0, 23.5400009155,             0, 3.19155589068e-07, -1390.37878418,          2000, 48.4374389648, -13.2600002289, 0.832263290882
      158.875,             0, 23.5499992371,             0, 3.18986991488e-07, -1390.30603027,          2000, 48.4348983765, -13.2600002289, 0.831538617611
        158.9,             0, 23.5599994659,             0, 3.18818393907e-07, -1390.2331543,          2000, 48.4323616028, -13.2600002289, 0.830813884735
      158.925,             0, 23.5699996948,             0, 3.1864985317e-07, -1390.16040039,          2000, 48.4298210144, -13.2600002289, 0.830089211464
       158.95,             0, 23.5799999237,             0, 3.18481596651e-07, -1390.08764648,          2000,  48.427280426, -13.2600002289, 0.829364538193
      158.975,             0, 23.5900001526,             0, 3.18313368552e-07, -1390.01477051,          2000, 48.4247398376, -13.2600002289, 0.828639864922
          159,             0, 23.6000003815,             0, 3.18145168876e-07, -1389.9420166,          2000, 48.4221992493, -13.2600002289, 0.82791519165
      159.025,             0, 23.6100006104,             0, 3.17977281838e-07, -1389.86914062,          2000, 48.4196586609, -13.2600002289, 0.827190518379
       159.05,             0, 23.6200008392,             0, 3.17809423223e-07, -1389.79638672,          2000, 48.4171218872, -13.2600002289, 0.826465845108
      159.075,             0, 23.6299991608,             0, 3.17641564607e-07, -1389.72363281,          2000, 48.4145812988, -13.2600002289, 0.825741171837
        159.1,             0, 23.6399993896,             0, 3.17474047051e-07, -1389.65075684,          2000, 48.4120407104, -13.2600002289, 0.825016498566
      159.125,             0, 23.6499996185,             0, 3.17306842135e-07, -1389.57800293,          2000, 48.4095001221, -13.2600002289, 0.82429176569
       159.15,             0, 23.6599998474,             0, 3.17139637218e-07, -1389.50524902,          2000, 48.4069595337, -13.2600002289, 0.823567092419
      159.175,             0, 23.6700000763,             0, 3.16972489145e-07, -1389.43237305,          2000, 48.4044189453, -13.2600002289, 0.822842419147
        159.2,             0, 23.6800003052,             0, 3.1680531265e-07, -1389.35961914,          2000, 48.4018783569, -13.2600002289, 0.822117745876
      159.225,             0, 23.6900005341,             0, 3.16638477216e-07, -1389.28674316,          2000, 48.3993415833, -13.2600002289, 0.821393072605
       159.25,             0, 23.7000007629,             0, 3.16471670203e-07, -1389.21398926,          2000, 48.3968009949, -13.2600002289, 0.820668399334
      159.275,             0, 23.7099990845,             0, 3.16305175829e-07, -1389.14123535,          2000, 48.3942604065, -13.2600002289, 0.819943726063
        159.3,             0, 23.7199993134,             0, 3.16138709877e-07, -1389.06835938,          2000, 48.3917198181, -13.2600002289, 0.819219052792
      159.325,             0, 23.7299995422,             0, 3.15972556564e-07, -1388.99560547,          2000, 48.3891792297, -13.2600002289, 0.81849437952
       159.35,             0, 23.7399997711,             0, 3.15806119033e-07, -1388.92285156,          2000, 48.3866386414, -13.2600002289, 0.817769646645
      159.375,             0,         23.75,             0, 3.15640306781e-07, -1388.84997559,          2000, 48.3841018677, -13.2600002289, 0.817044973373
        159.4,             0, 23.7600002289,             0, 3.15474181889e-07, -1388.77722168,          2000, 48.3815612793, -13.2600002289, 0.816320300102
      159.425,             0, 23.7700004578,             0, 3.15308398058e-07, -1388.7043457,          2000, 48.3790206909, -13.2600002289, 0.815595626831
       159.45,             0, 23.7800006866,             0, 3.15142955287e-07, -1388.6315918,          2000, 48.3764801025, -13.2600002289, 0.81487095356
      159.475,             0, 23.7900009155,             0, 3.14977199878e-07, -1388.55883789,          2000, 48.3739395142, -13.2600002289, 0.814146280289
        159.5,             0, 23.7999992371,             0, 3.14811785529e-07, -1388.48596191,          2000, 48.3713989258, -13.2600002289, 0.813421607018
      159.525,             0, 23.8099994659,             0, 3.14646683819e-07, -1388.41320801,          2000, 48.3688583374, -13.2600002289, 0.812696933746
       159.55,             0, 23.8199996948,             0, 3.14481582109e-07, -1388.3404541,          2000, 48.3663215637, -13.2600002289, 0.811972260475
      159.575,             0, 23.8299999237,             0, 3.1431650882e-07, -1388.26757812,          2000, 48.3637809753, -13.2600002289, 0.811247527599
        159.6,             0, 23.8400001526,             0, 3.14151776593e-07, -1388.19482422,          2000,  48.361240387, -13.2600002289, 0.810522854328
      159.625,             0, 23.8500003815,             0, 3.13987044365e-07, -1388.12194824,          2000, 48.3586997986, -13.2600002289, 0.809798181057
       159.65,             0, 23.8600006104,             0, 3.13822340559e-07, -1388.04919434,          2000, 48.3561592102, -13.2600002289, 0.809073507786
      159.675,             0, 23.8700008392,             0, 3.13657949391e-07, -1387.97644043,          2000, 48.3536186218, -13.2600002289, 0.808348834515
        159.7,             0, 23.8799991608,             0, 3.13493558224e-07, -1387.90356445,          2000, 48.3510818481, -13.2600002289, 0.807624161243
      159.725,             0, 23.8899993896,             0, 3.13329508117e-07, -1387.83081055,          2000, 48.3485412598, -13.2600002289, 0.806899487972
       159.75,             0, 23.8999996185,             0, 3.1316545801e-07, -1387.75805664,          2000, 48.3460006714, -13.2600002289, 0.806174814701
      159.775,             0, 23.9099998474,             0, 3.13001436325e-07, -1387.68518066,          2000,  48.343460083, -13.2600002289, 0.80545014143
        159.8,             0, 23.9200000763,             0, 3.128377557e-07, -1387.61242676,          2000, 48.3409194946, -13.2600002289, 0.804725408554
      159.825,             0, 23.9300003052,             0, 3.12674075076e-07, -1387.53955078,          2000, 48.3383789062, -13.2600002289, 0.804000735283
       159.85,             0, 23.9400005341,             0, 3.12510394451e-07, -1387.46679688,          2000, 48.3358383179, -13.2600002289, 0.803276062012
      159.875,             0, 23.9500007629,             0, 3.12347054887e-07, -1387.39404297,          2000, 48.3333015442, -13.2600002289, 0.802551388741
        159.9,             0, 23.9599990845,             0, 3.12183743745e-07, -1387.32116699,          2000, 48.3307609558, -13.2600002289, 0.801826715469
      159.925,             0, 23.9699993134,             0, 3.12020716819e-07, -1387.24841309,          2000, 48.3282203674, -13.2600002289, 0.801102042198
       159.95,             0, 23.9799995422,             0, 3.11857746738e-07, -1387.17565918,          2000, 48.3256797791, -13.2600002289, 0.800377368927
      159.975,             0, 23.9899997711,             0, 3.11694776656e-07, -1387.1027832,          2000, 48.3231391907, -13.2600002289, 0.799652695656
          160,             0,            24,             0, 3.11532119213e-07, -1387.0300293,          2000, 48.3205986023, -13.2600002289, 0.79892796278
      160.025,             0, 24.0100002289,             0, 3.11369291239e-07, -1386.9564209,          2000, 48.3180389404, -13.2600002289, 0.798236310482
       160.05,             0, 24.0200004578,             0, 3.11206491688e-07, -1386.8828125,          2000, 48.3154754639, -13.2600002289, 0.797544658184
      160.075,             0, 24.0300006866,             0, 3.11044033197e-07, -1386.8092041,          2000,  48.312915802, -13.2600002289, 0.796852946281
        160.1,             0, 24.0400009155,             0, 3.10881574705e-07, -1386.7355957,          2000, 48.3103523254, -13.2600002289, 0.796161293983
      160.125,             0, 24.0499992371,             0, 3.10719428853e-07, -1386.6619873,          2000, 48.3077888489, -13.2600002289, 0.795469582081
       160.15,             0, 24.0599994659,             0, 3.10557311423e-07, -1386.58837891,          2000,  48.305229187, -13.2600002289, 0.794777929783
      160.175,             0, 24.0699996948,             0, 3.10395193992e-07, -1386.51477051,          2000, 48.3026657104, -13.2600002289, 0.79408621788
        160.2,             0, 24.0799999237,             0, 3.10233417622e-07, -1386.44116211,          2000, 48.3001022339, -13.2600002289, 0.793394565582
      160.225,             0, 24.0900001526,             0, 3.10071641252e-07, -1386.36755371,          2000,  48.297542572, -13.2600002289, 0.79270285368
       160.25,             0, 24.1000003815,             0, 3.09909893303e-07, -1386.29394531,          2000, 48.2949790955, -13.2600002289, 0.792011201382
      160.275,             0, 24.1100006104,             0, 3.09748457994e-07, -1386.22045898,          2000, 48.2924194336, -13.2600002289, 0.791319489479
        160.3,             0, 24.1200008392,             0, 3.09587051106e-07, -1386.14685059,          2000,  48.289855957, -13.2600002289, 0.790627837181
      160.325,             0, 24.1299991608,             0, 3.09425644218e-07, -1386.07324219,          2000, 48.2872924805, -13.2600002289, 0.789936125278
       160.35,             0, 24.1399993896,             0, 3.09264578391e-07, -1385.99963379,          2000, 48.2847328186, -13.2600002289, 0.78924447298
      160.375,             0, 24.1499996185,             0, 3.09103512564e-07, -1385.92602539,          2000,  48.282169342, -13.2600002289, 0.788552820683
        160.4,             0, 24.1599998474,             0, 3.08942787797e-07, -1385.85241699,          2000, 48.2796096802, -13.2600002289, 0.78786110878
      160.425,             0, 24.1700000763,             0, 3.0878206303e-07, -1385.77880859,          2000, 48.2770462036, -13.2600002289, 0.787169456482
       160.45,             0, 24.1800003052,             0, 3.08621366685e-07, -1385.7052002,          2000, 48.2744827271, -13.2600002289, 0.786477744579
      160.475,             0, 24.1900005341,             0, 3.08460982978e-07, -1385.6315918,          2000, 48.2719230652, -13.2600002289, 0.785786092281
        160.5,             0, 24.2000007629,             0, 3.08300599272e-07, -1385.5579834,          2000, 48.2693595886, -13.2600002289, 0.785094380379
      160.525,             0, 24.2099990845,             0, 3.08140243988e-07,  -1385.484375,          2000, 48.2667961121, -13.2600002289, 0.784402728081
       160.55,             0, 24.2199993134,             0, 3.07980229763e-07, -1385.4107666,          2000, 48.2642364502, -13.2600002289, 0.783711016178
      160.575,             0, 24.2299995422,             0, 3.07820215539e-07, -1385.3371582,          2000, 48.2616729736, -13.2600002289, 0.78301936388
        160.6,             0, 24.2399997711,             0, 3.07660513954e-07, -1385.2635498,          2000, 48.2591133118, -13.2600002289, 0.782327651978
      160.625,             0,         24.25,             0, 3.0750084079e-07, -1385.18994141,          2000, 48.2565498352, -13.2600002289, 0.78163599968
       160.65,             0, 24.2600002289,             0, 3.07341196049e-07, -1385.11645508,          2000, 48.2539863586, -13.2600002289, 0.780944287777
      160.675,             0, 24.2700004578,             0, 3.07181863946e-07, -1385.04284668,          2000, 48.2514266968, -13.2600002289, 0.780252635479
        160.7,             0, 24.2800006866,             0, 3.07022531842e-07, -1384.96923828,          2000, 48.2488632202, -13.2600002289, 0.779560923576
      160.725,             0, 24.2900009155,             0, 3.06863228161e-07, -1384.89562988,          2000, 48.2463035583, -13.2600002289, 0.778869271278
       160.75,             0, 24.2999992371,             0, 3.0670392448e-07, -1384.82202148,          2000, 48.2437400818, -13.2600002289, 0.77817761898
      160.775,             0, 24.3099994659,             0, 3.06544961859e-07, -1384.74841309,          2000, 48.2411766052, -13.2600002289, 0.777485907078
        160.8,             0, 24.3199996948,             0, 3.06386311877e-07, -1384.67480469,          2000, 48.2386169434, -13.2600002289, 0.77679425478
      160.825,             0, 24.3299999237,             0, 3.06227690317e-07, -1384.60119629,          2000, 48.2360534668, -13.2600002289, 0.776102542877
       160.85,             0, 24.3400001526,             0, 3.06069068756e-07, -1384.52758789,          2000, 48.2334938049, -13.2600002289, 0.775410890579
      160.875,             0, 24.3500003815,             0, 3.05910475618e-07, -1384.45397949,          2000, 48.2309303284, -13.2600002289, 0.774719178677
        160.9,             0, 24.3600006104,             0, 3.05752195118e-07, -1384.38037109,          2000, 48.2283668518, -13.2600002289, 0.774027526379
      160.925,             0, 24.3700008392,             0, 3.05593914618e-07, -1384.3067627,          2000, 48.2258071899, -13.2600002289, 0.773335814476
       160.95,             0, 24.3799991608,             0, 3.05435975179e-07, -1384.2331543,          2000, 48.2232437134, -13.2600002289, 0.772644162178
      160.975,             0, 24.3899993896,             0, 3.05278064161e-07, -1384.1595459,          2000, 48.2206802368, -13.2600002289, 0.771952450275
          161,             0, 24.3999996185,             0, 3.05120153143e-07, -1384.08605957,          2000,  48.218120575, -13.2600002289, 0.771260797977
      161.025,             0, 24.4099998474,             0, 3.04962242126e-07, -1384.01245117,          2000, 48.2155570984, -13.2600002289, 0.770569086075
       161.05,             0, 24.4200000763,             0, 3.04804672169e-07, -1383.93884277,          2000, 48.2129974365, -13.2600002289, 0.769877433777
      161.075,             0, 24.4300003052,             0, 3.0464741485e-07, -1383.86523438,          2000,   48.21043396, -13.2600002289, 0.769185781479
        161.1,             0, 24.4400005341,             0, 3.04489873315e-07, -1383.79162598,          2000, 48.2078704834, -13.2600002289, 0.768494069576
      161.125,             0, 24.4500007629,             0, 3.04332644419e-07, -1383.71801758,          2000, 48.2053108215, -13.2600002289, 0.767802417278
       161.15,             0, 24.4599990845,             0, 3.04175756582e-07, -1383.64440918,          2000,  48.202747345, -13.2600002289, 0.767110705376
      161.175,             0, 24.4699993134,             0, 3.04018556108e-07, -1383.57080078,          2000, 48.2001876831, -13.2600002289, 0.766419053078
        161.2,             0, 24.4799995422,             0, 3.03861696693e-07, -1383.49719238,          2000, 48.1976242065, -13.2600002289, 0.765727341175
      161.225,             0, 24.4899997711,             0, 3.03705149918e-07, -1383.42358398,          2000,   48.19506073, -13.2600002289, 0.765035688877
       161.25,             0,          24.5,             0, 3.03548318925e-07, -1383.34997559,          2000, 48.1925010681, -13.2600002289, 0.764343976974
      161.275,             0, 24.5100002289,             0, 3.03391999523e-07, -1383.27600098,          2000, 48.1899223328, -13.2600002289, 0.763683617115
        161.3,             0, 24.5200004578,             0, 3.03235424326e-07, -1383.20202637,          2000, 48.1873474121, -13.2600002289, 0.763023197651
      161.325,             0, 24.5300006866,             0, 3.03079161768e-07, -1383.12805176,          2000, 48.1847724915, -13.2600002289, 0.762362778187
       161.35,             0, 24.5400009155,             0, 3.02922899209e-07, -1383.05395508,          2000, 48.1821975708, -13.2600002289, 0.761702418327
      161.375,             0, 24.5499992371,             0, 3.02766665072e-07, -1382.97998047,          2000, 48.1796188354, -13.2600002289, 0.761041998863
        161.4,             0, 24.5599994659,             0, 3.02610743574e-07, -1382.90600586,          2000, 48.1770439148, -13.2600002289, 0.760381579399
      161.425,             0, 24.5699996948,             0, 3.02455163137e-07, -1382.83203125,          2000, 48.1744689941, -13.2600002289, 0.75972121954
       161.45,             0, 24.5799999237,             0, 3.02299270061e-07, -1382.75805664,          2000, 48.1718902588, -13.2600002289, 0.759060800076
      161.475,             0, 24.5900001526,             0, 3.02143718045e-07, -1382.68395996,          2000, 48.1693153381, -13.2600002289, 0.758400380611
        161.5,             0, 24.6000003815,             0, 3.01988166029e-07, -1382.60998535,          2000, 48.1667404175, -13.2600002289, 0.757740020752
      161.525,             0, 24.6100006104,             0, 3.01832926652e-07, -1382.53601074,          2000, 48.1641654968, -13.2600002289, 0.757079601288
       161.55,             0, 24.6200008392,             0, 3.01677715697e-07, -1382.46203613,          2000, 48.1615867615, -13.2600002289, 0.756419181824
      161.575,             0, 24.6299991608,             0, 3.01522504742e-07, -1382.38793945,          2000, 48.1590118408, -13.2600002289, 0.755758821964
        161.6,             0, 24.6399993896,             0, 3.01367634847e-07, -1382.31396484,          2000, 48.1564369202, -13.2600002289,  0.7550984025
      161.625,             0, 24.6499996185,             0, 3.01212793374e-07, -1382.23999023,          2000, 48.1538581848, -13.2600002289, 0.754437983036
       161.65,             0, 24.6599998474,             0, 3.0105792348e-07, -1382.16601562,          2000, 48.1512832642, -13.2600002289, 0.753777563572
      161.675,             0, 24.6700000763,             0, 3.00903423067e-07, -1382.09204102,          2000, 48.1487083435, -13.2600002289, 0.753117203712
        161.7,             0, 24.6800003052,             0, 3.00748894233e-07, -1382.01794434,          2000, 48.1461334229, -13.2600002289, 0.752456784248
      161.725,             0, 24.6900005341,             0, 3.00594422242e-07, -1381.94396973,          2000, 48.1435546875, -13.2600002289, 0.751796364784
       161.75,             0, 24.7000007629,             0, 3.00440234469e-07, -1381.86999512,          2000, 48.1409797668, -13.2600002289, 0.751136004925
