Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
            2,             0, -9.19999980927,             0, 2.80814020925e-07, 454.819488525,           500, -1.33790051937, -1.32778286934, 1.11015355587
        2.025,             0, -9.18999958038,             0, 2.81132400914e-07, 454.831665039,           500, -1.33793604374, -1.3277875185, 1.10659718513
         2.05,             0, -9.18000030518,             0, 2.81451463024e-07, 454.843811035,           500, -1.33797168732, -1.32779204845, 1.10304093361
        2.075,             0, -9.17000007629,             0, 2.81771264099e-07, 454.855957031,           500, -1.33800733089, -1.32779669762, 1.09948456287
          2.1,             0, -9.15999984741,             0, 2.82091690451e-07, 454.868103027,           500, -1.33804285526, -1.32780122757, 1.09592831135
        2.125,             0, -9.14999961853,             0, 2.82412855768e-07, 454.880249023,           500, -1.33807849884, -1.32780587673, 1.09237205982
         2.15,             0, -9.14000034332,             0, 2.82734731627e-07,  454.89239502,           500, -1.33811414242, -1.32781040668, 1.08881568909
        2.175,             0, -9.13000011444,             0, 2.83057318029e-07, 454.904541016,           500, -1.33814966679, -1.32781505585, 1.08525943756
          2.2,             0, -9.11999988556,             0, 2.8338055813e-07, 454.916687012,           500, -1.33818531036, -1.3278195858, 1.08170306683
        2.225,             0, -9.10999965668,             0, 2.83704508774e-07, 454.928863525,           500, -1.33822095394, -1.32782411575,  1.0781468153
         2.25,             0, -9.10000038147,             0, 2.84029169961e-07, 454.941009521,           500, -1.33825647831, -1.32782864571, 1.07459044456
        2.275,             0, -9.09000015259,             0, 2.84354570113e-07, 454.953155518,           500, -1.33829212189, -1.32783329487, 1.07103419304
          2.3,             0, -9.07999992371,             0, 2.8468056712e-07, 454.965301514,           500, -1.33832764626, -1.32783782482, 1.06747794151
        2.325,             0, -9.06999969482,             0, 2.85007416778e-07,  454.97744751,           500, -1.33836328983, -1.32784235477, 1.06392157078
         2.35,             0, -9.06000041962,             0, 2.85334891714e-07, 454.989593506,           500, -1.33839893341, -1.32784688473, 1.06036531925
        2.375,             0, -9.05000019073,             0, 2.85663162458e-07, 455.001739502,           500, -1.33843445778, -1.32785141468, 1.05680894852
          2.4,             0, -9.03999996185,             0, 2.85992086901e-07, 455.013885498,           500, -1.33847010136, -1.32785594463, 1.05325269699
        2.425,             0, -9.02999973297,             0, 2.86321721887e-07, 455.026062012,           500, -1.33850574493, -1.32786047459, 1.04969644547
         2.45,             0, -9.02000045776,             0, 2.86652181103e-07, 455.038208008,           500, -1.3385412693, -1.32786500454, 1.04614007473
        2.475,             0, -9.01000022888,             0, 2.86983294018e-07, 455.050354004,           500, -1.33857691288, -1.32786953449,  1.0425838232
          2.5,             0,            -9,             0, 2.87315202741e-07,      455.0625,           500, -1.33861255646, -1.32787406445, 1.03902745247
        2.525,             0, -8.98999977112,             0, 2.87643814545e-07, 455.068450928,           500, -1.33863008022, -1.32787847519, 1.03495454788
         2.55,             0, -8.97999954224,             0, 2.87973250579e-07, 455.074401855,           500, -1.3386477232, -1.32788300514, 1.03088152409
        2.575,             0, -8.97000026703,             0, 2.88303397156e-07, 455.080352783,           500, -1.33866524696, -1.3278875351, 1.02680850029
          2.6,             0, -8.96000003815,             0, 2.8863416901e-07, 455.086303711,           500, -1.33868288994, -1.32789206505, 1.02273547649
        2.625,             0, -8.94999980927,             0, 2.88965736672e-07, 455.092254639,           500, -1.33870053291, -1.32789647579,  1.0186624527
         2.65,             0, -8.93999958038,             0, 2.89298156986e-07, 455.098205566,           500, -1.33871805668, -1.32790100574, 1.01458954811
        2.675,             0, -8.93000030518,             0, 2.89631145733e-07, 455.104156494,           500, -1.33873569965, -1.32790541649, 1.01051652431
          2.7,             0, -8.92000007629,             0, 2.89964987132e-07, 455.110107422,           500, -1.33875334263, -1.32790994644, 1.00644350052
        2.725,             0, -8.90999984741,             0, 2.90299539074e-07,  455.11605835,           500, -1.33877086639, -1.32791435719, 1.00237047672
         2.75,             0, -8.89999961853,             0, 2.90634801559e-07, 455.122009277,           500, -1.33878850937, -1.32791888714, 0.998297512531
        2.775,             0, -8.89000034332,             0, 2.90970888273e-07, 455.127960205,           500, -1.33880615234, -1.32792329788, 0.994224488735
          2.8,             0, -8.88000011444,             0, 2.91307685529e-07, 455.133911133,           500, -1.33882367611, -1.32792770863, 0.990151524544
        2.825,             0, -8.86999988556,             0, 2.91645193329e-07, 455.139862061,           500, -1.33884131908, -1.32793223858, 0.986078500748
         2.85,             0, -8.85999965668,             0, 2.91983525358e-07, 455.145812988,           500, -1.33885884285, -1.32793664932, 0.982005476952
        2.875,             0, -8.85000038147,             0, 2.9232256793e-07, 455.151763916,           500, -1.33887648582, -1.32794106007, 0.97793251276
          2.9,             0, -8.84000015259,             0, 2.92662434731e-07, 455.157714844,           500, -1.3388941288, -1.32794547081, 0.973859488964
        2.925,             0, -8.82999992371,             0, 2.93003012075e-07, 455.163635254,           500, -1.33891165257, -1.32794988155, 0.969786524773
         2.95,             0, -8.81999969482,             0, 2.93344299962e-07, 455.169586182,           500, -1.33892929554, -1.32795441151, 0.965713500977
        2.975,             0, -8.81000041962,             0, 2.93686412078e-07, 455.175537109,           500, -1.33894693851, -1.32795882225, 0.96164047718
            3,             0, -8.80000019073,             0, 2.94029348424e-07, 455.181488037,           500, -1.33896446228, -1.32796323299, 0.957567512989
        3.025,             0, -8.78999996185,             0, 2.94372995313e-07, 455.187438965,           500, -1.33898210526, -1.32796764374, 0.953494489193
         3.05,             0, -8.77999973297,             0, 2.94717466431e-07, 455.193389893,           500, -1.33899974823, -1.32797193527, 0.949421525002
        3.075,             0, -8.77000045776,             0, 2.95062733358e-07,  455.19934082,           500,  -1.339017272, -1.32797634602, 0.945348501205
          3.1,             0, -8.76000022888,             0, 2.95408739248e-07, 455.205291748,           500, -1.33903491497, -1.32798075676, 0.941275477409
        3.125,             0,         -8.75,             0, 2.95755455682e-07, 455.211242676,           500, -1.33905255795, -1.3279851675, 0.937202513218
         3.15,             0, -8.73999977112,             0, 2.9610308161e-07, 455.217193604,           500, -1.33907008171, -1.32798957825, 0.933129489422
        3.175,             0, -8.72999954224,             0, 2.96451446502e-07, 455.223144531,           500, -1.33908772469, -1.32799386978, 0.92905652523
          3.2,             0, -8.72000026703,             0, 2.96800607202e-07, 455.229095459,           500, -1.33910524845, -1.32799828053, 0.924983501434
        3.225,             0, -8.71000003815,             0, 2.97150592132e-07, 455.235046387,           500, -1.33912289143, -1.32800269127, 0.920910477638
         3.25,             0, -8.69999980927,             0, 2.97501287605e-07, 455.240997314,           500, -1.3391405344, -1.3280069828, 0.916837513447
        3.275,             0, -8.68999958038,             0, 2.97852920994e-07, 455.246948242,           500, -1.33915805817, -1.32801139355, 0.912764489651
          3.3,             0, -8.68000030518,             0, 2.98205264926e-07,  455.25289917,           500, -1.33917570114, -1.32801568508, 0.908691525459
        3.325,             0, -8.67000007629,             0, 2.98558404666e-07, 455.258850098,           500, -1.33919334412, -1.32802009583, 0.904618501663
         3.35,             0, -8.65999984741,             0, 2.98912397056e-07, 455.264801025,           500, -1.33921086788, -1.32802438736, 0.900545477867
        3.375,             0, -8.64999961853,             0, 2.99267185255e-07, 455.270751953,           500, -1.33922851086, -1.3280287981, 0.896472513676
          3.4,             0, -8.64000034332,             0, 2.99622797684e-07, 455.276702881,           500, -1.33924615383, -1.32803308964, 0.89239948988
        3.425,             0, -8.63000011444,             0, 2.9997920592e-07, 455.282653809,           500, -1.3392636776, -1.32803738117, 0.888326525688
         3.45,             0, -8.61999988556,             0, 3.00336466807e-07, 455.288604736,           500, -1.33928132057, -1.32804179192, 0.884253501892
        3.475,             0, -8.60999965668,             0, 3.00694523503e-07, 455.294555664,           500, -1.33929884434, -1.32804608345, 0.880180478096
          3.5,             0, -8.60000038147,             0, 3.01053404428e-07, 455.300506592,           500, -1.33931648731, -1.32805037498, 0.876107513905
        3.525,             0, -8.59000015259,             0, 3.01413109582e-07,  455.30645752,           500, -1.33933413029, -1.32805466652, 0.872034490108
         3.55,             0, -8.57999992371,             0, 3.01773724232e-07, 455.312408447,           500, -1.33935165405, -1.32805895805, 0.867961525917
        3.575,             0, -8.56999969482,             0, 3.02135049424e-07, 455.318359375,           500, -1.33936929703, -1.32806324959, 0.863888502121
          3.6,             0, -8.56000041962,             0, 3.02497312532e-07, 455.324310303,           500,   -1.33938694, -1.32806754112, 0.859815478325
        3.625,             0, -8.55000019073,             0, 3.0286039987e-07,  455.33026123,           500, -1.33940446377, -1.32807183266, 0.855742514133
         3.65,             0, -8.53999996185,             0, 3.03224283016e-07, 455.336212158,           500, -1.33942210674, -1.32807612419, 0.851669490337
        3.675,             0, -8.52999973297,             0, 3.03589075656e-07, 455.342163086,           500, -1.33943974972, -1.32808041573, 0.847596526146
          3.7,             0, -8.52000045776,             0, 3.03954720948e-07, 455.348114014,           500, -1.33945727348, -1.32808470726, 0.84352350235
        3.725,             0, -8.51000022888,             0, 3.04321162048e-07, 455.354064941,           500, -1.33947491646, -1.32808899879, 0.839450478554
         3.75,             0,          -8.5,             0, 3.04688541064e-07, 455.359985352,           500, -1.33949255943, -1.32809317112, 0.835377514362
        3.775,             0, -8.48999977112,             0, 3.05050946281e-07,  455.35736084,           500, -1.33948469162, -1.32809746265, 0.830703735352
          3.8,             0, -8.47999954224,             0, 3.05414175727e-07, 455.354705811,           500, -1.33947682381, -1.32810175419, 0.826030015945
        3.825,             0, -8.47000026703,             0, 3.05778314669e-07, 455.352050781,           500, -1.33946895599, -1.32810592651, 0.821356236935
         3.85,             0, -8.46000003815,             0, 3.06143249418e-07, 455.349395752,           500, -1.33946108818, -1.32811021805, 0.816682517529
        3.875,             0, -8.44999980927,             0, 3.06509093662e-07, 455.346740723,           500, -1.33945322037, -1.32811439037, 0.812008738518
          3.9,             0, -8.43999958038,             0, 3.068758474e-07, 455.344085693,           500, -1.33944535255, -1.32811868191, 0.807335019112
        3.925,             0, -8.43000030518,             0, 3.07243396946e-07, 455.341461182,           500, -1.33943760395, -1.32812285423, 0.802661240101
         3.95,             0, -8.42000007629,             0, 3.07611770722e-07, 455.338806152,           500, -1.33942973614, -1.32812714577, 0.797987520695
        3.975,             0, -8.40999984741,             0, 3.07981025571e-07, 455.336151123,           500, -1.33942186832, -1.32813131809, 0.793313741684
            4,             0, -8.39999961853,             0, 3.08351189915e-07, 455.333496094,           500, -1.33941400051, -1.32813549042, 0.788640022278
        4.025,             0, -8.39000034332,             0, 3.08722263753e-07, 455.330841064,           500, -1.3394061327, -1.32813978195, 0.783966243267
         4.05,             0, -8.38000011444,             0, 3.09094161821e-07, 455.328186035,           500, -1.33939826488, -1.32814395428, 0.779292523861
        4.075,             0, -8.36999988556,             0, 3.09467054649e-07, 455.325561523,           500, -1.33939039707, -1.3281481266, 0.77461874485
          4.1,             0, -8.35999965668,             0, 3.09840743284e-07, 455.322906494,           500, -1.33938264847, -1.32815229893, 0.769945025444
        4.125,             0, -8.35000038147,             0, 3.10215227728e-07, 455.320251465,           500, -1.33937478065, -1.32815659046, 0.765271246433
         4.15,             0, -8.34000015259,             0, 3.10590735353e-07, 455.317596436,           500, -1.33936691284, -1.32816076279, 0.760597527027
        4.175,             0, -8.32999992371,             0, 3.10967152473e-07, 455.314941406,           500, -1.33935904503, -1.32816493511, 0.755923748016
          4.2,             0, -8.31999969482,             0, 3.113443654e-07, 455.312286377,           500, -1.33935117722, -1.32816910744, 0.75125002861
        4.225,             0, -8.31000041962,             0, 3.11722573088e-07, 455.309661865,           500, -1.3393433094, -1.32817327976, 0.746576249599
         4.25,             0, -8.30000019073,             0, 3.12101605005e-07, 455.307006836,           500, -1.33933544159, -1.32817745209, 0.741902530193
        4.275,             0, -8.28999996185,             0, 3.12481631681e-07, 455.304351807,           500, -1.33932769299, -1.3281815052, 0.737228751183
          4.3,             0, -8.27999973297,             0, 3.12862454166e-07, 455.301696777,           500, -1.33931982517, -1.32818567753, 0.732554972172
        4.325,             0, -8.27000045776,             0, 3.13244299832e-07, 455.299041748,           500, -1.33931195736, -1.32818984985, 0.727881252766
         4.35,             0, -8.26000022888,             0, 3.13626941306e-07, 455.296386719,           500, -1.33930408955, -1.32819402218, 0.723207473755
        4.375,             0,         -8.25,             0, 3.14010605962e-07, 455.293762207,           500, -1.33929622173, -1.32819807529, 0.718533754349
          4.4,             0, -8.23999977112,             0, 3.1439515169e-07, 455.291107178,           500, -1.33928835392, -1.32820224762, 0.713859975338
        4.425,             0, -8.22999954224,             0, 3.14780720601e-07, 455.288452148,           500, -1.33928060532, -1.32820641994, 0.709186255932
         4.45,             0, -8.22000026703,             0, 3.15167085319e-07, 455.285797119,           500, -1.3392727375, -1.32821047306, 0.704512476921
        4.475,             0, -8.21000003815,             0, 3.15554473218e-07,  455.28314209,           500, -1.33926486969, -1.32821464539, 0.699838757515
          4.5,             0, -8.19999980927,             0, 3.15942742191e-07, 455.280487061,           500, -1.33925700188, -1.3282186985, 0.695164978504
        4.525,             0, -8.18999958038,             0, 3.16332034345e-07, 455.277862549,           500, -1.33924913406, -1.32822287083, 0.690491259098
         4.55,             0, -8.18000030518,             0, 3.16722207572e-07,  455.27520752,           500, -1.33924126625, -1.32822692394, 0.685817480087
        4.575,             0, -8.17000007629,             0, 3.17113318715e-07,  455.27255249,           500, -1.33923339844, -1.32823109627, 0.681143760681
          4.6,             0, -8.15999984741,             0, 3.17505424619e-07, 455.269897461,           500, -1.33922564983, -1.32823514938, 0.67646998167
        4.625,             0, -8.14999961853,             0, 3.17898440017e-07, 455.267242432,           500, -1.33921778202, -1.3282392025, 0.671796262264
         4.65,             0, -8.14000034332,             0, 3.18292450174e-07, 455.264587402,           500, -1.33920991421, -1.32824337482, 0.667122483253
        4.675,             0, -8.13000011444,             0, 3.18687455092e-07, 455.261962891,           500, -1.33920204639, -1.32824742794, 0.662448763847
          4.7,             0, -8.11999988556,             0, 3.19083397926e-07, 455.259307861,           500, -1.33919417858, -1.32825148106, 0.657774984837
        4.725,             0, -8.10999965668,             0, 3.19480221833e-07, 455.256652832,           500, -1.33918631077, -1.32825553417, 0.65310126543
         4.75,             0, -8.10000038147,             0, 3.19878154187e-07, 455.253997803,           500, -1.33917844296, -1.32825958729, 0.64842748642
        4.775,             0, -8.09000015259,             0, 3.20276996035e-07, 455.251342773,           500, -1.33917069435, -1.3282636404, 0.643753767014
          4.8,             0, -8.07999992371,             0, 3.20676861065e-07, 455.248687744,           500, -1.33916282654, -1.32826769352, 0.639079988003
        4.825,             0, -8.06999969482,             0, 3.21077607168e-07, 455.246063232,           500, -1.33915495872, -1.32827174664, 0.634406268597
         4.85,             0, -8.06000041962,             0, 3.21479461718e-07, 455.243408203,           500, -1.33914709091, -1.32827579975, 0.629732489586
        4.875,             0, -8.05000019073,             0, 3.21882225762e-07, 455.240753174,           500, -1.3391392231, -1.32827985287, 0.62505877018
          4.9,             0, -8.03999996185,             0, 3.22286012988e-07, 455.238098145,           500, -1.33913135529, -1.32828390598, 0.620384991169
        4.925,             0, -8.02999973297,             0, 3.22690794974e-07, 455.235443115,           500, -1.33912360668, -1.32828783989, 0.615711271763
         4.95,             0, -8.02000045776,             0, 3.23096571719e-07, 455.232788086,           500, -1.33911573887, -1.32829189301, 0.611037492752
        4.975,             0, -8.01000022888,             0, 3.23503371646e-07, 455.230163574,           500, -1.33910787106, -1.32829594612, 0.606363773346
            5,             0,            -8,             0, 3.23911166333e-07, 455.227508545,           500, -1.33910000324, -1.32829999924, 0.601689994335
        5.025,             0, -7.98999977112,             0, 3.24311514532e-07, 455.212860107,           500, -1.33905684948, -1.32830393314, 0.596321761608
         5.05,             0, -7.98000001907,             0, 3.24712743804e-07,  455.19821167,           500, -1.33901381493, -1.32830798626, 0.590953528881
        5.075,             0, -7.96999979019,             0, 3.25114967836e-07, 455.183563232,           500, -1.33897066116, -1.32831192017, 0.585585236549
          5.1,             0, -7.96000003815,             0, 3.25518271893e-07, 455.168914795,           500, -1.33892762661, -1.32831597328, 0.580217003822
        5.125,             0, -7.94999980927,             0, 3.2592257071e-07,  455.15423584,           500, -1.33888447285, -1.32831990719, 0.574848771095
         5.15,             0, -7.94000005722,             0, 3.26327864286e-07, 455.139587402,           500, -1.33884143829, -1.3283239603, 0.569480478764
        5.175,             0, -7.92999982834,             0, 3.26734124201e-07, 455.124938965,           500, -1.33879828453, -1.32832789421, 0.564112246037
          5.2,             0, -7.92000007629,             0, 3.2714146414e-07, 455.110290527,           500, -1.33875524998, -1.32833182812, 0.558744013309
        5.225,             0, -7.90999984741,             0, 3.27549770418e-07,  455.09564209,           500, -1.33871209621, -1.32833588123, 0.553375780582
         5.25,             0, -7.90000009537,             0, 3.27959185142e-07, 455.080993652,           500, -1.33866894245, -1.32833981514, 0.548007488251
        5.275,             0, -7.88999986649,             0, 3.28369594627e-07, 455.066345215,           500, -1.3386259079, -1.32834374905, 0.542639255524
          5.3,             0, -7.88000011444,             0, 3.28781084136e-07, 455.051696777,           500, -1.33858275414, -1.32834768295, 0.537271022797
        5.325,             0, -7.86999988556,             0, 3.29193539983e-07,  455.03704834,           500, -1.33853971958, -1.32835161686, 0.531902730465
         5.35,             0, -7.86000013351,             0, 3.29607075855e-07, 455.022399902,           500, -1.33849656582, -1.32835566998, 0.526534497738
        5.375,             0, -7.84999990463,             0, 3.30021606487e-07, 455.007751465,           500, -1.33845353127, -1.32835960388, 0.521166265011
          5.4,             0, -7.84000015259,             0, 3.30437217144e-07, 454.993103027,           500, -1.3384103775, -1.32836353779, 0.515797972679
        5.425,             0, -7.82999992371,             0, 3.30853936248e-07,  454.97845459,           500, -1.33836734295, -1.32836735249, 0.510429739952
         5.45,             0, -7.82000017166,             0, 3.3127162169e-07, 454.963806152,           500, -1.33832418919, -1.32837128639, 0.505061507225
        5.475,             0, -7.80999994278,             0, 3.31690472422e-07, 454.949157715,           500, -1.33828115463, -1.3283752203, 0.499693244696
          5.5,             0, -7.80000019073,             0, 3.32110317913e-07, 454.934509277,           500, -1.33823800087, -1.32837915421, 0.494325011969
        5.525,             0, -7.78999996185,             0, 3.3253124343e-07,  454.91986084,           500, -1.33819484711, -1.32838308811, 0.488956749439
         5.55,             0, -7.78000020981,             0, 3.32953277393e-07, 454.905212402,           500, -1.33815181255, -1.32838702202, 0.48358848691
        5.575,             0, -7.76999998093,             0, 3.33376277695e-07, 454.890563965,           500, -1.33810865879, -1.32839083672, 0.478220254183
          5.6,             0, -7.76000022888,             0, 3.33800443286e-07,  454.87588501,           500, -1.33806562424, -1.32839477062, 0.472851991653
        5.625,             0,         -7.75,             0, 3.34225717324e-07, 454.861236572,           500, -1.33802247047, -1.32839870453, 0.467483758926
         5.65,             0, -7.73999977112,             0, 3.34652071388e-07, 454.846588135,           500, -1.33797943592, -1.32840251923, 0.462115496397
        5.675,             0, -7.73000001907,             0, 3.35079477054e-07, 454.831939697,           500, -1.33793628216, -1.32840645313, 0.45674726367
          5.7,             0, -7.71999979019,             0, 3.35508104854e-07,  454.81729126,           500, -1.3378932476, -1.32841026783, 0.451379001141
        5.725,             0, -7.71000003815,             0, 3.35937698992e-07, 454.802642822,           500, -1.33785009384, -1.32841420174, 0.446010738611
         5.75,             0, -7.69999980927,             0, 3.36368486842e-07, 454.787994385,           500, -1.33780705929, -1.32841801643, 0.440642505884
        5.775,             0, -7.69000005722,             0, 3.36800326295e-07, 454.773345947,           500, -1.33776390553, -1.32842183113, 0.435274243355
          5.8,             0, -7.67999982834,             0, 3.37233274195e-07,  454.75869751,           500, -1.33772075176, -1.32842576504, 0.429906010628
        5.825,             0, -7.67000007629,             0, 3.37667415806e-07, 454.744049072,           500, -1.33767771721, -1.32842957973, 0.424537748098
         5.85,             0, -7.65999984741,             0, 3.38102609021e-07, 454.729400635,           500, -1.33763456345, -1.32843339443, 0.419169515371
        5.875,             0, -7.65000009537,             0, 3.38538995948e-07, 454.714752197,           500, -1.33759152889, -1.32843720913, 0.413801252842
          5.9,             0, -7.63999986649,             0, 3.38976462899e-07,  454.70010376,           500, -1.33754837513, -1.32844114304, 0.408432990313
        5.925,             0, -7.63000011444,             0, 3.39415123563e-07, 454.685455322,           500, -1.33750534058, -1.32844495773, 0.403064757586
         5.95,             0, -7.61999988556,             0, 3.39854977938e-07, 454.670806885,           500, -1.33746218681, -1.32844877243, 0.397696495056
        5.975,             0, -7.61000013351,             0, 3.40295883916e-07, 454.656158447,           500, -1.33741915226, -1.32845258713, 0.392328262329
            6,             0, -7.59999990463,             0, 3.40737983606e-07,  454.64151001,           500, -1.3373759985, -1.32845640182,  0.3869599998
        6.025,             0, -7.59000015259,             0, 3.41181163321e-07, 454.626861572,           500, -1.33733284473, -1.32846021652, 0.38159173727
         6.05,             0, -7.57999992371,             0, 3.41625650435e-07, 454.612213135,           500, -1.33728981018, -1.32846403122, 0.376223504543
        6.075,             0, -7.57000017166,             0, 3.42071189152e-07, 454.597564697,           500, -1.33724665642, -1.32846784592, 0.370855242014
          6.1,             0, -7.55999994278,             0, 3.42517921581e-07, 454.582885742,           500, -1.33720362186, -1.3284715414, 0.365487009287
        6.125,             0, -7.55000019073,             0, 3.429658193e-07, 454.568237305,           500, -1.3371604681, -1.3284753561, 0.360118746758
         6.15,             0, -7.53999996185,             0, 3.43414910731e-07, 454.553588867,           500, -1.33711743355, -1.3284791708, 0.35475051403
        6.175,             0, -7.53000020981,             0, 3.43865195873e-07,  454.53894043,           500, -1.33707427979, -1.3284829855, 0.349382251501
          6.2,             0, -7.51999998093,             0, 3.44316646306e-07, 454.524291992,           500, -1.33703124523, -1.32848668098, 0.344013988972
        6.225,             0, -7.51000022888,             0, 3.44769375715e-07, 454.509643555,           500, -1.33698809147, -1.32849049568, 0.338645756245
         6.25,             0,          -7.5,             0, 3.45223213571e-07, 454.494995117,           500, -1.33694505692, -1.32849419117, 0.333277493715
        6.275,             0, -7.48999977112,             0, 3.45665711166e-07, 454.463806152,           500, -1.33685326576, -1.32849800587, 0.327115237713
          6.3,             0, -7.48000001907,             0, 3.4610937405e-07,  454.43258667,           500, -1.33676147461, -1.32850182056, 0.320953011513
        6.325,             0, -7.46999979019,             0, 3.46554173802e-07, 454.401397705,           500, -1.33666980267, -1.32850551605, 0.31479075551
         6.35,             0, -7.46000003815,             0, 3.4700022411e-07,  454.37020874,           500, -1.33657801151, -1.32850921154, 0.308628499508
        6.375,             0, -7.44999980927,             0, 3.47447411286e-07, 454.338989258,           500, -1.33648622036, -1.32851302624, 0.302466243505
          6.4,             0, -7.44000005722,             0, 3.47895877439e-07, 454.307800293,           500, -1.33639454842, -1.32851672173, 0.296303987503
        6.425,             0, -7.42999982834,             0, 3.48345452039e-07, 454.276611328,           500, -1.33630275726, -1.32852041721, 0.290141761303
         6.45,             0, -7.42000007629,             0, 3.48796305616e-07, 454.245391846,           500, -1.33621096611, -1.32852423191, 0.283979505301
        6.475,             0, -7.40999984741,             0, 3.49248267639e-07, 454.214202881,           500, -1.33611929417, -1.3285279274, 0.277817249298
          6.5,             0, -7.40000009537,             0, 3.4970150864e-07, 454.183013916,           500, -1.33602750301, -1.32853162289, 0.271654993296
        6.525,             0, -7.38999986649,             0, 3.50155971773e-07, 454.151794434,           500, -1.33593571186, -1.32853531837, 0.265492737293
         6.55,             0, -7.38000011444,             0, 3.50611685462e-07, 454.120605469,           500, -1.33584403992, -1.32853901386, 0.259330511093
        6.575,             0, -7.36999988556,             0, 3.51068564441e-07, 454.089385986,           500, -1.33575224876, -1.32854270935, 0.253168255091
          6.6,             0, -7.36000013351,             0, 3.51526750819e-07, 454.058197021,           500, -1.33566045761, -1.32854640484, 0.247005999088
        6.625,             0, -7.34999990463,             0, 3.51986102487e-07, 454.027008057,           500, -1.33556878567, -1.32855010033, 0.240843757987
         6.65,             0, -7.34000015259,             0, 3.5244670471e-07, 453.995788574,           500, -1.33547699451, -1.32855379581, 0.234681501985
        6.675,             0, -7.32999992371,             0, 3.52908557488e-07, 453.964599609,           500, -1.33538520336, -1.3285574913, 0.228519245982
          6.7,             0, -7.32000017166,             0, 3.53371717665e-07, 453.933410645,           500, -1.33529353142, -1.32856118679, 0.222357004881
        6.725,             0, -7.30999994278,             0, 3.53836043132e-07, 453.902191162,           500, -1.33520174026, -1.32856476307, 0.216194748878
         6.75,             0, -7.30000019073,             0, 3.54301732841e-07, 453.871002197,           500, -1.33510994911, -1.32856845856, 0.210032507777
        6.775,             0, -7.28999996185,             0, 3.54768644684e-07, 453.839813232,           500, -1.33501827717, -1.32857215405, 0.203870251775
          6.8,             0, -7.28000020981,             0, 3.55236892347e-07,  453.80859375,           500, -1.33492648602, -1.32857584953, 0.197707995772
        6.825,             0, -7.26999998093,             0, 3.55706276878e-07, 453.777404785,           500, -1.33483469486, -1.32857942581, 0.191545754671
         6.85,             0, -7.26000022888,             0, 3.56177110916e-07, 453.746185303,           500, -1.33474302292, -1.3285831213, 0.185383498669
        6.875,             0,         -7.25,             0, 3.56649110245e-07, 453.714996338,           500, -1.33465123177, -1.32858669758, 0.179221257567
          6.9,             0, -7.23999977112,             0, 3.57122416972e-07, 453.683807373,           500, -1.33455944061, -1.32859039307, 0.173059001565
        6.925,             0, -7.23000001907,             0, 3.57597087941e-07, 453.652587891,           500, -1.33446776867, -1.32859396935, 0.166896745563
         6.95,             0, -7.21999979019,             0, 3.58073094731e-07, 453.621398926,           500, -1.33437597752, -1.32859766483, 0.160734504461
        6.975,             0, -7.21000003815,             0, 3.58550352075e-07, 453.590209961,           500, -1.33428430557, -1.32860124111, 0.154572248459
            7,             0, -7.19999980927,             0, 3.59028916819e-07, 453.558990479,           500, -1.33419251442, -1.32860481739, 0.148410007358
        7.025,             0, -7.19000005722,             0, 3.59508845804e-07, 453.527801514,           500, -1.33410072327, -1.32860839367, 0.142247751355
         7.05,             0, -7.17999982834,             0, 3.59990025345e-07, 453.496612549,           500, -1.33400905132, -1.32861208916, 0.136085495353
        7.075,             0, -7.17000007629,             0, 3.60472625971e-07, 453.465393066,           500, -1.33391726017, -1.32861566544, 0.129923254251
          7.1,             0, -7.15999984741,             0, 3.60956562417e-07, 453.434204102,           500, -1.33382546902, -1.32861924171, 0.123760998249
        7.125,             0, -7.15000009537,             0, 3.61441749419e-07, 453.403015137,           500, -1.33373379707, -1.32862281799, 0.117598749697
         7.15,             0, -7.13999986649,             0, 3.61928385928e-07, 453.371795654,           500, -1.33364200592, -1.32862639427, 0.111436501145
        7.175,             0, -7.13000011444,             0, 3.62416358257e-07, 453.340606689,           500, -1.33355021477, -1.32862997055, 0.105274252594
