Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       28.825,             0, 1.52999997139,             0, 19.1923522949, -1248.02648926,          4000, -3.39112615585, -10.5151491165, 39.0189285278
        28.85,             0, 1.53999996185,             0, 19.1792850494, -1256.31274414,          4000, -3.34289622307, -10.5151386261, 39.2062187195
       28.875,             0, 1.54999995232,             0,   19.16614151, -1264.5904541,          4000, -3.29471588135, -10.5151290894, 39.3922271729
         28.9,             0, 1.55999994278,             0, 19.1529273987, -1272.85961914,          4000, -3.24658536911, -10.5151185989, 39.5769462585
       28.925,             0, 1.57000005245,             0, 19.1396389008, -1281.12011719,          4000, -3.19850540161, -10.5151081085, 39.7603683472
        28.95,             0, 1.58000004292,             0, 19.1262779236, -1289.3717041,          4000, -3.15047669411, -10.5150976181,  39.942489624
       28.975,             0, 1.59000003338,             0, 19.1128444672, -1297.61450195,          4000, -3.1024992466, -10.5150871277,  40.123298645
           29,             0, 1.60000002384,             0, 19.0993385315, -1305.8482666,          4000, -3.05457401276, -10.5150766373, 40.3027954102
       29.025,             0, 1.61000001431,             0, 19.0857601166, -1314.07299805,          4000,  -3.006701231, -10.5150661469,   40.48097229
        29.05,             0, 1.62000000477,             0, 19.0721111298, -1322.28869629,          4000, -2.95888137817, -10.5150556564, 40.6578178406
       29.075,             0, 1.62999999523,             0, 19.0583896637, -1330.49499512,          4000, -2.91111516953, -10.515045166, 40.8333320618
         29.1,             0, 1.63999998569,             0, 19.0445957184, -1338.69213867,          4000, -2.86340308189, -10.5150346756, 41.0075073242
       29.125,             0, 1.64999997616,             0, 19.0307331085, -1346.87976074,          4000, -2.81574559212, -10.5150232315, 41.1803359985
        29.15,             0, 1.65999996662,             0, 19.0167980194, -1355.0579834,          4000, -2.76814317703, -10.5150127411,   41.35181427
       29.175,             0, 1.66999995708,             0, 19.0027942657, -1363.22668457,          4000, -2.72059631348, -10.515001297, 41.5219345093
         29.2,             0, 1.67999994755,             0, 18.9887199402, -1371.38562012,          4000, -2.67310571671, -10.5149908066, 41.6906929016
       29.225,             0, 1.69000005722,             0, 18.9745750427, -1379.53479004,          4000, -2.62567162514, -10.5149793625, 41.8580818176
        29.25,             0, 1.70000004768,             0, 18.9603614807, -1387.67419434,          4000, -2.57829451561, -10.5149688721, 42.0240974426
       29.275,             0, 1.71000003815,             0, 18.9460773468, -1395.80371094,          4000, -2.53097510338, -10.514957428, 42.1887321472
         29.3,             0, 1.72000002861,             0, 18.9317264557, -1403.9230957,          4000, -2.48371386528, -10.5149459839, 42.3519821167
       29.325,             0, 1.73000001907,             0, 18.9173049927, -1412.0324707,          4000, -2.43651127815, -10.5149345398, 42.5138397217
        29.35,             0, 1.74000000954,             0, 18.9028148651, -1420.13171387,          4000, -2.38936758041, -10.5149230957, 42.6743049622
       29.375,             0,          1.75,             0, 18.8882579803, -1428.22058105,          4000, -2.34228372574, -10.5149116516,  42.833366394
         29.4,             0, 1.75999999046,             0,  18.873632431, -1436.29919434,          4000, -2.29525995255, -10.5149002075, 42.9910240173
       29.425,             0, 1.76999998093,             0, 18.8589401245, -1444.36730957,          4000, -2.24829673767, -10.5148887634, 43.1472702026
        29.45,             0, 1.77999997139,             0, 18.8441810608, -1452.42492676,          4000, -2.20139479637, -10.5148773193, 43.3020973206
       29.475,             0, 1.78999996185,             0, 18.8293533325, -1460.47180176,          4000, -2.15455436707, -10.5148649216, 43.4555053711
         29.5,             0, 1.79999995232,             0, 18.8144607544, -1468.50817871,          4000, -2.10777616501, -10.5148534775, 43.6074867249
       29.525,             0, 1.80999994278,             0, 18.7995014191, -1476.53369141,          4000, -2.06106042862, -10.5148410797, 43.7580375671
        29.55,             0, 1.82000005245,             0, 18.7844753265, -1484.54833984,          4000, -2.01440811157, -10.5148296356, 43.9071540833
       29.575,             0, 1.83000004292,             0, 18.7693843842, -1492.55200195,          4000, -1.96781909466, -10.5148172379, 44.0548286438
         29.6,             0, 1.84000003338,             0, 18.7542285919, -1500.54455566,          4000, -1.92129433155, -10.5148057938, 44.2010612488
       29.625,             0, 1.85000002384,             0, 18.7390060425, -1508.52612305,          4000, -1.87483429909, -10.514793396, 44.3458442688
        29.65,             0, 1.86000001431,             0, 18.7237205505, -1516.49645996,          4000, -1.82843923569, -10.5147809982, 44.4891738892
       29.675,             0, 1.87000000477,             0, 18.7083683014, -1524.45544434,          4000, -1.78210985661, -10.5147686005, 44.6310462952
         29.7,             0, 1.87999999523,             0, 18.6929550171, -1532.40307617,          4000, -1.73584651947, -10.5147562027, 44.7714576721
       29.725,             0, 1.88999998569,             0, 18.6774749756, -1540.3392334,          4000, -1.68964982033, -10.5147438049, 44.9104003906
        29.75,             0, 1.89999997616,             0, 18.6619338989, -1548.26391602,          4000, -1.64352011681, -10.5147314072, 45.0478744507
       29.775,             0, 1.90999996662,             0, 18.6463279724, -1556.17687988,          4000, -1.59745812416, -10.5147190094, 45.1838760376
         29.8,             0, 1.91999995708,             0, 18.6306610107,  -1564.078125,          4000, -1.55146408081, -10.5147066116, 45.3184013367
       29.825,             0, 1.92999994755,             0, 18.6149311066, -1571.96765137,          4000, -1.5055385828, -10.5146932602, 45.4514427185
        29.85,             0, 1.94000005722,             0, 18.5991382599, -1579.84521484,          4000, -1.45968222618, -10.5146808624, 45.5830039978
       29.875,             0, 1.95000004768,             0, 18.5832824707, -1587.71081543,          4000, -1.41389524937, -10.5146684647, 45.7130737305
         29.9,             0, 1.96000003815,             0, 18.5673675537, -1595.56445312,          4000, -1.36817836761, -10.5146551132, 45.8416519165
       29.925,             0, 1.97000002861,             0, 18.5513896942, -1603.40588379,          4000, -1.32253193855, -10.5146417618, 45.9687347412
        29.95,             0, 1.98000001907,             0, 18.5353527069, -1611.23510742,          4000, -1.27695643902, -10.514629364, 46.0943183899
       29.975,             0, 1.99000000954,             0, 18.5192546844, -1619.05200195,          4000, -1.23145246506, -10.5146160126, 46.2184028625
           30,             0,             2,             0, 18.5030956268, -1626.85656738,          4000, -1.1860203743, -10.5146026611, 46.3409805298
       30.025,             0, 2.00999999046,             0, 18.4868774414, -1634.64868164,          4000, -1.14066064358, -10.5145893097, 46.4620513916
        30.05,             0, 2.01999998093,             0, 18.4706001282, -1642.42822266,          4000, -1.09537374973, -10.5145769119, 46.5816116333
       30.075,             0, 2.02999997139,             0, 18.4542617798, -1650.19519043,          4000, -1.05016028881, -10.5145635605, 46.6996574402
         30.1,             0, 2.03999996185,             0, 18.4378662109, -1657.94934082,          4000, -1.00502061844, -10.5145492554, 46.8161849976
       30.125,             0, 2.04999995232,             0, 18.4214115143, -1665.6907959,          4000, -0.959955275059, -10.5145359039, 46.9311981201
        30.15,             0, 2.05999994278,             0, 18.4048995972, -1673.41943359,          4000, -0.914964675903, -10.5145225525, 47.0446891785
       30.175,             0, 2.06999993324,             0, 18.3883285522, -1681.13500977,          4000, -0.87004929781, -10.514509201, 47.1566543579
         30.2,             0, 2.07999992371,             0, 18.3717021942, -1688.83764648,          4000, -0.825209617615, -10.5144958496, 47.2670936584
       30.225,             0, 2.08999991417,             0, 18.3550167084, -1696.52709961,          4000, -0.780446052551, -10.5144815445, 47.3760070801
        30.25,             0, 2.09999990463,             0, 18.3382759094, -1704.20336914,          4000, -0.735759198666, -10.5144681931, 47.4833869934
       30.275,             0,  2.1099998951,             0,   18.32147789, -1711.86645508,          4000, -0.691149353981, -10.5144538879, 47.5892333984
         30.3,             0, 2.11999988556,             0, 18.3046245575, -1719.51611328,          4000, -0.646617054939, -10.5144395828, 47.6935462952
       30.325,             0, 2.13000011444,             0, 18.2877140045, -1727.15234375,          4000, -0.602162778378, -10.5144262314, 47.7963256836
        30.35,             0,  2.1400001049,             0, 18.2707500458, -1734.77514648,          4000, -0.557787001133, -10.5144119263, 47.8975639343
       30.375,             0, 2.15000009537,             0, 18.2537307739, -1742.38439941,          4000, -0.513490080833, -10.5143976212, 47.9972610474
         30.4,             0, 2.16000008583,             0,  18.236656189, -1749.9798584,          4000, -0.469272524118, -10.514383316, 48.0954170227
       30.425,             0, 2.17000007629,             0, 18.2195262909, -1757.56164551,          4000, -0.425134807825, -10.5143690109, 48.1920318604
        30.45,             0, 2.18000006676,             0, 18.2023448944, -1765.12963867,          4000, -0.381077319384, -10.5143547058, 48.2871017456
       30.475,             0, 2.19000005722,             0, 18.1851081848, -1772.68371582,          4000, -0.337100565434, -10.5143404007, 48.3806228638
         30.5,             0, 2.20000004768,             0, 18.1678180695, -1780.22387695,          4000, -0.293204933405, -10.5143260956, 48.4725990295
       30.525,             0, 2.21000003815,             0, 18.1504764557,      -1787.75,          4000, -0.249390929937, -10.5143117905, 48.5630264282
        30.55,             0, 2.22000002861,             0, 18.1330814362, -1795.26196289,          4000, -0.205658942461, -10.5142965317, 48.6519050598
