Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       24.675,             0, -0.129999995232,             0, 1.79863172889e-06, 34.7145500183,          1000, -0.102105900645, -2.65981268883, -0.5794749856
         24.7,             0, -0.119999997318,             0, 1.79936068889e-06, 32.0442008972,          1000, -0.0942516028881, -2.65981268883, -0.534900009632
       24.725,             0, -0.109999999404,             0, 1.80009078576e-06, 29.3738498688,          1000, -0.0863972976804, -2.65981292725, -0.490325003862
        24.75,             0, -0.10000000149,             0, 1.80082190582e-06, 26.7035007477,          1000, -0.0785429999232, -2.65981292725, -0.445749998093
       24.775,             0, -0.0900000035763,             0, 1.80155427643e-06, 24.0331497192,          1000, -0.0706887021661, -2.65981316566, -0.401174992323
         24.8,             0, -0.0799999982119,             0, 1.80228767022e-06, 21.3628005981,          1000, -0.0628343969584, -2.65981316566, -0.356599986553
       24.825,             0, -0.070000000298,             0, 1.80302220087e-06, 18.6924495697,          1000, -0.0549800992012, -2.65981316566, -0.312025010586
        24.85,             0, -0.0599999986589,             0, 1.8037578684e-06, 16.0221004486,          1000, -0.0471258014441, -2.65981340408, -0.267450004816
       24.875,             0, -0.0500000007451,             0, 1.8044946728e-06, 13.3517503738,          1000, -0.0392714999616, -2.65981340408, -0.222874999046
         24.9,             0, -0.0399999991059,             0, 1.80523261406e-06, 10.6814002991,          1000, -0.0314171984792, -2.65981340408, -0.178299993277
       24.925,             0, -0.0299999993294,             0, 1.80597169219e-06,  8.0110502243,          1000, -0.023562900722, -2.65981340408, -0.133725002408
        24.95,             0, -0.019999999553,             0, 1.80671179351e-06, 5.34070014954,          1000, -0.0157085992396, -2.65981340408, -0.0891499966383
       24.975,             0, -0.00999999977648,             0, 1.80745314537e-06, 2.67035007477,          1000, -0.00785429961979, -2.65981340408, -0.0445749983191
           25,             0, -8.57973292564e-14,             0, 2.70767488292e-11, 3.4307814861e-16,          1000, -1.00909572383e-18, -2.65981340408, -5.72685551725e-18
       25.025,             0, 0.00999999977648,             0, 1.80745314537e-06, -2.67035007477,          1000, 0.00785429961979, -2.65981340408, 0.0445749983191
        25.05,             0, 0.019999999553,             0, 1.80671179351e-06, -5.34070014954,          1000, 0.0157085992396, -2.65981340408, 0.0891499966383
       25.075,             0, 0.0299999993294,             0, 1.80597169219e-06, -8.0110502243,          1000, 0.023562900722, -2.65981340408, 0.133725002408
         25.1,             0, 0.0399999991059,             0, 1.80523261406e-06, -10.6814002991,          1000, 0.0314171984792, -2.65981340408, 0.178299993277
       25.125,             0, 0.0500000007451,             0, 1.8044946728e-06, -13.3517503738,          1000, 0.0392714999616, -2.65981340408, 0.222874999046
        25.15,             0, 0.0599999986589,             0, 1.8037578684e-06, -16.0221004486,          1000, 0.0471258014441, -2.65981340408, 0.267450004816
       25.175,             0, 0.070000000298,             0, 1.80302220087e-06, -18.6924495697,          1000, 0.0549800992012, -2.65981316566, 0.312025010586
         25.2,             0, 0.0799999982119,             0, 1.80228767022e-06, -21.3628005981,          1000, 0.0628343969584, -2.65981316566, 0.356599986553
       25.225,             0, 0.0900000035763,             0, 1.80155427643e-06, -24.0331497192,          1000, 0.0706887021661, -2.65981316566, 0.401174992323
        25.25,             0, 0.10000000149,             0, 1.80082190582e-06, -26.7035007477,          1000, 0.0785429999232, -2.65981292725, 0.445749998093
       25.275,             0, 0.109999999404,             0, 1.80009078576e-06, -29.3738498688,          1000, 0.0863972976804, -2.65981292725, 0.490325003862
         25.3,             0, 0.119999997318,             0, 1.79936068889e-06, -32.0442008972,          1000, 0.0942516028881, -2.65981268883, 0.534900009632
       25.325,             0, 0.129999995232,             0, 1.79863172889e-06, -34.7145500183,          1000, 0.102105900645, -2.65981268883,  0.5794749856
        25.35,             0, 0.140000000596,             0, 1.79790390575e-06, -37.3848991394,          1000, 0.109960198402, -2.65981245041, 0.624050021172
       25.375,             0, 0.15000000596,             0, 1.79717721949e-06, -40.0552482605,          1000, 0.11781450361, -2.65981245041, 0.668624997139
         25.4,             0, 0.159999996424,             0, 1.7964515564e-06, -42.7256011963,          1000, 0.125668793917, -2.65981221199, 0.713199973106
       25.425,             0, 0.170000001788,             0, 1.79572714387e-06, -45.3959503174,          1000, 0.133523106575, -2.65981197357, 0.757775008678
        25.45,             0, 0.180000007153,             0, 1.79500375452e-06, -48.0662994385,          1000, 0.141377404332, -2.65981197357, 0.802349984646
       25.475,             0, 0.189999997616,             0, 1.79428150204e-06, -50.7366485596,          1000, 0.149231702089, -2.65981173515, 0.846925020218
         25.5,             0, 0.20000000298,             0, 1.79356027274e-06, -53.4070014954,          1000, 0.157085999846, -2.65981149673, 0.891499996185
       25.525,             0, 0.209999993443,             0, 1.792840294e-06, -56.0773506165,          1000, 0.164940297604, -2.65981125832, 0.936074972153
        25.55,             0, 0.219999998808,             0, 1.79212133844e-06, -58.7476997375,          1000, 0.172794595361, -2.6598110199, 0.980650007725
       25.575,             0, 0.230000004172,             0, 1.79140351975e-06, -61.4180488586,          1000, 0.180648893118, -2.65981078148,  1.0252250433
         25.6,             0, 0.239999994636,             0, 1.79068683792e-06, -64.0884017944,          1000, 0.188503205776, -2.65981054306, 1.06980001926
       25.625,             0,          0.25,             0, 1.78997129296e-06, -66.7587509155,          1000, 0.196357503533, -2.65981030464, 1.11437499523
        25.65,             0, 0.259999990463,             0, 1.78925677119e-06, -69.4291000366,          1000, 0.204211801291, -2.65981006622,  1.1589499712
       25.675,             0, 0.270000010729,             0, 1.78854338628e-06, -72.0994491577,          1000, 0.212066099048, -2.6598098278, 1.20352494717
         25.7,             0, 0.280000001192,             0, 1.78783113824e-06, -74.7697982788,          1000, 0.219920396805, -2.65980958939, 1.24810004234
       25.725,             0, 0.289999991655,             0, 1.78711991339e-06, -77.4401473999,          1000, 0.227774694562, -2.65980935097, 1.29267501831
        25.75,             0, 0.300000011921,             0, 1.7864098254e-06, -80.110496521,          1000, 0.23562900722, -2.65980911255, 1.33724999428
       25.775,             0, 0.310000002384,             0, 1.78570087428e-06, -82.7808532715,          1000, 0.243483304977, -2.65980863571, 1.38182497025
         25.8,             0, 0.319999992847,             0, 1.78499306003e-06, -85.4512023926,          1000, 0.251337587833, -2.65980839729, 1.42639994621
       25.825,             0, 0.330000013113,             0, 1.78428626896e-06, -88.1215515137,          1000, 0.259191900492, -2.65980815887, 1.47097504139
        25.85,             0, 0.340000003576,             0, 1.78358061476e-06, -90.7919006348,          1000, 0.26704621315, -2.65980768204, 1.51555001736
       25.875,             0, 0.34999999404,             0, 1.78287609742e-06, -93.4622497559,          1000, 0.274900496006, -2.65980744362, 1.56012499332
         25.9,             0, 0.360000014305,             0, 1.78217260327e-06, -96.132598877,          1000, 0.282754808664, -2.65980696678, 1.60469996929
       25.925,             0, 0.370000004768,             0, 1.78147024599e-06, -98.802947998,          1000, 0.29060909152, -2.65980672836, 1.64927494526
        25.95,             0, 0.379999995232,             0, 1.78076902557e-06, -101.473297119,          1000, 0.298463404179, -2.65980625153, 1.69385004044
       25.975,             0, 0.389999985695,             0, 1.78006882834e-06, -104.14364624,          1000, 0.306317687035, -2.65980577469,  1.7384250164
           26,             0, 0.40000000596,             0, 1.77936976797e-06, -106.814002991,          1000, 0.314171999693, -2.65980553627, 1.78299999237
       26.025,             0, 0.409999996424,             0, 1.77867173079e-06, -109.484352112,          1000, 0.322026312351, -2.65980505943, 1.82757496834
        26.05,             0, 0.419999986887,             0, 1.77797494416e-06, -112.154701233,          1000, 0.329880595207, -2.6598045826, 1.87214994431
       26.075,             0, 0.430000007153,             0, 1.77727918071e-06, -114.825050354,          1000, 0.337734907866, -2.65980410576, 1.91672503948
         26.1,             0, 0.439999997616,             0, 1.77658444045e-06, -117.495399475,          1000, 0.345589190722, -2.65980386734, 1.96130001545
       26.125,             0, 0.449999988079,             0, 1.77589083705e-06, -120.165748596,          1000, 0.35344350338, -2.6598033905, 2.00587511063
        26.15,             0, 0.460000008345,             0, 1.77519837052e-06, -122.836097717,          1000, 0.361297786236, -2.65980291367, 2.05045008659
       26.175,             0, 0.469999998808,             0, 1.77450692718e-06, -125.506446838,          1000, 0.369152098894, -2.65980243683, 2.09502506256
         26.2,             0, 0.479999989271,             0, 1.7738166207e-06, -128.176803589,          1000, 0.377006411552, -2.65980195999, 2.13960003853
       26.225,             0, 0.490000009537,             0, 1.7731273374e-06, -130.84715271,          1000, 0.384860694408, -2.65980148315,  2.1841750145
        26.25,             0,           0.5,             0, 1.77243919097e-06, -133.517501831,          1000, 0.392715007067, -2.65980100632, 2.22874999046
       26.275,             0, 0.509999990463,             0, 1.77171284577e-06, -136.138839722,          1000, 0.400425195694, -2.65980052948, 2.26959466934
         26.3,             0, 0.519999980927,             0, 1.77098763743e-06, -138.760177612,          1000, 0.408135414124, -2.65979981422, 2.31043934822
       26.325,             0, 0.52999997139,             0, 1.77026333859e-06, -141.381515503,          1000, 0.415845602751, -2.65979933739,  2.3512840271
        26.35,             0, 0.540000021458,             0, 1.7695402903e-06, -144.002853394,          1000, 0.423555791378, -2.65979886055, 2.39212870598
       26.375,             0, 0.550000011921,             0, 1.76881826519e-06, -146.624206543,          1000, 0.431266009808, -2.65979838371, 2.43297338486
         26.4,             0, 0.560000002384,             0, 1.76809737695e-06, -149.245544434,          1000, 0.438976198435, -2.65979766846, 2.47381830215
       26.425,             0, 0.569999992847,             0, 1.7673775119e-06, -151.866882324,          1000, 0.446686387062, -2.65979719162, 2.51466298103
        26.45,             0, 0.579999983311,             0, 1.76665867002e-06, -154.488220215,          1000, 0.454396605492, -2.65979671478, 2.55550765991
       26.475,             0, 0.589999973774,             0, 1.7659410787e-06, -157.109558105,          1000, 0.462106794119, -2.65979599953, 2.59635233879
         26.5,             0, 0.600000023842,             0, 1.76522439688e-06, -159.730895996,          1000, 0.469817012548, -2.65979552269, 2.63719701767
       26.525,             0, 0.610000014305,             0, 1.76450885192e-06, -162.352233887,          1000, 0.477527201176, -2.65979480743, 2.67804169655
        26.55,             0, 0.620000004768,             0, 1.76379444383e-06, -164.973587036,          1000, 0.485237389803, -2.65979409218, 2.71888637543
       26.575,             0, 0.629999995232,             0, 1.76308105893e-06, -167.594924927,          1000, 0.492947608232, -2.65979361534, 2.75973105431
         26.6,             0, 0.639999985695,             0, 1.76236881089e-06, -170.216262817,          1000, 0.50065779686, -2.65979290009, 2.80057573318
       26.625,             0, 0.649999976158,             0, 1.76165758603e-06, -172.837600708,          1000, 0.508368015289, -2.65979218483, 2.84142041206
        26.65,             0, 0.660000026226,             0, 1.76094749804e-06, -175.458938599,          1000, 0.516078174114, -2.65979170799, 2.88226509094
       26.675,             0, 0.670000016689,             0, 1.76023831955e-06, -178.080276489,          1000, 0.523788392544, -2.65979099274, 2.92311000824
         26.7,             0, 0.680000007153,             0, 1.75953039161e-06, -180.70161438,          1000, 0.531498610973, -2.65979027748, 2.96395468712
       26.725,             0, 0.689999997616,             0, 1.75882348685e-06, -183.322967529,          1000, 0.539208829403, -2.65978956223,   3.004799366
        26.75,             0, 0.699999988079,             0, 1.75811760528e-06, -185.94430542,          1000, 0.546918988228, -2.65978884697, 3.04564404488
       26.775,             0, 0.709999978542,             0, 1.75741286057e-06, -188.565643311,          1000, 0.554629206657, -2.65978813171, 3.08648872375
         26.8,             0, 0.72000002861,             0, 1.75670913904e-06, -191.186981201,          1000, 0.562339425087, -2.65978741646, 3.12733340263
       26.825,             0, 0.730000019073,             0, 1.7560064407e-06, -193.808319092,          1000, 0.570049583912, -2.6597867012, 3.16817808151
        26.85,             0, 0.740000009537,             0, 1.75530487923e-06, -196.429656982,          1000, 0.577759802341, -2.65978598595, 3.20902276039
       26.875,             0,          0.75,             0, 1.75460434093e-06, -199.050994873,          1000, 0.585470020771, -2.65978527069, 3.24986743927
         26.9,             0, 0.759999990463,             0, 1.75390493951e-06, -201.672332764,          1000, 0.593180179596, -2.65978455544, 3.29071211815
       26.925,             0, 0.769999980927,             0, 1.75320667495e-06, -204.293685913,          1000, 0.600890398026, -2.65978360176, 3.33155679703
        26.95,             0, 0.77999997139,             0, 1.75250931989e-06, -206.915023804,          1000, 0.608600616455, -2.65978288651, 3.37240171432
       26.975,             0, 0.790000021458,             0, 1.75181310169e-06, -209.536361694,          1000, 0.61631077528, -2.65978217125,  3.4132463932
           27,             0, 0.800000011921,             0, 1.75111790668e-06, -212.157699585,          1000, 0.62402099371, -2.65978121758, 3.45409107208
       27.025,             0, 0.810000002384,             0, 1.75042384853e-06, -214.779037476,          1000, 0.631731212139, -2.65978050232, 3.49493575096
        27.05,             0, 0.819999992847,             0, 1.74973081357e-06, -217.400375366,          1000, 0.639441370964, -2.65977978706, 3.53578042984
       27.075,             0, 0.829999983311,             0, 1.74903880179e-06, -220.021713257,          1000, 0.647151589394, -2.65977883339, 3.57662510872
         27.1,             0, 0.839999973774,             0, 1.74834781319e-06, -222.643066406,          1000, 0.654861807823, -2.65977811813,  3.6174697876
       27.125,             0, 0.850000023842,             0, 1.74765796146e-06, -225.264404297,          1000, 0.662572026253, -2.65977716446, 3.65831446648
        27.15,             0, 0.860000014305,             0, 1.7469692466e-06, -227.885742188,          1000, 0.670282185078, -2.65977621078, 3.69915914536
       27.175,             0, 0.870000004768,             0, 1.74628144123e-06, -230.507080078,          1000, 0.677992403507, -2.65977549553, 3.74000382423
         27.2,             0, 0.879999995232,             0, 1.74559477273e-06, -233.128417969,          1000, 0.685702621937, -2.65977454185, 3.78084850311
       27.225,             0, 0.889999985695,             0, 1.74490912741e-06, -235.749755859,          1000, 0.693412780762, -2.65977358818, 3.82169318199
        27.25,             0, 0.899999976158,             0, 1.74422461896e-06, -238.37109375,          1000, 0.701122999191, -2.65977287292, 3.86253809929
       27.275,             0, 0.910000026226,             0, 1.74354102001e-06, -240.992446899,          1000, 0.708833217621, -2.65977191925, 3.90338277817
         27.3,             0, 0.920000016689,             0, 1.74285867161e-06, -243.61378479,          1000, 0.716543376446, -2.65977096558, 3.94422745705
       27.325,             0, 0.930000007153,             0, 1.7421772327e-06, -246.235122681,          1000, 0.724253594875, -2.6597700119, 3.98507213593
        27.35,             0, 0.939999997616,             0, 1.74149681698e-06, -248.856460571,          1000, 0.731963813305, -2.65976905823, 4.02591657639
       27.375,             0, 0.949999988079,             0, 1.74081765181e-06, -251.477798462,          1000, 0.73967397213, -2.65976810455, 4.06676149368
         27.4,             0, 0.959999978542,             0, 1.74013939613e-06, -254.099136353,          1000, 0.747384190559, -2.65976715088, 4.10760641098
       27.425,             0, 0.97000002861,             0, 1.73946216364e-06, -256.720489502,          1000, 0.755094408989, -2.6597661972, 4.14845085144
        27.45,             0, 0.980000019073,             0, 1.73878606802e-06, -259.341827393,          1000, 0.762804627419, -2.65976524353, 4.18929576874
       27.475,             0, 0.990000009537,             0, 1.73811099557e-06, -261.963165283,          1000, 0.770514786243, -2.65976428986,  4.2301402092
         27.5,             0,             1,             0, 1.73743694631e-06, -264.584503174,          1000, 0.778225004673, -2.65976333618,  4.2709851265
       27.525,             0, 1.00999999046,             0, 1.73664977865e-06, -267.063476562,          1000, 0.785516679287, -2.65976214409, 4.30376911163
        27.55,             0, 1.01999998093,             0, 1.73586363417e-06, -269.542449951,          1000, 0.792808413506, -2.65976119041, 4.33655357361
       27.575,             0, 1.02999997139,             0, 1.73507862655e-06, -272.02142334,          1000, 0.80010008812, -2.65976023674, 4.36933803558
         27.6,             0, 1.03999996185,             0, 1.73429464212e-06, -274.500366211,          1000, 0.807391822338, -2.65975904465, 4.40212202072
       27.625,             0, 1.04999995232,             0, 1.73351168087e-06,  -276.9793396,          1000, 0.814683496952, -2.65975809097,  4.4349064827
        27.65,             0, 1.05999994278,             0, 1.7327297428e-06, -279.458312988,          1000, 0.821975171566, -2.65975689888, 4.46769094467
       27.675,             0, 1.07000005245,             0, 1.73194882791e-06, -281.937286377,          1000, 0.829266905785, -2.65975594521, 4.50047492981
         27.7,             0, 1.08000004292,             0, 1.73116904989e-06, -284.416259766,          1000, 0.836558580399, -2.65975475311, 4.53325939178
       27.725,             0, 1.09000003338,             0, 1.73039029505e-06, -286.895233154,          1000, 0.843850314617, -2.65975379944, 4.56604385376
        27.75,             0, 1.10000002384,             0, 1.72961244971e-06, -289.374206543,          1000, 0.851141989231, -2.65975260735,  4.5988278389
       27.775,             0, 1.11000001431,             0, 1.72883585492e-06, -291.853179932,          1000, 0.85843372345, -2.65975165367, 4.63161230087
         27.8,             0, 1.12000000477,             0, 1.72806016963e-06, -294.33215332,          1000, 0.865725398064, -2.65975046158, 4.66439676285
       27.825,             0, 1.12999999523,             0, 1.72728550751e-06, -296.811096191,          1000, 0.873017072678, -2.65974926949, 4.69718074799
        27.85,             0, 1.13999998569,             0, 1.72651186858e-06, -299.29006958,          1000, 0.880308806896, -2.65974807739, 4.72996520996
       27.875,             0, 1.14999997616,             0, 1.72573936652e-06, -301.769042969,          1000, 0.88760048151, -2.65974712372, 4.76274967194
         27.9,             0, 1.15999996662,             0, 1.72496788764e-06, -304.248016357,          1000, 0.894892215729, -2.65974593163, 4.79553365707
       27.925,             0, 1.16999995708,             0, 1.72419743194e-06, -306.726989746,          1000, 0.902183890343, -2.65974473953, 4.82831811905
        27.95,             0, 1.17999994755,             0, 1.72342799942e-06, -309.205963135,          1000, 0.909475624561, -2.65974354744, 4.86110258102
       27.975,             0, 1.19000005722,             0, 1.72265959009e-06, -311.684936523,          1000, 0.916767299175, -2.65974235535, 4.89388656616
           28,             0, 1.20000004768,             0, 1.72189220393e-06, -314.163909912,          1000, 0.924058973789, -2.65974116325, 4.92667102814
       28.025,             0, 1.21000003815,             0, 1.72112584096e-06, -316.642883301,          1000, 0.931350708008, -2.65973997116, 4.95945549011
        28.05,             0, 1.22000002861,             0, 1.72036050117e-06, -319.121826172,          1000, 0.938642382622, -2.65973877907, 4.99223947525
       28.075,             0, 1.23000001907,             0, 1.71959629824e-06, -321.600799561,          1000, 0.94593411684, -2.65973734856, 5.02502393723
         28.1,             0, 1.24000000954,             0, 1.71883300482e-06, -324.079772949,          1000, 0.953225791454, -2.65973615646,  5.0578083992
       28.125,             0,          1.25,             0, 1.71807084826e-06, -326.558746338,          1000, 0.960517525673, -2.65973496437, 5.09059238434
        28.15,             0, 1.25999999046,             0, 1.71730971488e-06, -329.037719727,          1000, 0.967809200287, -2.65973377228, 5.12337684631
       28.175,             0, 1.26999998093,             0, 1.71654949099e-06, -331.516693115,          1000, 0.975100874901, -2.65973234177, 5.15616130829
         28.2,             0, 1.27999997139,             0, 1.71579040398e-06, -333.995666504,          1000, 0.982392609119, -2.65973114967, 5.18894529343
       28.225,             0, 1.28999996185,             0, 1.71503222646e-06, -336.474639893,          1000, 0.989684283733, -2.65972971916,  5.2217297554
        28.25,             0, 1.29999995232,             0, 1.71427529949e-06, -338.953613281,          1000, 0.996976017952, -2.65972852707, 5.25451421738
       28.275,             0, 1.30999994278,             0, 1.71351916833e-06, -341.432556152,          1000, 1.00426769257, -2.65972709656, 5.28729820251
         28.3,             0, 1.32000005245,             0, 1.71057490661e-06, -343.911529541,          1000, 1.01155936718, -2.65972590446, 5.32008266449
       28.325,             0, 1.33000004292,             0, 1.70752991835e-06, -346.39050293,          1000, 1.01885104179, -2.65972447395, 5.35286712646
        28.35,             0, 1.34000003338,             0, 1.70452881321e-06, -348.869476318,          1000, 1.02614283562, -2.65972328186,  5.3856511116
       28.375,             0, 1.35000002384,             0, 1.70157079538e-06, -351.348449707,          1000, 1.03343451023, -2.65972185135, 5.41843557358
         28.4,             0, 1.36000001431,             0, 1.69865495536e-06, -353.827423096,          1000, 1.04072618484, -2.65972042084, 5.45122003555
       28.425,             0, 1.37000000477,             0, 1.6957801563e-06, -356.306396484,          1000, 1.04801785946, -2.65971922874, 5.48400402069
        28.45,             0, 1.37999999523,             0, 1.69294571606e-06, -358.785369873,          1000, 1.05530965328, -2.65971779823, 5.51678848267
       28.475,             0, 1.38999998569,             0, 1.69015072515e-06, -361.264343262,          1000,  1.0626013279, -2.65971636772,  5.5495724678
         28.5,             0, 1.39999997616,             0, 1.68739438777e-06, -363.743286133,          1000, 1.06989300251, -2.65971493721, 5.58235692978
       28.525,             0, 1.40999996662,             0, 1.68467579442e-06, -366.222259521,          1000, 1.07718467712, -2.6597135067, 5.61514139175
        28.55,             0, 1.41999995708,             0, 1.68199414929e-06, -368.70123291,          1000, 1.08447635174, -2.65971207619, 5.64792537689
       28.575,             0, 1.42999994755,             0, 1.67934899764e-06, -371.180206299,          1000, 1.09176814556, -2.65971064568, 5.68070983887
         28.6,             0, 1.44000005722,             0, 1.67673920259e-06, -373.659179688,          1000, 1.09905982018, -2.65970921516, 5.71349430084
       28.625,             0, 1.45000004768,             0, 1.67416430941e-06, -376.138153076,          1000, 1.10635149479, -2.65970778465, 5.74627828598
        28.65,             0, 1.46000003815,             0, 1.67162363596e-06, -378.617126465,          1000,  1.1136431694, -2.65970635414, 5.77906274796
       28.675,             0, 1.47000002861,             0, 1.66911627275e-06, -381.096099854,          1000, 1.12093484402, -2.65970492363, 5.81184720993
         28.7,             0, 1.48000001907,             0, 1.66664153767e-06, -383.575073242,          1000, 1.12822663784, -2.6597032547, 5.84463119507
       28.725,             0, 1.49000000954,             0, 1.66419908965e-06, -386.054016113,          1000, 1.13551831245, -2.65970182419, 5.87741565704
        28.75,             0,           1.5,             0, 1.66178813288e-06, -388.532989502,          1000, 1.14280998707, -2.65970039368, 5.91020011902
       28.775,             0, 1.50999999046,             0, 1.65922574524e-06, -390.784545898,          1000, 1.14943301678, -2.65969896317, 5.93150186539
         28.8,             0, 1.51999998093,             0, 1.65669359831e-06, -393.036071777,          1000, 1.15605604649, -2.65969729424, 5.95280408859
       28.825,             0, 1.52999997139,             0, 1.65419123732e-06, -395.287628174,          1000, 1.16267895699, -2.65969586372, 5.97410583496
        28.85,             0, 1.53999996185,             0, 1.65171786648e-06, -397.539154053,          1000, 1.16930198669, -2.65969419479, 5.99540805817
       28.875,             0, 1.54999995232,             0, 1.64927325841e-06, -399.790710449,          1000,  1.1759250164, -2.65969276428, 6.01670980453
         28.9,             0, 1.55999994278,             0, 1.6468566173e-06, -402.042236328,          1000, 1.18254804611, -2.65969109535, 6.03801202774
       28.925,             0, 1.57000005245,             0, 1.64446760209e-06, -404.293792725,          1000, 1.18917095661, -2.65968966484, 6.05931377411
        28.95,             0, 1.58000004292,             0, 1.64210541698e-06, -406.545318604,          1000, 1.19579398632, -2.65968799591, 6.08061599731
       28.975,             0, 1.59000003338,             0, 1.63977006196e-06,   -408.796875,          1000, 1.20241701603, -2.65968632698, 6.10191822052
           29,             0, 1.60000002384,             0, 1.63746062753e-06, -411.048400879,          1000, 1.20904004574, -2.65968465805, 6.12321996689
       29.025,             0, 1.61000001431,             0, 1.63517677265e-06, -413.299926758,          1000, 1.21566295624, -2.65968322754, 6.14452219009
        29.05,             0, 1.62000000477,             0, 1.63291792887e-06, -415.551483154,          1000, 1.22228598595, -2.65968155861, 6.16582393646
       29.075,             0, 1.62999999523,             0, 1.63068398251e-06, -417.803009033,          1000, 1.22890901566, -2.65967988968, 6.18712615967
         29.1,             0, 1.63999998569,             0, 1.62847413776e-06, -420.05456543,          1000, 1.23553204536, -2.65967822075, 6.20842790604
       29.125,             0, 1.64999997616,             0, 1.62628816724e-06, -422.306091309,          1000, 1.24215495586, -2.65967655182, 6.22973012924
        29.15,             0, 1.65999996662,             0, 1.62412550253e-06, -424.557647705,          1000, 1.24877798557, -2.65967488289, 6.25103187561
       29.175,             0, 1.66999995708,             0, 1.62198591624e-06, -426.809173584,          1000, 1.25540101528, -2.65967321396, 6.27233409882
         29.2,             0, 1.67999994755,             0, 1.61986883995e-06, -429.06072998,          1000, 1.26202404499, -2.65967154503, 6.29363584518
       29.225,             0, 1.69000005722,             0, 1.61777404628e-06, -431.312255859,          1000, 1.26864695549, -2.6596698761, 6.31493806839
        29.25,             0, 1.70000004768,             0, 1.61570096679e-06, -433.563812256,          1000,  1.2752699852, -2.65966820717, 6.33623981476
       29.275,             0, 1.71000003815,             0, 1.61364948781e-06, -435.815338135,          1000, 1.28189301491, -2.65966653824, 6.35754203796
         29.3,             0, 1.72000002861,             0, 1.61161904089e-06, -438.066894531,          1000, 1.28851604462, -2.65966463089, 6.37884378433
       29.325,             0, 1.73000001907,             0, 1.60960928497e-06, -440.31842041,          1000, 1.29513895512, -2.65966296196, 6.40014600754
        29.35,             0, 1.74000000954,             0, 1.60761999268e-06, -442.569946289,          1000, 1.30176198483, -2.65966129303, 6.42144823074
       29.375,             0,          1.75,             0, 1.60565070928e-06, -444.821502686,          1000, 1.30838501453, -2.6596596241, 6.44274997711
         29.4,             0, 1.75999999046,             0, 1.60370120739e-06, -447.073028564,          1000, 1.31500804424, -2.65965771675, 6.46405220032
       29.425,             0, 1.76999998093,             0, 1.60177114594e-06, -449.324584961,          1000, 1.32163095474, -2.65965604782, 6.48535394669
        29.45,             0, 1.77999997139,             0, 1.59985995651e-06, -451.57611084,          1000, 1.32825398445, -2.65965414047, 6.50665616989
       29.475,             0, 1.78999996185,             0, 1.59796775279e-06, -453.827667236,          1000, 1.33487701416, -2.65965247154, 6.52795791626
         29.5,             0, 1.79999995232,             0, 1.59609396633e-06, -456.079193115,          1000, 1.34150004387, -2.65965056419, 6.54926013947
       29.525,             0, 1.80999994278,             0, 1.59423848345e-06, -458.330749512,          1000, 1.34812295437, -2.65964865685, 6.57056188583
        29.55,             0, 1.82000005245,             0, 1.59240073572e-06, -460.582275391,          1000, 1.35474598408, -2.65964698792, 6.59186410904
       29.575,             0, 1.83000004292,             0, 1.59058072313e-06, -462.833831787,          1000, 1.36136901379, -2.65964508057, 6.61316585541
         29.6,             0, 1.84000003338,             0, 1.58877799095e-06, -465.085357666,          1000,  1.3679920435, -2.65964317322, 6.63446807861
       29.625,             0, 1.85000002384,             0, 1.58699242547e-06, -467.336914062,          1000, 1.37461495399, -2.65964150429, 6.65576982498
        29.65,             0, 1.86000001431,             0, 1.58522357196e-06, -469.588439941,          1000,  1.3812379837, -2.65963959694, 6.67707204819
       29.675,             0, 1.87000000477,             0, 1.58347120305e-06, -471.83996582,          1000, 1.38786101341, -2.65963768959, 6.69837379456
         29.7,             0, 1.87999999523,             0, 1.58173531872e-06, -474.091522217,          1000, 1.39448404312, -2.65963578224, 6.71967601776
       29.725,             0, 1.88999998569,             0, 1.58001535056e-06, -476.343048096,          1000, 1.40110695362, -2.65963387489, 6.74097776413
        29.75,             0, 1.89999997616,             0, 1.57831129854e-06, -478.594604492,          1000, 1.40772998333, -2.65963196754, 6.76227998734
       29.775,             0, 1.90999996662,             0, 1.57662282163e-06, -480.846130371,          1000, 1.41435301304, -2.6596300602, 6.78358221054
         29.8,             0, 1.91999995708,             0, 1.57494957875e-06, -483.097686768,          1000, 1.42097604275, -2.65962815285, 6.80488395691
       29.825,             0, 1.92999994755,             0, 1.57329156991e-06, -485.349212646,          1000, 1.42759895325, -2.6596262455, 6.82618618011
        29.85,             0, 1.94000005722,             0, 1.57164845405e-06, -487.600769043,          1000, 1.43422198296, -2.65962433815, 6.84748792648
       29.875,             0, 1.95000004768,             0, 1.57002000378e-06, -489.852294922,          1000, 1.44084501266, -2.65962219238, 6.86879014969
         29.9,             0, 1.96000003815,             0, 1.56840587806e-06, -492.103851318,          1000, 1.44746804237, -2.65962028503, 6.89009189606
       29.925,             0, 1.97000002861,             0, 1.56680607688e-06, -494.355377197,          1000, 1.45409095287, -2.65961837769, 6.91139411926
        29.95,             0, 1.98000001907,             0, 1.56522048655e-06, -496.606933594,          1000, 1.46071398258, -2.65961647034, 6.93269586563
       29.975,             0, 1.99000000954,             0, 1.56364853865e-06, -498.858459473,          1000, 1.46733701229, -2.65961432457, 6.95399808884
