Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         5.25,             0, -37.9000015259,             0, 6.31096156667e-07, 4912.94580078,          8000, -410.971191406, -53.0400009155, -2.92492985725
        5.275,             0, -37.8899993896,             0, 6.31355533187e-07, 4913.19873047,          8000, -410.99230957, -53.0400009155, -2.92806696892
          5.3,             0, -37.8800010681,             0, 6.31614909707e-07, 4913.45117188,          8000, -411.013427734, -53.0400009155, -2.93120408058
        5.325,             0, -37.8699989319,             0, 6.31875423096e-07, 4913.70361328,          8000, -411.034545898, -53.0400009155, -2.93434095383
         5.35,             0, -37.8600006104,             0, 6.32135936485e-07, 4913.95654297,          8000, -411.05569458, -53.0400009155, -2.93747806549
        5.375,             0, -37.8499984741,             0, 6.32395426692e-07, 4914.20898438,          8000, -411.076812744, -53.0400009155, -2.94061493874
          5.4,             0, -37.8400001526,             0, 6.32655996924e-07, 4914.46142578,          8000, -411.097930908, -53.0400009155, -2.9437520504
        5.425,             0, -37.8300018311,             0, 6.32916567156e-07, 4914.71435547,          8000, -411.119049072, -53.0400009155, -2.94688892365
         5.45,             0, -37.8199996948,             0, 6.33177194231e-07, 4914.96679688,          8000, -411.140167236, -53.0400009155, -2.95002603531
        5.475,             0, -37.8100013733,             0, 6.33437821307e-07, 4915.21923828,          8000,  -411.1612854, -53.0400009155, -2.95316290855
          5.5,             0, -37.7999992371,             0, 6.33698505226e-07, 4915.47216797,          8000, -411.182403564, -53.0400009155, -2.95630002022
        5.525,             0, -37.7900009155,             0, 6.33960326013e-07, 4915.72460938,          8000, -411.203521729, -53.0400009155, -2.95943689346
         5.55,             0, -37.7799987793,             0, 6.34221009932e-07, 4915.97705078,          8000, -411.224639893, -53.0400009155, -2.96257400513
        5.575,             0, -37.7700004578,             0, 6.34481750694e-07, 4916.22998047,          8000, -411.245758057, -53.0400009155, -2.96571087837
          5.6,             0, -37.7599983215,             0, 6.34743628325e-07, 4916.48242188,          8000, -411.266876221, -53.0400009155, -2.96884799004
        5.625,             0,        -37.75,             0, 6.35005505956e-07, 4916.73486328,          8000, -411.287994385, -53.0400009155, -2.97198486328
         5.65,             0, -37.7400016785,             0, 6.35266303561e-07, 4916.98779297,          8000, -411.309112549, -53.0400009155, -2.97512197495
        5.675,             0, -37.7299995422,             0, 6.35528181192e-07, 4917.24023438,          8000, -411.330230713, -53.0400009155, -2.97825884819
          5.7,             0, -37.7200012207,             0, 6.3579017251e-07, 4917.49267578,          8000, -411.351348877, -53.0400009155, -2.98139595985
        5.725,             0, -37.7099990845,             0, 6.36052106984e-07, 4917.74560547,          8000, -411.372467041, -53.0400009155, -2.98453307152
         5.75,             0, -37.7000007629,             0, 6.36314098301e-07, 4917.99804688,          8000, -411.393585205, -53.0400009155, -2.98766994476
        5.775,             0, -37.6899986267,             0, 6.36577226487e-07, 4918.25048828,          8000, -411.414733887, -53.0400009155, -2.99080705643
          5.8,             0, -37.6800003052,             0, 6.36839274648e-07, 4918.50341797,          8000, -411.435852051, -53.0400009155, -2.99394392967
        5.825,             0, -37.6699981689,             0, 6.37101322809e-07, 4918.75585938,          8000, -411.456970215, -53.0400009155, -2.99708104134
         5.85,             0, -37.6599998474,             0, 6.37364507838e-07, 4919.00830078,          8000, -411.478088379, -53.0400009155, -3.00021791458
        5.875,             0, -37.6500015259,             0, 6.37627692868e-07, 4919.26123047,          8000, -411.499206543, -53.0400009155, -3.00335502625
          5.9,             0, -37.6399993896,             0, 6.37889854715e-07, 4919.51367188,          8000, -411.520324707, -53.0400009155, -3.00649189949
        5.925,             0, -37.6300010681,             0, 6.38153096588e-07, 4919.76611328,          8000, -411.541442871, -53.0400009155, -3.00962901115
         5.95,             0, -37.6199989319,             0, 6.38416395304e-07, 4920.01904297,          8000, -411.562561035, -53.0400009155, -3.0127658844
        5.975,             0, -37.6100006104,             0, 6.38679694021e-07, 4920.27148438,          8000, -411.583679199, -53.0400009155, -3.01590299606
            6,             0, -37.5999984741,             0, 6.38942992737e-07, 4920.52392578,          8000, -411.604797363, -53.0400009155, -3.01903986931
        6.025,             0, -37.5900001526,             0, 6.39206348296e-07, 4920.77636719,          8000, -411.625915527, -53.0400009155, -3.02217698097
         6.05,             0, -37.5800018311,             0, 6.39470840724e-07, 4921.02929688,          8000, -411.647033691, -53.0400009155, -3.02531385422
        6.075,             0, -37.5699996948,             0, 6.39734196284e-07, 4921.28173828,          8000, -411.668151855, -53.0400009155, -3.02845096588
          6.1,             0, -37.5600013733,             0, 6.39997608687e-07, 4921.53417969,          8000, -411.68927002, -53.0400009155, -3.03158807755
        6.125,             0, -37.5499992371,             0, 6.40262157958e-07, 4921.78710938,          8000, -411.710388184, -53.0400009155, -3.03472495079
         6.15,             0, -37.5400009155,             0, 6.4052670723e-07, 4922.03955078,          8000, -411.731506348, -53.0400009155, -3.03786206245
        6.175,             0, -37.5299987793,             0, 6.40790176476e-07, 4922.29199219,          8000, -411.752655029, -53.0400009155, -3.0409989357
          6.2,             0, -37.5200004578,             0, 6.41054782591e-07, 4922.54492188,          8000, -411.773773193, -53.0400009155, -3.04413604736
        6.225,             0, -37.5099983215,             0, 6.41319445549e-07, 4922.79736328,          8000, -411.794891357, -53.0400009155, -3.04727292061
         6.25,             0,         -37.5,             0, 6.41584108507e-07, 4923.04980469,          8000, -411.816009521, -53.0400009155, -3.05041003227
        6.275,             0, -37.4900016785,             0, 6.418493399e-07, 4923.30664062,          8000, -411.837493896, -53.0400009155, -3.05367445946
          6.3,             0, -37.4799995422,             0, 6.42115651317e-07, 4923.56347656,          8000, -411.858947754, -53.0400009155, -3.05693864822
        6.325,             0, -37.4700012207,             0, 6.42380939553e-07,  4923.8203125,          8000, -411.880432129, -53.0400009155, -3.06020307541
         6.35,             0, -37.4599990845,             0, 6.42646227789e-07, 4924.07714844,          8000, -411.901916504, -53.0400009155, -3.06346750259
        6.375,             0, -37.4500007629,             0, 6.42912652893e-07, 4924.33398438,          8000, -411.923400879, -53.0400009155, -3.06673192978
          6.4,             0, -37.4399986267,             0, 6.43179077997e-07, 4924.59082031,          8000, -411.944885254, -53.0400009155, -3.06999635696
        6.425,             0, -37.4300003052,             0, 6.43444423076e-07, 4924.84765625,          8000, -411.966369629, -53.0400009155, -3.07326078415
         6.45,             0, -37.4199981689,             0, 6.43710905024e-07, 4925.10449219,          8000, -411.987854004, -53.0400009155, -3.07652521133
        6.475,             0, -37.4099998474,             0, 6.43977443815e-07, 4925.36132812,          8000, -412.009307861, -53.0400009155, -3.07978963852
          6.5,             0, -37.4000015259,             0, 6.44243982606e-07, 4925.61816406,          8000, -412.030792236, -53.0400009155, -3.0830540657
        6.525,             0, -37.3899993896,             0, 6.44510521397e-07,      4925.875,          8000, -412.052276611, -53.0400009155, -3.08631825447
         6.55,             0, -37.3800010681,             0, 6.44777117031e-07, 4926.13183594,          8000, -412.073760986, -53.0400009155, -3.08958268166
        6.575,             0, -37.3699989319,             0, 6.45044849534e-07, 4926.38818359,          8000, -412.095245361, -53.0400009155, -3.09284710884
          6.6,             0, -37.3600006104,             0, 6.45311445169e-07, 4926.64501953,          8000, -412.116729736, -53.0400009155, -3.09611153603
        6.625,             0, -37.3499984741,             0, 6.45579234515e-07, 4926.90185547,          8000, -412.138214111, -53.0400009155, -3.09937596321
         6.65,             0, -37.3400001526,             0, 6.45845886993e-07, 4927.15869141,          8000, -412.159667969, -53.0400009155, -3.1026403904
        6.675,             0, -37.3300018311,             0, 6.46113676339e-07, 4927.41552734,          8000, -412.181152344, -53.0400009155, -3.10590481758
          6.7,             0, -37.3199996948,             0, 6.46381522529e-07, 4927.67236328,          8000, -412.202636719, -53.0400009155, -3.10916924477
        6.725,             0, -37.3100013733,             0, 6.46649368718e-07, 4927.92919922,          8000, -412.224121094, -53.0400009155, -3.11243367195
         6.75,             0, -37.2999992371,             0, 6.46917214908e-07, 4928.18603516,          8000, -412.245605469, -53.0400009155, -3.11569786072
        6.775,             0, -37.2900009155,             0, 6.47185117941e-07, 4928.44287109,          8000, -412.267089844, -53.0400009155, -3.1189622879
          6.8,             0, -37.2799987793,             0, 6.47453077818e-07, 4928.69970703,          8000, -412.288574219, -53.0400009155, -3.12222671509
        6.825,             0, -37.2700004578,             0, 6.47720980851e-07, 4928.95654297,          8000, -412.310028076, -53.0400009155, -3.12549114227
         6.85,             0, -37.2599983215,             0, 6.47990077596e-07, 4929.21337891,          8000, -412.331512451, -53.0400009155, -3.12875556946
        6.875,             0,        -37.25,             0, 6.48258037472e-07, 4929.47021484,          8000, -412.352996826, -53.0400009155, -3.13201999664
          6.9,             0, -37.2400016785,             0, 6.48527191061e-07,  4929.7265625,          8000, -412.374481201, -53.0400009155, -3.13528442383
        6.925,             0, -37.2299995422,             0, 6.4879520778e-07, 4929.98339844,          8000, -412.395965576, -53.0400009155, -3.13854885101
         6.95,             0, -37.2200012207,             0, 6.49064361369e-07, 4930.24023438,          8000, -412.417449951, -53.0400009155, -3.1418132782
        6.975,             0, -37.2099990845,             0, 6.49333571801e-07, 4930.49707031,          8000, -412.438934326, -53.0400009155, -3.14507746696
            7,             0, -37.2000007629,             0, 6.49602782232e-07, 4930.75390625,          8000, -412.460388184, -53.0400009155, -3.14834189415
        7.025,             0, -37.1899986267,             0, 6.49871992664e-07, 4931.01074219,          8000, -412.481872559, -53.0400009155, -3.15160632133
         7.05,             0, -37.1800003052,             0, 6.50141259939e-07, 4931.26757812,          8000, -412.503356934, -53.0400009155, -3.15487074852
        7.075,             0, -37.1699981689,             0, 6.50411664083e-07, 4931.52441406,          8000, -412.524841309, -53.0400009155, -3.1581351757
          7.1,             0, -37.1599998474,             0, 6.50680988201e-07,    4931.78125,          8000, -412.546325684, -53.0400009155, -3.16139960289
        7.125,             0, -37.1500015259,             0, 6.5095031232e-07, 4932.03808594,          8000, -412.567810059, -53.0400009155, -3.16466403008
         7.15,             0, -37.1399993896,             0, 6.51220773307e-07, 4932.29492188,          8000, -412.589294434, -53.0400009155, -3.16792845726
