Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
      100.775,             0, 0.310000002384,             0, 2.60061051449e-06, -233.251434326,          6000,  18.245475769, -39.7799987793, 3.34942150116
        100.8,             0, 0.319999992847,             0, 2.60168076238e-06, -240.775680542,          6000, 18.8340396881, -39.7799987793, 3.45746731758
      100.825,             0, 0.330000013113,             0, 2.60275169239e-06, -248.299926758,          6000, 19.4226036072, -39.7799987793,   3.565513134
       100.85,             0, 0.340000003576,             0, 2.60382307715e-06, -255.824157715,          6000, 20.0111675262, -39.7799987793, 3.67355895042
      100.875,             0, 0.34999999404,             0, 2.60489491666e-06, -263.348388672,          6000, 20.5997314453, -39.7799987793, 3.78160476685
        100.9,             0, 0.360000014305,             0, 2.60596721091e-06, -270.872650146,          6000,  21.188293457, -39.7799987793, 3.88965082169
      100.925,             0, 0.370000004768,             0, 2.60704018729e-06, -278.396881104,          6000, 21.7768573761, -39.7799987793, 3.99769663811
       100.95,             0, 0.379999995232,             0, 2.60811361841e-06, -285.921112061,          6000, 22.3654212952, -39.7799987793, 4.10574245453
      100.975,             0, 0.389999985695,             0, 2.60918750428e-06, -293.445373535,          6000, 22.9539852142, -39.7799987793, 4.21378803253
          101,             0, 0.40000000596,             0, 2.61026184489e-06, -300.969604492,          6000, 23.5425491333, -39.7799987793, 4.32183408737
      101.025,             0, 0.409999996424,             0, 2.61133686763e-06, -308.493835449,          6000, 24.1311130524, -39.7799987793, 4.42988014221
       101.05,             0, 0.419999986887,             0, 2.61241234512e-06, -316.018066406,          6000, 24.7196769714, -39.7799987793, 4.53792572021
      101.075,             0, 0.430000007153,             0, 2.61348827735e-06, -323.542327881,          6000, 25.3082408905, -39.7799987793, 4.64597177505
        101.1,             0, 0.439999997616,             0, 2.6145648917e-06, -331.066558838,          6000, 25.8968048096, -39.7799987793, 4.75401735306
      101.125,             0, 0.449999988079,             0, 2.61564173343e-06, -338.590789795,          6000, 26.4853687286, -39.7799987793,  4.8620634079
       101.15,             0, 0.460000008345,             0, 2.61671925728e-06, -346.11505127,          6000, 27.0739326477, -39.7799987793, 4.97010946274
      101.175,             0, 0.469999998808,             0, 2.61779746324e-06, -353.639282227,          6000, 27.6624946594, -39.7799987793, 5.07815504074
        101.2,             0, 0.479999989271,             0, 2.61887589659e-06, -361.163513184,          6000, 28.2510585785, -39.7799987793, 5.18620109558
      101.225,             0, 0.490000009537,             0, 2.61995501205e-06, -368.687774658,          6000, 28.8396224976, -39.7799987793, 5.29424667358
       101.25,             0,           0.5,             0, 2.62103458226e-06, -376.212005615,          6000, 29.4281864166, -39.7799987793, 5.40229272842
      101.275,             0, 0.509999990463,             0, 2.62206231127e-06, -383.618591309,          6000, 30.0075263977, -39.7799987793, 5.50708341599
        101.3,             0, 0.519999980927,             0, 2.62309072241e-06, -391.02520752,          6000, 30.5868644714, -39.7799987793, 5.61187410355
      101.325,             0, 0.52999997139,             0, 2.62411981566e-06, -398.431793213,          6000, 31.1662044525, -39.7799987793, 5.71666479111
       101.35,             0, 0.540000021458,             0, 2.62514913629e-06, -405.838409424,          6000, 31.7455444336, -39.7799987793, 5.82145547867
      101.375,             0, 0.550000011921,             0, 2.62617913904e-06, -413.244995117,          6000, 32.3248825073, -39.7799987793, 5.92624616623
        101.4,             0, 0.560000002384,             0, 2.62720936917e-06, -420.651611328,          6000, 32.9042243958, -39.7799987793, 6.03103685379
      101.425,             0, 0.569999992847,             0, 2.62824028141e-06, -428.058197021,          6000, 33.4835624695, -39.7799987793, 6.13582754135
       101.45,             0, 0.579999983311,             0, 2.62927187578e-06, -435.464813232,          6000, 34.0629005432, -39.7799987793, 6.24061822891
      101.475,             0, 0.589999973774,             0, 2.63030392489e-06, -442.871398926,          6000, 34.6422424316, -39.7799987793, 6.34540891647
        101.5,             0, 0.600000023842,             0, 2.63133620138e-06, -450.278015137,          6000, 35.2215805054, -39.7799987793, 6.45019960403
      101.525,             0, 0.610000014305,             0, 2.63236915998e-06, -457.68460083,          6000, 35.8009185791, -39.7799987793,  6.5549902916
       101.55,             0, 0.620000004768,             0, 2.63340280071e-06, -465.091186523,          6000, 36.3802604675, -39.7799987793, 6.65978097916
      101.575,             0, 0.629999995232,             0, 2.63443666881e-06, -472.497802734,          6000, 36.9595985413, -39.7799987793, 6.76457166672
        101.6,             0, 0.639999985695,             0, 2.63547121904e-06, -479.904388428,          6000,  37.538936615, -39.7799987793, 6.86936235428
      101.625,             0, 0.649999976158,             0, 2.63650622401e-06, -487.311004639,          6000, 38.1182785034, -39.7799987793, 6.97415304184
       101.65,             0, 0.660000026226,             0, 2.63754168373e-06, -494.717590332,          6000, 38.6976165771, -39.7799987793,  7.0789437294
      101.675,             0, 0.670000016689,             0, 2.63857782556e-06, -502.124206543,          6000, 39.2769546509, -39.7799987793, 7.18373441696
        101.7,             0, 0.680000007153,             0, 2.63961442215e-06, -509.530792236,          6000, 39.8562965393, -39.7799987793, 7.28852510452
      101.725,             0, 0.689999997616,             0, 2.64065124611e-06, -516.93737793,          6000,  40.435634613, -39.7799987793, 7.39331579208
       101.75,             0, 0.699999988079,             0, 2.64168875219e-06, -524.343994141,          6000, 41.0149726868, -39.7799987793, 7.49810647964
      101.775,             0, 0.709999978542,             0, 2.64272694039e-06, -531.750610352,          6000, 41.5943107605, -39.7799987793, 7.60289669037
        101.8,             0, 0.72000002861,             0, 2.64376535597e-06, -539.157226562,          6000, 42.1736526489, -39.7799987793, 7.70768737793
      101.825,             0, 0.730000019073,             0, 2.64480445367e-06, -546.563781738,          6000, 42.7529907227, -39.7799987793, 7.81247806549
       101.85,             0, 0.740000009537,             0, 2.64584400611e-06, -553.970397949,          6000, 43.3323287964, -39.7799987793, 7.91726875305
      101.875,             0,          0.75,             0, 2.6468840133e-06, -561.37701416,          6000, 43.9116706848, -39.7799987793, 8.02205944061
        101.9,             0, 0.759999990463,             0, 2.64792470261e-06, -568.783630371,          6000, 44.4910087585, -39.7799987793, 8.12685012817
      101.925,             0, 0.769999980927,             0, 2.64896584667e-06, -576.190185547,          6000, 45.0703468323, -39.7799987793, 8.23164081573
       101.95,             0, 0.77999997139,             0, 2.65000721811e-06, -583.596801758,          6000, 45.6496887207, -39.7799987793,  8.3364315033
      101.975,             0, 0.790000021458,             0, 2.65104927166e-06, -591.003417969,          6000, 46.2290267944, -39.7799987793, 8.44122219086
          102,             0, 0.800000011921,             0, 2.65209200734e-06, -598.409973145,          6000, 46.8083648682, -39.7799987793, 8.54601287842
      102.025,             0, 0.810000002384,             0, 2.65313497039e-06, -605.816589355,          6000, 47.3877067566, -39.7799987793, 8.65080356598
       102.05,             0, 0.819999992847,             0, 2.65417861556e-06, -613.223205566,          6000, 47.9670448303, -39.7799987793, 8.75559425354
      102.075,             0, 0.829999983311,             0, 2.6552224881e-06, -620.629821777,          6000, 48.5463829041, -39.7799987793,  8.8603849411
        102.1,             0, 0.839999973774,             0, 2.65626727014e-06, -628.036376953,          6000, 49.1257247925, -39.7799987793, 8.96517562866
      102.125,             0, 0.850000023842,             0, 2.65731227955e-06, -635.442993164,          6000, 49.7050628662, -39.7799987793, 9.06996631622
       102.15,             0, 0.860000014305,             0, 2.65835797109e-06, -642.849609375,          6000, 50.2844009399, -39.7799987793, 9.17475700378
      102.175,             0, 0.870000004768,             0, 2.65940388999e-06, -650.256225586,          6000, 50.8637428284, -39.7799987793, 9.27954769135
        102.2,             0, 0.879999995232,             0, 2.66045049102e-06, -657.662780762,          6000, 51.4430809021, -39.7799987793, 9.38433837891
      102.225,             0, 0.889999985695,             0, 2.6614975468e-06, -665.069396973,          6000, 52.0224189758, -39.7799987793, 9.48912906647
       102.25,             0, 0.899999976158,             0, 2.66254505732e-06, -672.476013184,          6000, 52.6017608643, -39.7799987793, 9.59391975403
      102.275,             0, 0.910000026226,             0, 2.66359324996e-06, -679.882629395,          6000,  53.181098938, -39.7799987793, 9.69871044159
        102.3,             0, 0.920000016689,             0, 2.66464189735e-06, -687.28918457,          6000, 53.7604370117, -39.7799987793, 9.80350112915
      102.325,             0, 0.930000007153,             0, 2.66569077212e-06, -694.695800781,          6000, 54.3397789001, -39.7799987793, 9.90829181671
       102.35,             0, 0.939999997616,             0, 2.666740329e-06, -702.102416992,          6000, 54.9191169739, -39.7799987793, 10.0130825043
      102.375,             0, 0.949999988079,             0, 2.66779056801e-06, -709.508972168,          6000, 55.4984550476, -39.7799987793, 10.1178731918
        102.4,             0, 0.959999978542,             0, 2.66884103439e-06, -716.915588379,          6000,  56.077796936, -39.7799987793, 10.2226638794
      102.425,             0, 0.97000002861,             0, 2.66989218289e-06, -724.32220459,          6000, 56.6571350098, -39.7799987793,  10.327454567
       102.45,             0, 0.980000019073,             0, 2.67094378614e-06, -731.728820801,          6000, 57.2364730835, -39.7799987793, 10.4322452545
      102.475,             0, 0.990000009537,             0, 2.67199584414e-06, -739.135375977,          6000, 57.8158149719, -39.7799987793, 10.5370359421
        102.5,             0,             1,             0, 2.67304835688e-06, -746.541992188,          6000, 58.3951530457, -39.7799987793, 10.6418266296
      102.525,             0, 1.00999999046,             0, 2.67400037046e-06, -753.721008301,          6000, 58.9566459656, -39.7799987793,   10.74036026
       102.55,             0, 1.01999998093,             0, 2.67495283879e-06, -760.899963379,          6000, 59.5181388855, -39.7799987793, 10.8388929367
      102.575,             0, 1.02999997139,             0, 2.67590598924e-06, -768.078979492,          6000, 60.0796318054, -39.7799987793, 10.9374265671
        102.6,             0, 1.03999996185,             0, 2.67685959443e-06, -775.257995605,          6000, 60.6411247253, -39.7799987793, 11.0359592438
      102.625,             0, 1.04999995232,             0, 2.67781365437e-06, -782.436950684,          6000, 61.2026176453, -39.7799987793, 11.1344928741
       102.65,             0, 1.05999994278,             0, 2.67876816906e-06, -789.615966797,          6000, 61.7641105652, -39.7799987793, 11.2330265045
      102.675,             0, 1.07000005245,             0, 2.6797231385e-06, -796.79498291,          6000, 62.3256034851, -39.7799987793, 11.3315591812
        102.7,             0, 1.08000004292,             0, 2.68067856268e-06, -803.973937988,          6000,  62.887096405, -39.7799987793, 11.4300928116
      102.725,             0, 1.09000003338,             0, 2.68163466899e-06, -811.152954102,          6000,  63.448589325, -39.7799987793,  11.528626442
       102.75,             0, 1.10000002384,             0, 2.68259123004e-06, -818.33190918,          6000, 64.0100860596, -39.7799987793, 11.6271591187
      102.775,             0, 1.11000001431,             0, 2.68354824584e-06, -825.510925293,          6000, 64.5715789795, -39.7799987793,  11.725692749
        102.8,             0, 1.12000000477,             0, 2.68450571639e-06, -832.689941406,          6000, 65.1330718994, -39.7799987793, 11.8242254257
      102.825,             0, 1.12999999523,             0, 2.68546364168e-06, -839.868896484,          6000, 65.6945648193, -39.7799987793, 11.9227590561
       102.85,             0, 1.13999998569,             0, 2.68642202172e-06, -847.047912598,          6000, 66.2560577393, -39.7799987793, 12.0212926865
      102.875,             0, 1.14999997616,             0, 2.68738108389e-06, -854.226928711,          6000, 66.8175506592, -39.7799987793, 12.1198253632
        102.9,             0, 1.15999996662,             0, 2.6883406008e-06, -861.405883789,          6000, 67.3790435791, -39.7799987793, 12.2183589935
      102.925,             0, 1.16999995708,             0, 2.68930057246e-06, -868.584899902,          6000,  67.940536499, -39.7799987793, 12.3168926239
       102.95,             0, 1.17999994755,             0, 2.69026099886e-06, -875.76385498,          6000, 68.5020294189, -39.7799987793, 12.4154253006
      102.975,             0, 1.19000005722,             0, 2.69122188001e-06, -882.942871094,          6000, 69.0635223389, -39.7799987793,  12.513958931
          103,             0, 1.20000004768,             0, 2.69218344329e-06, -890.121887207,          6000, 69.6250152588, -39.7799987793, 12.6124916077
      103.025,             0, 1.21000003815,             0, 2.69314523393e-06, -897.300842285,          6000, 70.1865081787, -39.7799987793,  12.711025238
       103.05,             0, 1.22000002861,             0, 2.6941077067e-06, -904.479858398,          6000, 70.7480010986, -39.7799987793, 12.8095588684
      103.075,             0, 1.23000001907,             0, 2.69507063422e-06, -911.658874512,          6000, 71.3094940186, -39.7799987793, 12.9080915451
        103.1,             0, 1.24000000954,             0, 2.69603378911e-06, -918.83782959,          6000, 71.8709869385, -39.7799987793, 13.0066251755
      103.125,             0,          1.25,             0, 2.69699785349e-06, -926.016845703,          6000, 72.4324798584, -39.7799987793, 13.1051578522
       103.15,             0, 1.25999999046,             0, 2.69796214525e-06, -933.195800781,          6000, 72.9939727783, -39.7799987793, 13.2036914825
      103.175,             0, 1.26999998093,             0, 2.69892711913e-06, -940.374816895,          6000, 73.5554656982, -39.7799987793, 13.3022251129
        103.2,             0, 1.27999997139,             0, 2.69989232038e-06, -947.553833008,          6000, 74.1169586182, -39.7799987793, 13.4007577896
      103.225,             0, 1.28999996185,             0, 2.70085820375e-06, -954.732788086,          6000, 74.6784515381, -39.7799987793,   13.49929142
       103.25,             0, 1.29999995232,             0, 2.70182454187e-06, -961.911804199,          6000,  75.239944458, -39.7799987793, 13.5978250504
      103.275,             0, 1.30999994278,             0, 2.70279133474e-06, -969.090820312,          6000, 75.8014373779, -39.7799987793, 13.6963577271
        103.3,             0, 1.32000005245,             0, 2.70375858236e-06, -976.269775391,          6000, 76.3629302979, -39.7799987793, 13.7948913574
      103.325,             0, 1.33000004292,             0, 2.70472628472e-06, -983.448791504,          6000, 76.9244232178, -39.7799987793, 13.8934240341
       103.35,             0, 1.34000003338,             0, 2.7056946692e-06, -990.627746582,          6000, 77.4859161377, -39.7799987793, 13.9919576645
      103.375,             0, 1.35000002384,             0, 2.70666328106e-06, -997.806762695,          6000, 78.0474090576, -39.7799987793, 14.0904912949
        103.4,             0, 1.36000001431,             0, 2.70763257504e-06, -1004.98577881,          6000, 78.6089019775, -39.7799987793, 14.1890239716
      103.425,             0, 1.37000000477,             0, 2.70860232376e-06, -1012.16473389,          6000, 79.1703948975, -39.7799987793, 14.2875576019
       103.45,             0, 1.37999999523,             0, 2.70957229986e-06,   -1019.34375,          6000, 79.7318878174, -39.7799987793, 14.3860912323
      103.475,             0, 1.38999998569,             0, 2.71054318546e-06, -1026.52270508,          6000, 80.2933807373, -39.7799987793,  14.484623909
        103.5,             0, 1.39999997616,             0, 2.71151429843e-06, -1033.70178223,          6000, 80.8548736572, -39.7799987793, 14.5831575394
      103.525,             0, 1.40999996662,             0, 2.71248609351e-06, -1040.8807373,          6000, 81.4163665771, -39.7799987793, 14.6816902161
       103.55,             0, 1.41999995708,             0, 2.71345811598e-06, -1048.05969238,          6000, 81.9778594971, -39.7799987793, 14.7802238464
      103.575,             0, 1.42999994755,             0, 2.71443082056e-06, -1055.23876953,          6000,  82.539352417, -39.7799987793, 14.8787574768
        103.6,             0, 1.44000005722,             0, 2.71540375252e-06, -1062.41772461,          6000, 83.1008453369, -39.7799987793, 14.9772901535
      103.625,             0, 1.45000004768,             0, 2.7163773666e-06, -1069.59667969,          6000, 83.6623382568, -39.7799987793, 15.0758237839
       103.65,             0, 1.46000003815,             0, 2.71735143542e-06, -1076.77563477,          6000, 84.2238311768, -39.7799987793, 15.1743564606
      103.675,             0, 1.47000002861,             0, 2.71832618637e-06, -1083.95471191,          6000, 84.7853240967, -39.7799987793, 15.2728900909
        103.7,             0, 1.48000001907,             0, 2.71930093731e-06, -1091.13366699,          6000, 85.3468170166, -39.7799987793, 15.3714237213
      103.725,             0, 1.49000000954,             0, 2.72027659776e-06, -1098.31262207,          6000, 85.9083099365, -39.7799987793,  15.469956398
       103.75,             0,           1.5,             0, 2.72125248557e-06, -1105.49169922,          6000, 86.4698028564, -39.7799987793, 15.5684900284
      103.775,             0, 1.50999999046,             0, 2.72208558272e-06, -1112.34716797,          6000, 87.0059432983, -39.7799987793, 15.6582345963
        103.8,             0, 1.51999998093,             0, 2.72291890724e-06, -1119.20263672,          6000, 87.5420837402, -39.7799987793, 15.7479791641
      103.825,             0, 1.52999997139,             0, 2.72375291388e-06, -1126.05822754,          6000, 88.0782241821, -39.7799987793,  15.837723732
       103.85,             0, 1.53999996185,             0, 2.7245871479e-06, -1132.91369629,          6000,  88.614364624, -39.7799987793, 15.9274682999
      103.875,             0, 1.54999995232,             0, 2.72542206403e-06, -1139.76928711,          6000, 89.1505126953, -39.7799987793, 16.0172119141
        103.9,             0, 1.55999994278,             0, 2.72625743492e-06, -1146.62475586,          6000, 89.6866531372, -39.7799987793, 16.1069564819
      103.925,             0, 1.57000005245,             0, 2.72709326055e-06, -1153.48022461,          6000, 90.2227935791, -39.7799987793, 16.1967010498
       103.95,             0, 1.58000004292,             0, 2.72792954092e-06, -1160.33581543,          6000,  90.758934021, -39.7799987793, 16.2864456177
      103.975,             0, 1.59000003338,             0, 2.72876650342e-06, -1167.19128418,          6000, 91.2950744629, -39.7799987793, 16.3761901855
          104,             0, 1.60000002384,             0, 2.7296036933e-06, -1174.04675293,          6000, 91.8312225342, -39.7799987793, 16.4659347534
      104.025,             0, 1.61000001431,             0, 2.73044156529e-06, -1180.90234375,          6000, 92.3673629761, -39.7799987793, 16.5556793213
       104.05,             0, 1.62000000477,             0, 2.73127966466e-06, -1187.7578125,          6000,  92.903503418, -39.7799987793, 16.6454238892
      104.075,             0, 1.62999999523,             0, 2.73211844615e-06, -1194.61328125,          6000, 93.4396438599, -39.7799987793,  16.735168457
        104.1,             0, 1.63999998569,             0, 2.73295745501e-06, -1201.46887207,          6000, 93.9757843018, -39.7799987793, 16.8249130249
      104.125,             0, 1.64999997616,             0, 2.73379714599e-06, -1208.32434082,          6000,  94.511932373, -39.7799987793, 16.9146575928
       104.15,             0, 1.65999996662,             0, 2.73463729172e-06, -1215.17993164,          6000, 95.0480728149, -39.7799987793, 17.0044021606
      104.175,             0, 1.66999995708,             0, 2.7354778922e-06, -1222.03540039,          6000, 95.5842132568, -39.7799987793, 17.0941467285
        104.2,             0, 1.67999994755,             0, 2.73631894743e-06, -1228.89086914,          6000, 96.1203536987, -39.7799987793, 17.1838912964
      104.225,             0, 1.69000005722,             0, 2.7371604574e-06, -1235.74645996,          6000,   96.65650177, -39.7799987793, 17.2736339569
       104.25,             0, 1.70000004768,             0, 2.73800264949e-06, -1242.60192871,          6000, 97.1926422119, -39.7799987793, 17.3633785248
      104.275,             0, 1.71000003815,             0, 2.73884506896e-06, -1249.45739746,          6000, 97.7287826538, -39.7799987793, 17.4531230927
        104.3,             0, 1.72000002861,             0, 2.73968817055e-06, -1256.31298828,          6000, 98.2649230957, -39.7799987793, 17.5428676605
      104.325,             0, 1.73000001907,             0, 2.74053149951e-06, -1263.16845703,          6000, 98.8010635376, -39.7799987793, 17.6326122284
       104.35,             0, 1.74000000954,             0, 2.7413755106e-06, -1270.02392578,          6000, 99.3372116089, -39.7799987793, 17.7223567963
      104.375,             0,          1.75,             0, 2.74221997643e-06, -1276.8795166,          6000, 99.8733520508, -39.7799987793, 17.8121013641
        104.4,             0, 1.75999999046,             0, 2.743064897e-06, -1283.73498535,          6000, 100.409492493, -39.7799987793,  17.901845932
      104.425,             0, 1.76999998093,             0, 2.74391027233e-06, -1290.59057617,          6000, 100.945632935, -39.7799987793, 17.9915904999
       104.45,             0, 1.77999997139,             0, 2.74475587503e-06, -1297.44604492,          6000, 101.481773376, -39.7799987793, 18.0813350677
      104.475,             0, 1.78999996185,             0, 2.74560215985e-06, -1304.30151367,          6000, 102.017921448, -39.7799987793, 18.1710796356
        104.5,             0, 1.79999995232,             0, 2.74644912679e-06, -1311.15710449,          6000,  102.55406189, -39.7799987793, 18.2608242035
      104.525,             0, 1.80999994278,             0, 2.7472963211e-06, -1318.01257324,          6000, 103.090202332, -39.7799987793, 18.3505687714
       104.55,             0, 1.82000005245,             0, 2.74814397017e-06, -1324.86804199,          6000, 103.626342773, -39.7799987793, 18.4403133392
      104.575,             0, 1.83000004292,             0, 2.74899230135e-06, -1331.72363281,          6000, 104.162483215, -39.7799987793, 18.5300579071
        104.6,             0, 1.84000003338,             0, 2.74984085991e-06, -1338.57910156,          6000, 104.698631287, -39.7799987793,  18.619802475
      104.625,             0, 1.85000002384,             0, 2.75069010058e-06, -1345.43469238,          6000, 105.234771729, -39.7799987793, 18.7095470428
       104.65,             0, 1.86000001431,             0, 2.75153979601e-06, -1352.29016113,          6000,  105.77091217, -39.7799987793, 18.7992916107
      104.675,             0, 1.87000000477,             0, 2.75238971881e-06, -1359.14562988,          6000, 106.307052612, -39.7799987793, 18.8890342712
        104.7,             0, 1.87999999523,             0, 2.75324009635e-06, -1366.0012207,          6000, 106.843193054, -39.7799987793, 18.9787788391
      104.725,             0, 1.88999998569,             0, 2.75409115602e-06, -1372.85668945,          6000, 107.379341125, -39.7799987793,  19.068523407
       104.75,             0, 1.89999997616,             0, 2.75494267044e-06, -1379.7121582,          6000, 107.915481567, -39.7799987793, 19.1582679749
      104.775,             0, 1.90999996662,             0, 2.7557946396e-06, -1386.56774902,          6000, 108.451622009, -39.7799987793, 19.2480125427
        104.8,             0, 1.91999995708,             0, 2.75664706351e-06, -1393.42321777,          6000, 108.987762451, -39.7799987793, 19.3377571106
      104.825,             0, 1.92999994755,             0, 2.75749994216e-06, -1400.27868652,          6000, 109.523902893, -39.7799987793, 19.4275016785
       104.85,             0, 1.94000005722,             0, 2.75835350294e-06, -1407.13427734,          6000, 110.060050964, -39.7799987793, 19.5172462463
      104.875,             0, 1.95000004768,             0, 2.75920729109e-06, -1413.98974609,          6000, 110.596191406, -39.7799987793, 19.6069908142
        104.9,             0, 1.96000003815,             0, 2.76006153399e-06, -1420.84533691,          6000, 111.132331848, -39.7799987793, 19.6967353821
      104.925,             0, 1.97000002861,             0, 2.76091623164e-06, -1427.70080566,          6000,  111.66847229, -39.7799987793,   19.78647995
       104.95,             0, 1.98000001907,             0, 2.7617716114e-06, -1434.55627441,          6000, 112.204612732, -39.7799987793, 19.8762245178
      104.975,             0, 1.99000000954,             0, 2.76262721854e-06, -1441.41186523,          6000, 112.740760803, -39.7799987793, 19.9659690857
          105,             0,             2,             0, 2.76348350781e-06, -1448.26733398,          6000, 113.276901245, -39.7799987793, 20.0557136536
      105.025,             0, 2.00999999046,             0, 2.7641624456e-06, -1454.72253418,          6000, 113.781654358, -39.7799987793, 20.1347618103
       105.05,             0, 2.01999998093,             0, 2.76484183814e-06, -1461.17785645,          6000,   114.2864151, -39.7799987793, 20.2138118744
      105.075,             0, 2.02999997139,             0, 2.76552191281e-06, -1467.63305664,          6000, 114.791168213, -39.7799987793, 20.2928600311
        105.1,             0, 2.03999996185,             0, 2.76620244222e-06, -1474.08837891,          6000, 115.295928955, -39.7799987793, 20.3719100952
      105.125,             0, 2.04999995232,             0, 2.766883199e-06, -1480.5435791,          6000, 115.800682068, -39.7799987793,  20.450958252
       105.15,             0, 2.05999994278,             0, 2.76756463791e-06, -1486.99890137,          6000,  116.30544281, -39.7799987793,  20.530008316
      105.175,             0, 2.06999993324,             0, 2.76824653156e-06, -1493.45410156,          6000, 116.810195923, -39.7799987793, 20.6090564728
        105.2,             0, 2.07999992371,             0, 2.76892887996e-06, -1499.90942383,          6000, 117.314956665, -39.7799987793, 20.6881065369
      105.225,             0, 2.08999991417,             0, 2.76961145573e-06, -1506.36462402,          6000, 117.819709778, -39.7799987793, 20.7671546936
       105.25,             0, 2.09999990463,             0, 2.77029471363e-06, -1512.81994629,          6000, 118.324462891, -39.7799987793, 20.8462047577
      105.275,             0,  2.1099998951,             0, 2.77097842627e-06, -1519.27514648,          6000, 118.829223633, -39.7799987793, 20.9252529144
        105.3,             0, 2.11999988556,             0, 2.77166259366e-06, -1525.73046875,          6000, 119.333976746, -39.7799987793, 21.0043029785
      105.325,             0, 2.13000011444,             0, 2.7723472158e-06, -1532.18566895,          6000, 119.838737488, -39.7799987793, 21.0833511353
       105.35,             0,  2.1400001049,             0, 2.77303252005e-06, -1538.64099121,          6000, 120.343490601, -39.7799987793,  21.162399292
      105.375,             0, 2.15000009537,             0, 2.77371805169e-06, -1545.09619141,          6000, 120.848251343, -39.7799987793, 21.2414493561
        105.4,             0, 2.16000008583,             0, 2.77440403806e-06, -1551.55151367,          6000, 121.353004456, -39.7799987793, 21.3204975128
      105.425,             0, 2.17000007629,             0, 2.77509047919e-06, -1558.00671387,          6000, 121.857765198, -39.7799987793, 21.3995475769
       105.45,             0, 2.18000006676,             0, 2.77577760244e-06, -1564.46203613,          6000, 122.362518311, -39.7799987793, 21.4785957336
      105.475,             0, 2.19000005722,             0, 2.77646472568e-06, -1570.91723633,          6000, 122.867279053, -39.7799987793, 21.5576457977
        105.5,             0, 2.20000004768,             0, 2.77715275843e-06, -1577.37255859,          6000, 123.372032166, -39.7799987793, 21.6366939545
      105.525,             0, 2.21000003815,             0, 2.77784079117e-06, -1583.82775879,          6000, 123.876792908, -39.7799987793, 21.7157440186
       105.55,             0, 2.22000002861,             0, 2.7785297334e-06, -1590.28308105,          6000, 124.381546021, -39.7799987793, 21.7947921753
      105.575,             0, 2.23000001907,             0, 2.779113629e-06, -1596.73828125,          6000, 124.886306763, -39.7799987793, 21.8738422394
        105.6,             0, 2.24000000954,             0, 2.77966955764e-06, -1603.19360352,          6000, 125.391059875, -39.7799987793, 21.9528903961
      105.625,             0,          2.25,             0, 2.78022776001e-06, -1609.64880371,          6000, 125.895812988, -39.7799987793, 22.0319404602
       105.65,             0, 2.25999999046,             0, 2.78078800875e-06, -1616.10412598,          6000,  126.40057373, -39.7799987793, 22.1109886169
      105.675,             0, 2.26999998093,             0, 2.7813498491e-06, -1622.55932617,          6000, 126.905326843, -39.7799987793,  22.190038681
        105.7,             0, 2.27999997139,             0, 2.78191396319e-06, -1629.01464844,          6000, 127.410087585, -39.7799987793, 22.2690868378
      105.725,             0, 2.28999996185,             0, 2.78247944152e-06, -1635.46984863,          6000, 127.914840698, -39.7799987793, 22.3481369019
       105.75,             0, 2.29999995232,             0, 2.78304719359e-06, -1641.9251709,          6000,  128.41960144, -39.7799987793, 22.4271850586
      105.775,             0, 2.30999994278,             0, 2.7836163099e-06, -1648.38037109,          6000, 128.924362183, -39.7799987793, 22.5062351227
        105.8,             0, 2.31999993324,             0, 2.78418769994e-06, -1654.83569336,          6000, 129.429107666, -39.7799987793, 22.5852832794
      105.825,             0, 2.32999992371,             0, 2.78476045423e-06, -1661.29089355,          6000, 129.933868408, -39.7799987793, 22.6643333435
       105.85,             0, 2.33999991417,             0, 2.78533525488e-06, -1667.74621582,          6000,  130.43862915, -39.7799987793, 22.7433815002
      105.875,             0, 2.34999990463,             0, 2.78591164715e-06, -1674.20141602,          6000, 130.943389893, -39.7799987793,  22.822429657
        105.9,             0,  2.3599998951,             0, 2.78648963103e-06, -1680.65673828,          6000, 131.448135376, -39.7799987793, 22.9014797211
      105.925,             0, 2.36999988556,             0, 2.78706966128e-06, -1687.11193848,          6000, 131.952896118, -39.7799987793, 22.9805278778
       105.95,             0, 2.38000011444,             0, 2.78765128314e-06, -1693.56726074,          6000,  132.45765686, -39.7799987793, 23.0595779419
      105.975,             0,  2.3900001049,             0, 2.78823449662e-06, -1700.02246094,          6000, 132.962417603, -39.7799987793, 23.1386260986
          106,             0, 2.40000009537,             0, 2.78881930171e-06, -1706.4777832,          6000, 133.467163086, -39.7799987793, 23.2176761627
      106.025,             0, 2.41000008583,             0, 2.78940569842e-06, -1712.9329834,          6000, 133.971923828, -39.7799987793, 23.2967243195
       106.05,             0, 2.42000007629,             0, 2.78999414149e-06, -1719.38830566,          6000,  134.47668457, -39.7799987793, 23.3757743835
      106.075,             0, 2.43000006676,             0, 2.79058394881e-06, -1725.84350586,          6000, 134.981430054, -39.7799987793, 23.4548225403
        106.1,             0, 2.44000005722,             0, 2.79117534774e-06, -1732.29882812,          6000, 135.486190796, -39.7799987793, 23.5338726044
