Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
      170.475,             0, 28.1900005341,             0, 586.216369629, -6198.32226562,          8000, 518.400085449, -40.7999763489, 11.4470338821
        170.5,             0, 28.2000007629,             0, 586.198974609, -6197.86181641,          8000, 518.361633301, -40.7999763489, 11.4364490509
      170.525,             0, 28.2099990845,             0,  586.18157959, -6197.40087891,          8000, 518.323120117, -40.7999763489, 11.4258718491
       170.55,             0, 28.2199993134,             0,  586.16418457, -6196.93994141,          8000, 518.284606934, -40.7999763489,  11.415304184
      170.575,             0, 28.2299995422,             0, 586.146850586, -6196.47900391,          8000,  518.24609375, -40.7999763489, 11.4047451019
        170.6,             0, 28.2399997711,             0, 586.129516602, -6196.01806641,          8000, 518.207580566, -40.7999763489,  11.394194603
      170.625,             0,         28.25,             0, 586.112182617, -6195.55712891,          8000, 518.169067383, -40.7999763489, 11.3836526871
       170.65,             0, 28.2600002289,             0, 586.094848633, -6195.09619141,          8000, 518.130554199, -40.7999763489, 11.3731193542
      170.675,             0, 28.2700004578,             0, 586.077514648, -6194.63476562,          8000,  518.09197998, -40.7999763489, 11.3625955582
        170.7,             0, 28.2800006866,             0, 586.060241699, -6194.17382812,          8000, 518.053466797, -40.7999763489, 11.3520793915
      170.725,             0, 28.2900009155,             0,  586.04296875, -6193.71240234,          8000, 518.014953613, -40.7999763489, 11.3415727615
       170.75,             0, 28.2999992371,             0, 586.025695801, -6193.25146484,          8000, 517.976379395, -40.7999763489, 11.3310747147
      170.775,             0, 28.3099994659,             0, 586.008422852, -6192.79003906,          8000, 517.937866211, -40.7999763489, 11.3205852509
        170.8,             0, 28.3199996948,             0, 585.991210938, -6192.32861328,          8000, 517.899291992, -40.7999763489, 11.3101043701
      170.825,             0, 28.3299999237,             0, 585.973937988, -6191.86767578,          8000, 517.860778809, -40.7999763489, 11.2996320724
       170.85,             0, 28.3400001526,             0, 585.956726074,   -6191.40625,          8000,  517.82220459, -40.7999763489, 11.2891683578
      170.875,             0, 28.3500003815,             0,  585.93951416, -6190.94482422,          8000, 517.783691406, -40.7999763489, 11.2787132263
        170.9,             0, 28.3600006104,             0, 585.922302246, -6190.48339844,          8000, 517.745117188, -40.7999763489, 11.2682666779
      170.925,             0, 28.3700008392,             0, 585.905151367, -6190.02148438,          8000, 517.706542969, -40.7999763489, 11.2578287125
       170.95,             0, 28.3799991608,             0, 585.888000488, -6189.56005859,          8000,  517.66796875, -40.7999763489, 11.2474002838
      170.975,             0, 28.3899993896,             0, 585.870788574, -6189.09863281,          8000, 517.629394531, -40.7999763489, 11.2369794846
          171,             0, 28.3999996185,             0,  585.85369873, -6188.63671875,          8000, 517.590820312, -40.7999763489, 11.2265672684
      171.025,             0, 28.4099998474,             0, 585.836547852, -6188.17529297,          8000, 517.552246094, -40.7999763489, 11.2161645889
       171.05,             0, 28.4200000763,             0, 585.819396973, -6187.71337891,          8000, 517.513671875, -40.7999763489, 11.2057695389
      171.075,             0, 28.4300003052,             0, 585.802307129, -6187.25195312,          8000, 517.475097656, -40.7999763489, 11.1953830719
        171.1,             0, 28.4400005341,             0, 585.785217285, -6186.79003906,          8000, 517.436523438, -40.7999763489, 11.1850061417
      171.125,             0, 28.4500007629,             0, 585.768127441,  -6186.328125,          8000, 517.397949219, -40.7999763489, 11.1746368408
       171.15,             0, 28.4599990845,             0, 585.751037598, -6185.86621094,          8000,    517.359375, -40.7999763489,  11.164276123
      171.175,             0, 28.4699993134,             0, 585.734008789, -6185.40429688,          8000, 517.320739746, -40.7999763489, 11.1539239883
        171.2,             0, 28.4799995422,             0, 585.716918945, -6184.94238281,          8000, 517.282165527, -40.7999763489, 11.1435813904
      171.225,             0, 28.4899997711,             0, 585.699890137, -6184.48046875,          8000, 517.243591309, -40.7999763489, 11.1332464218
       171.25,             0,          28.5,             0, 585.682861328, -6184.01855469,          8000, 517.204956055, -40.7999763489, 11.1229200363
      171.275,             0, 28.5100002289,             0, 585.665893555, -6183.55664062,          8000, 517.166381836, -40.7999763489, 11.1126022339
        171.3,             0, 28.5200004578,             0, 585.648864746, -6183.09423828,          8000, 517.127746582, -40.7999763489, 11.1022930145
      171.325,             0, 28.5300006866,             0, 585.631896973, -6182.63232422,          8000, 517.089111328, -40.7999763489, 11.0919923782
       171.35,             0, 28.5400009155,             0, 585.614929199, -6182.17041016,          8000, 517.050537109, -40.7999763489,  11.081700325
      171.375,             0, 28.5499992371,             0, 585.597961426, -6181.70800781,          8000, 517.011901855, -40.7999763489, 11.0714159012
        171.4,             0, 28.5599994659,             0, 585.580993652, -6181.24560547,          8000, 516.973266602, -40.7999763489, 11.0611410141
      171.425,             0, 28.5699996948,             0, 585.564086914, -6180.78369141,          8000, 516.934692383, -40.7999763489, 11.0508737564
       171.45,             0, 28.5799999237,             0, 585.547119141, -6180.32128906,          8000, 516.896057129, -40.7999763489, 11.0406160355
      171.475,             0, 28.5900001526,             0, 585.530212402, -6179.85888672,          8000, 516.857421875, -40.7999763489, 11.0303659439
        171.5,             0, 28.6000003815,             0, 585.513305664, -6179.39648438,          8000, 516.818786621, -40.7999763489, 11.0201244354
      171.525,             0, 28.6100006104,             0, 585.496459961, -6178.93408203,          8000, 516.780151367, -40.7999763489,   11.00989151
       171.55,             0, 28.6200008392,             0, 585.479553223, -6178.47167969,          8000, 516.741516113, -40.7999763489, 10.9996671677
      171.575,             0, 28.6299991608,             0,  585.46270752, -6178.00927734,          8000, 516.702880859, -40.7999763489, 10.9894504547
        171.6,             0, 28.6399993896,             0, 585.445861816,  -6177.546875,          8000, 516.664245605, -40.7999763489, 10.9792432785
      171.625,             0, 28.6499996185,             0, 585.429016113, -6177.08447266,          8000, 516.625549316, -40.7999763489, 10.9690437317
       171.65,             0, 28.6599998474,             0,  585.41217041, -6176.62158203,          8000, 516.586914062, -40.7999763489, 10.9588527679
      171.675,             0, 28.6700000763,             0, 585.395324707, -6176.15917969,          8000, 516.548278809, -40.7999763489, 10.9486703873
        171.7,             0, 28.6800003052,             0, 585.378540039, -6175.69628906,          8000, 516.509643555, -40.7999763489, 10.9384965897
      171.725,             0, 28.6900005341,             0, 585.361755371, -6175.23388672,          8000, 516.470947266, -40.7999763489, 10.9283304214
       171.75,             0, 28.7000007629,             0, 585.344970703, -6174.77099609,          8000, 516.432312012, -40.7999763489,   10.91817379
      171.775,             0, 28.7099990845,             0, 585.328186035, -6174.30859375,          8000, 516.393615723, -40.7999763489, 10.9080247879
        171.8,             0, 28.7199993134,             0, 585.311401367, -6173.84570312,          8000, 516.354980469, -40.7999763489, 10.8978843689
      171.825,             0, 28.7299995422,             0, 585.294677734, -6173.3828125,          8000,  516.31628418, -40.7999763489, 10.8877515793
       171.85,             0, 28.7399997711,             0, 585.277954102, -6172.91992188,          8000, 516.277648926, -40.7999763489, 10.8776283264
      171.875,             0,         28.75,             0, 585.261230469, -6172.45703125,          8000, 516.238952637, -40.7999763489, 10.8675127029
        171.9,             0, 28.7600002289,             0, 585.244506836, -6171.99414062,          8000, 516.200256348, -40.7999763489, 10.8574056625
      171.925,             0, 28.7700004578,             0, 585.227844238,   -6171.53125,          8000, 516.161621094, -40.7999763489, 10.8473072052
       171.95,             0, 28.7800006866,             0, 585.211120605, -6171.06835938,          8000, 516.122924805, -40.7999763489, 10.8372163773
      171.975,             0, 28.7900009155,             0, 585.194458008, -6170.60546875,          8000, 516.084228516, -40.7999763489, 10.8271341324
          172,             0, 28.7999992371,             0,  585.17779541, -6170.14257812,          8000, 516.045532227, -40.7999763489, 10.8170604706
      172.025,             0, 28.8099994659,             0, 585.161132812, -6169.67919922,          8000, 516.006835938, -40.7999763489, 10.8069944382
       172.05,             0, 28.8199996948,             0,  585.14453125, -6169.21630859,          8000, 515.968139648, -40.7999763489, 10.7969379425
      172.075,             0, 28.8299999237,             0, 585.127868652, -6168.75341797,          8000, 515.929504395, -40.7999763489, 10.7868881226
        172.1,             0, 28.8400001526,             0,  585.11126709, -6168.29003906,          8000, 515.890808105, -40.7999763489, 10.7768478394
      172.125,             0, 28.8500003815,             0, 585.094665527, -6167.82714844,          8000, 515.852050781, -40.7999763489, 10.7668151855
       172.15,             0, 28.8600006104,             0, 585.078063965, -6167.36376953,          8000, 515.813354492, -40.7999763489, 10.7567911148
      172.175,             0, 28.8700008392,             0, 585.061462402, -6166.90039062,          8000, 515.774658203, -40.7999763489, 10.7467756271
        172.2,             0, 28.8799991608,             0, 585.044921875,    -6166.4375,          8000, 515.735961914, -40.7999763489, 10.7367677689
      172.225,             0, 28.8899993896,             0, 585.028381348, -6165.97412109,          8000, 515.697265625, -40.7999763489, 10.7267684937
       172.25,             0, 28.8999996185,             0, 585.011779785, -6165.51074219,          8000, 515.658569336, -40.7999763489, 10.7167768478
      172.275,             0, 28.9099998474,             0, 584.995300293, -6165.04736328,          8000, 515.619812012, -40.7999763489, 10.7067947388
        172.3,             0, 28.9200000763,             0, 584.978759766, -6164.58398438,          8000, 515.581115723, -40.7999763489, 10.6968193054
      172.325,             0, 28.9300003052,             0, 584.962219238, -6164.12060547,          8000, 515.542419434, -40.7999763489, 10.6868534088
       172.35,             0, 28.9400005341,             0, 584.945739746, -6163.65722656,          8000, 515.503662109, -40.7999763489, 10.6768951416
      172.375,             0, 28.9500007629,             0, 584.929260254, -6163.19384766,          8000,  515.46496582, -40.7999763489, 10.6669445038
        172.4,             0, 28.9599990845,             0, 584.912780762, -6162.73046875,          8000, 515.426208496, -40.7999763489, 10.6570034027
      172.425,             0, 28.9699993134,             0,  584.89630127, -6162.26708984,          8000, 515.387512207, -40.7999763489, 10.6470689774
       172.45,             0, 28.9799995422,             0, 584.879882812, -6161.80322266,          8000, 515.348754883, -40.7999763489, 10.6371440887
      172.475,             0, 28.9899997711,             0,  584.86340332, -6161.33984375,          8000, 515.310058594, -40.7999763489, 10.6272268295
        172.5,             0,            29,             0, 584.846984863, -6160.87646484,          8000,  515.27130127, -40.7999763489, 10.6173171997
      172.525,             0, 29.0100002289,             0, 584.830566406, -6160.41259766,          8000,  515.23260498, -40.7999763489,  10.607416153
       172.55,             0, 29.0200004578,             0, 584.814147949, -6159.94921875,          8000, 515.193847656, -40.7999763489, 10.5975236893
      172.575,             0, 29.0300006866,             0, 584.797790527, -6159.48535156,          8000, 515.155090332, -40.7999763489,  10.587638855
        172.6,             0, 29.0400009155,             0,  584.78137207, -6159.02197266,          8000, 515.116333008, -40.7999763489, 10.5777626038
      172.625,             0, 29.0499992371,             0, 584.765014648, -6158.55810547,          8000, 515.077636719, -40.7999763489, 10.5678939819
       172.65,             0, 29.0599994659,             0, 584.748657227, -6158.09423828,          8000, 515.038879395, -40.7999763489, 10.5580339432
      172.675,             0, 29.0699996948,             0, 584.732299805, -6157.63085938,          8000,  515.00012207, -40.7999763489, 10.5481815338
        172.7,             0, 29.0799999237,             0, 584.715942383, -6157.16699219,          8000, 514.961364746, -40.7999763489, 10.5383377075
      172.725,             0, 29.0900001526,             0, 584.699645996,  -6156.703125,          8000, 514.922607422, -40.7999763489, 10.5285015106
       172.75,             0, 29.1000003815,             0, 584.683349609, -6156.23925781,          8000, 514.883850098, -40.7999763489, 10.5186738968
      172.775,             0, 29.1100006104,             0, 584.667053223, -6155.77539062,          8000, 514.845092773, -40.7999763489, 10.5088539124
        172.8,             0, 29.1200008392,             0, 584.650756836, -6155.31152344,          8000, 514.806335449, -40.7999763489, 10.4990415573
      172.825,             0, 29.1299991608,             0, 584.634460449, -6154.84765625,          8000, 514.767578125, -40.7999763489,  10.489238739
       172.85,             0, 29.1399993896,             0, 584.618164062, -6154.38378906,          8000, 514.728820801, -40.7999763489, 10.4794425964
      172.875,             0, 29.1499996185,             0, 584.601928711, -6153.91992188,          8000, 514.690063477, -40.7999763489, 10.4696550369
        172.9,             0, 29.1599998474,             0, 584.585693359, -6153.45605469,          8000, 514.651306152, -40.7999763489, 10.4598760605
      172.925,             0, 29.1700000763,             0, 584.569458008, -6152.9921875,          8000, 514.612548828, -40.7999763489, 10.4501047134
       172.95,             0, 29.1800003052,             0, 584.553222656, -6152.52783203,          8000, 514.573791504, -40.7999763489, 10.4403409958
      172.975,             0, 29.1900005341,             0, 584.536987305, -6152.06396484,          8000, 514.534973145, -40.7999763489, 10.4305858612
          173,             0, 29.2000007629,             0, 584.520812988, -6151.60009766,          8000,  514.49621582, -40.7999763489,  10.420838356
      173.025,             0, 29.2099990845,             0, 584.504638672, -6151.13574219,          8000, 514.457458496, -40.7999763489, 10.4110994339
       173.05,             0, 29.2199993134,             0, 584.488464355,  -6150.671875,          8000, 514.418640137, -40.7999763489, 10.4013681412
      173.075,             0, 29.2299995422,             0, 584.472290039, -6150.20751953,          8000, 514.379882812, -40.7999763489, 10.3916444778
        173.1,             0, 29.2399997711,             0, 584.456115723, -6149.74365234,          8000, 514.341125488, -40.7999763489, 10.3819293976
      173.125,             0,         29.25,             0, 584.440002441, -6149.27929688,          8000, 514.302307129, -40.7999763489, 10.3722219467
       173.15,             0, 29.2600002289,             0, 584.423828125, -6148.81542969,          8000, 514.263549805, -40.7999763489, 10.3625230789
      173.175,             0, 29.2700004578,             0, 584.407714844, -6148.35107422,          8000, 514.224731445, -40.7999763489, 10.3528318405
        173.2,             0, 29.2800006866,             0, 584.391601562, -6147.88671875,          8000, 514.185974121, -40.7999763489, 10.3431482315
      173.225,             0, 29.2900009155,             0, 584.375488281, -6147.42236328,          8000, 514.147155762, -40.7999763489, 10.3334732056
       173.25,             0, 29.2999992371,             0, 584.359436035, -6146.95849609,          8000, 514.108398438, -40.7999763489,  10.323805809
      173.275,             0, 29.3099994659,             0, 584.343322754, -6146.49414062,          8000, 514.069580078, -40.7999763489, 10.3141460419
        173.3,             0, 29.3199996948,             0, 584.327270508, -6146.02978516,          8000, 514.030822754, -40.7999763489, 10.3044948578
      173.325,             0, 29.3299999237,             0, 584.311218262, -6145.56542969,          8000, 513.992004395, -40.7999763489, 10.2948513031
       173.35,             0, 29.3400001526,             0, 584.295166016, -6145.10107422,          8000, 513.953186035, -40.7999763489, 10.2852153778
      173.375,             0, 29.3500003815,             0, 584.279174805, -6144.63671875,          8000, 513.914428711, -40.7999763489, 10.2755880356
        173.4,             0, 29.3600006104,             0, 584.263122559, -6144.17236328,          8000, 513.875610352, -40.7999763489, 10.2659683228
      173.425,             0, 29.3700008392,             0, 584.247131348, -6143.70800781,          8000, 513.836791992, -40.7999763489, 10.2563562393
       173.45,             0, 29.3799991608,             0, 584.231140137, -6143.24365234,          8000, 513.798034668, -40.7999763489,  10.246752739
      173.475,             0, 29.3899993896,             0, 584.215148926, -6142.77929688,          8000, 513.759216309, -40.7999763489, 10.2371559143
        173.5,             0, 29.3999996185,             0, 584.199157715, -6142.31494141,          8000, 513.720397949, -40.7999763489, 10.2275686264
      173.525,             0, 29.4099998474,             0, 584.183227539, -6141.85009766,          8000,  513.68157959, -40.7999763489, 10.2179880142
       173.55,             0, 29.4200000763,             0, 584.167236328, -6141.38574219,          8000,  513.64276123, -40.7999763489, 10.2084159851
      173.575,             0, 29.4300003052,             0, 584.151306152, -6140.92138672,          8000, 513.603942871, -40.7999763489, 10.1988506317
        173.6,             0, 29.4400005341,             0, 584.135375977, -6140.45703125,          8000, 513.565124512, -40.7999763489, 10.1892938614
      173.625,             0, 29.4500007629,             0, 584.119445801, -6139.9921875,          8000, 513.526367188, -40.7999763489, 10.1797456741
       173.65,             0, 29.4599990845,             0, 584.103515625, -6139.52783203,          8000, 513.487548828, -40.7999763489, 10.1702041626
      173.675,             0, 29.4699993134,             0, 584.087646484, -6139.06298828,          8000, 513.448730469, -40.7999763489, 10.1606712341
        173.7,             0, 29.4799995422,             0, 584.071777344, -6138.59863281,          8000, 513.409912109, -40.7999763489, 10.1511459351
      173.725,             0, 29.4899997711,             0, 584.055908203, -6138.13427734,          8000,  513.37109375, -40.7999763489, 10.1416282654
       173.75,             0,          29.5,             0, 584.040039062, -6137.66943359,          8000, 513.332275391, -40.7999763489, 10.1321191788
      173.775,             0, 29.5100002289,             0, 584.024169922, -6137.20458984,          8000, 513.293395996, -40.7999763489, 10.1226167679
        173.8,             0, 29.5200004578,             0, 584.008300781, -6136.74023438,          8000, 513.254577637, -40.7999763489, 10.1131229401
      173.825,             0, 29.5300006866,             0, 583.992492676, -6136.27539062,          8000, 513.215759277, -40.7999763489, 10.1036367416
       173.85,             0, 29.5400009155,             0,  583.97668457, -6135.81103516,          8000, 513.176940918, -40.7999763489, 10.0941581726
      173.875,             0, 29.5499992371,             0, 583.960876465, -6135.34619141,          8000, 513.138122559, -40.7999763489, 10.0846881866
        173.9,             0, 29.5599994659,             0, 583.945068359, -6134.88134766,          8000, 513.099304199, -40.7999763489, 10.0752248764
      173.925,             0, 29.5699996948,             0, 583.929260254, -6134.41699219,          8000,  513.06048584, -40.7999763489, 10.0657701492
       173.95,             0, 29.5799999237,             0, 583.913513184, -6133.95214844,          8000, 513.021606445, -40.7999763489, 10.0563230515
      173.975,             0, 29.5900001526,             0, 583.897705078, -6133.48730469,          8000, 512.982788086, -40.7999763489, 10.0468835831
          174,             0, 29.6000003815,             0, 583.881958008, -6133.02246094,          8000, 512.943969727, -40.7999763489, 10.0374517441
      174.025,             0, 29.6100006104,             0, 583.866210938, -6132.55761719,          8000, 512.905151367, -40.7999763489, 10.0280275345
       174.05,             0, 29.6200008392,             0, 583.850463867, -6132.09277344,          8000, 512.866271973, -40.7999763489, 10.0186109543
      174.075,             0, 29.6299991608,             0, 583.834777832, -6131.62792969,          8000, 512.827453613, -40.7999763489, 10.0092029572
        174.1,             0, 29.6399993896,             0, 583.819030762, -6131.16357422,          8000, 512.788635254, -40.7999763489, 9.99980163574
      174.125,             0, 29.6499996185,             0, 583.803344727, -6130.69873047,          8000, 512.749755859, -40.7999763489,  9.9904088974
       174.15,             0, 29.6599998474,             0, 583.787658691, -6130.23388672,          8000,   512.7109375, -40.7999763489, 9.98102378845
      174.175,             0, 29.6700000763,             0, 583.771972656, -6129.76904297,          8000, 512.672119141, -40.7999763489, 9.97164535522
        174.2,             0, 29.6800003052,             0, 583.756286621, -6129.30419922,          8000, 512.633239746, -40.7999763489, 9.96227550507
      174.225,             0, 29.6900005341,             0, 583.740661621, -6128.83886719,          8000, 512.594421387, -40.7999763489,  9.9529132843
       174.25,             0, 29.7000007629,             0, 583.724975586, -6128.37402344,          8000, 512.555541992, -40.7999763489, 9.94355869293
      174.275,             0, 29.7099990845,             0, 583.709350586, -6127.90917969,          8000, 512.516723633, -40.7999763489, 9.93421173096
        174.3,             0, 29.7199993134,             0, 583.693725586, -6127.44433594,          8000, 512.477905273, -40.7999763489, 9.92487239838
      174.325,             0, 29.7299995422,             0, 583.678100586, -6126.97949219,          8000, 512.439025879, -40.7999763489, 9.91554164886
       174.35,             0, 29.7399997711,             0, 583.662536621, -6126.51464844,          8000,  512.40020752, -40.7999763489, 9.90621757507
      174.375,             0,         29.75,             0, 583.646911621, -6126.04980469,          8000, 512.361328125, -40.7999763489, 9.89690113068
        174.4,             0, 29.7600002289,             0, 583.631347656, -6125.58447266,          8000, 512.322509766, -40.7999763489, 9.88759231567
      174.425,             0, 29.7700004578,             0, 583.615783691, -6125.11962891,          8000, 512.283630371, -40.7999763489, 9.87829208374
       174.45,             0, 29.7800006866,             0, 583.600219727, -6124.65478516,          8000, 512.244750977, -40.7999763489, 9.86899852753
      174.475,             0, 29.7900009155,             0, 583.584655762, -6124.18945312,          8000, 512.205932617, -40.7999763489, 9.85971260071
        174.5,             0, 29.7999992371,             0, 583.569091797, -6123.72460938,          8000, 512.167053223, -40.7999763489, 9.85043430328
      174.525,             0, 29.8099994659,             0, 583.553588867, -6123.25976562,          8000, 512.128234863, -40.7999763489, 9.84116458893
       174.55,             0, 29.8199996948,             0, 583.538085938, -6122.79443359,          8000, 512.089355469, -40.7999763489, 9.83190155029
      174.575,             0, 29.8299999237,             0, 583.522521973, -6122.32958984,          8000, 512.050476074, -40.7999763489, 9.82264614105
        174.6,             0, 29.8400001526,             0, 583.507080078, -6121.86474609,          8000, 512.011657715, -40.7999763489, 9.81339836121
      174.625,             0, 29.8500003815,             0, 583.491577148, -6121.39941406,          8000,  511.97277832, -40.7999763489, 9.80415821075
       174.65,             0, 29.8600006104,             0, 583.476074219, -6120.93457031,          8000, 511.933929443, -40.7999763489, 9.79492664337
      174.675,             0, 29.8700008392,             0, 583.460632324, -6120.46923828,          8000, 511.895050049, -40.7999763489, 9.78570175171
        174.7,             0, 29.8799991608,             0,  583.44519043, -6120.00439453,          8000, 511.856201172, -40.7999763489, 9.77648448944
      174.725,             0, 29.8899993896,             0, 583.429748535, -6119.5390625,          8000, 511.817352295, -40.7999763489, 9.76727485657
       174.75,             0, 29.8999996185,             0, 583.414306641, -6119.07421875,          8000,   511.7784729, -40.7999763489, 9.75807189941
      174.775,             0, 29.9099998474,             0, 583.398864746, -6118.60888672,          8000, 511.739624023, -40.7999763489, 9.74887752533
        174.8,             0, 29.9200000763,             0, 583.383422852, -6118.14404297,          8000, 511.700744629, -40.7999763489, 9.73969078064
      174.825,             0, 29.9300003052,             0, 583.368041992, -6117.67871094,          8000, 511.661895752, -40.7999763489, 9.73051071167
       174.85,             0, 29.9400005341,             0, 583.352661133, -6117.21337891,          8000, 511.623016357, -40.7999763489, 9.72133922577
      174.875,             0, 29.9500007629,             0, 583.337280273, -6116.74853516,          8000,  511.58416748, -40.7999763489, 9.71217441559
        174.9,             0, 29.9599990845,             0, 583.321899414, -6116.28320312,          8000, 511.545288086, -40.7999763489,  9.7030172348
      174.925,             0, 29.9699993134,             0, 583.306518555, -6115.81787109,          8000, 511.506408691, -40.7999763489, 9.69386863708
       174.95,             0, 29.9799995422,             0,  583.29119873, -6115.35302734,          8000, 511.467559814, -40.7999763489, 9.68472671509
      174.975,             0, 29.9899997711,             0, 583.275817871, -6114.88769531,          8000,  511.42868042, -40.7999763489, 9.67559242249
          175,             0,            30,             0, 583.260498047, -6114.42236328,          8000, 511.389801025, -40.7999763489,  9.6664648056
      175.025,             0, 30.0100002289,             0, 583.245178223, -6113.95751953,          8000, 511.350952148, -40.7999763489, 9.65734577179
       175.05,             0, 30.0200004578,             0, 583.229858398, -6113.4921875,          8000, 511.312072754, -40.7999763489,  9.6482334137
      175.075,             0, 30.0300006866,             0, 583.214599609, -6113.02685547,          8000, 511.273193359, -40.7999763489, 9.63912963867
        175.1,             0, 30.0400009155,             0, 583.199279785, -6112.56201172,          8000, 511.234344482, -40.7999763489, 9.63003253937
      175.125,             0, 30.0499992371,             0, 583.184020996, -6112.09667969,          8000, 511.195465088, -40.7999763489, 9.62094306946
       175.15,             0, 30.0599994659,             0, 583.168762207, -6111.63134766,          8000, 511.156585693, -40.7999763489, 9.61186027527
      175.175,             0, 30.0699996948,             0, 583.153503418, -6111.16601562,          8000, 511.117706299, -40.7999763489, 9.60278606415
        175.2,             0, 30.0799999237,             0, 583.138244629, -6110.70068359,          8000, 511.078826904, -40.7999763489, 9.59371852875
      175.225,             0, 30.0900001526,             0, 583.123046875, -6110.23583984,          8000, 511.039978027, -40.7999763489, 9.58465862274
       175.25,             0, 30.1000003815,             0, 583.107788086, -6109.77050781,          8000, 511.001098633, -40.7999763489, 9.57560634613
      175.275,             0, 30.1100006104,             0, 583.092590332, -6109.30517578,          8000, 510.962219238, -40.7999763489, 9.56656169891
        175.3,             0, 30.1200008392,             0, 583.077392578, -6108.83984375,          8000, 510.923339844, -40.7999763489, 9.55752468109
      175.325,             0, 30.1299991608,             0, 583.062194824, -6108.37451172,          8000, 510.884460449, -40.7999763489, 9.54849433899
       175.35,             0, 30.1399993896,             0,  583.04699707, -6107.90917969,          8000, 510.845581055, -40.7999763489, 9.53947162628
      175.375,             0, 30.1499996185,             0, 583.031799316, -6107.44433594,          8000,  510.80670166, -40.7999763489, 9.53045654297
        175.4,             0, 30.1599998474,             0, 583.016662598, -6106.97900391,          8000, 510.767852783, -40.7999763489, 9.52144813538
      175.425,             0, 30.1700000763,             0, 583.001525879, -6106.51367188,          8000, 510.728973389, -40.7999763489, 9.51244831085
       175.45,             0, 30.1800003052,             0,  582.98638916, -6106.04833984,          8000, 510.690093994, -40.7999763489, 9.50345516205
      175.475,             0, 30.1900005341,             0, 582.971252441, -6105.58300781,          8000,   510.6512146, -40.7999763489, 9.49446868896
        175.5,             0, 30.2000007629,             0, 582.956115723, -6105.11767578,          8000, 510.612335205, -40.7999763489, 9.48549079895
      175.525,             0, 30.2099990845,             0, 582.940979004, -6104.65234375,          8000, 510.573455811, -40.7999763489, 9.47651958466
       175.55,             0, 30.2199993134,             0,  582.92590332, -6104.18701172,          8000, 510.534576416, -40.7999763489, 9.46755599976
      175.575,             0, 30.2299995422,             0, 582.910827637, -6103.72167969,          8000, 510.495697021, -40.7999763489, 9.45860004425
        175.6,             0, 30.2399997711,             0, 582.895690918, -6103.25634766,          8000, 510.456817627, -40.7999763489, 9.44965076447
      175.625,             0,         30.25,             0, 582.880615234, -6102.79101562,          8000, 510.417938232, -40.7999763489, 9.44070911407
       175.65,             0, 30.2600002289,             0, 582.865600586, -6102.32617188,          8000, 510.379058838, -40.7999763489, 9.43177509308
      175.675,             0, 30.2700004578,             0, 582.850524902, -6101.86083984,          8000, 510.340179443, -40.7999763489,  9.4228477478
        175.7,             0, 30.2800006866,             0, 582.835510254, -6101.39550781,          8000, 510.301300049, -40.7999763489, 9.41392803192
      175.725,             0, 30.2900009155,             0,  582.82043457, -6100.93017578,          8000, 510.262420654, -40.7999763489, 9.40501594543
       175.75,             0, 30.2999992371,             0, 582.805419922, -6100.46484375,          8000,  510.22354126, -40.7999763489, 9.39611053467
      175.775,             0, 30.3099994659,             0, 582.790405273, -6099.99951172,          8000, 510.184661865, -40.7999763489, 9.38721370697
        175.8,             0, 30.3199996948,             0,  582.77545166, -6099.53417969,          8000, 510.145751953, -40.7999763489, 9.37832260132
      175.825,             0, 30.3299999237,             0, 582.760437012, -6099.06884766,          8000, 510.106872559, -40.7999763489, 9.36944007874
       175.85,             0, 30.3400001526,             0, 582.745483398, -6098.60351562,          8000, 510.067993164, -40.7999763489, 9.36056423187
      175.875,             0, 30.3500003815,             0,  582.73046875, -6098.13818359,          8000,  510.02911377, -40.7999763489, 9.35169506073
        175.9,             0, 30.3600006104,             0, 582.715515137, -6097.67285156,          8000, 509.990234375, -40.7999763489, 9.34283351898
      175.925,             0, 30.3700008392,             0, 582.700561523, -6097.20751953,          8000,  509.95135498, -40.7999763489, 9.33397960663
       175.95,             0, 30.3799991608,             0,  582.68560791, -6096.7421875,          8000, 509.912475586, -40.7999763489, 9.32513332367
      175.975,             0, 30.3899993896,             0, 582.670715332, -6096.27685547,          8000, 509.873596191, -40.7999763489, 9.31629371643
          176,             0, 30.3999996185,             0, 582.655761719, -6095.81152344,          8000, 509.834716797, -40.7999763489, 9.30746078491
      176.025,             0, 30.4099998474,             0, 582.640869141, -6095.34619141,          8000, 509.795837402, -40.7999763489, 9.29863643646
       176.05,             0, 30.4200000763,             0, 582.625976562, -6094.88085938,          8000, 509.756958008, -40.7999763489, 9.28981781006
      176.075,             0, 30.4300003052,             0, 582.611083984, -6094.41552734,          8000, 509.718078613, -40.7999763489, 9.28100776672
        176.1,             0, 30.4400005341,             0, 582.596191406, -6093.95019531,          8000, 509.679199219, -40.7999763489, 9.27220439911
      176.125,             0, 30.4500007629,             0, 582.581359863, -6093.48486328,          8000, 509.640289307, -40.7999763489, 9.26340770721
       176.15,             0, 30.4599990845,             0, 582.566467285, -6093.01953125,          8000, 509.601409912, -40.7999763489, 9.25461864471
      176.175,             0, 30.4699993134,             0, 582.551635742, -6092.55419922,          8000, 509.562530518, -40.7999763489, 9.24583721161
