Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        22.25,             0,             0, 3.90000009537,  98.783531189, -39.6295089722,          2000, -51.303276062, -5.63513088226, -5.43825006485
       22.275,             0,             0, 3.91000008583, 98.7894287109, -39.9076766968,          2000, -51.4206314087, -5.63512945175, -5.45400047302
         22.3,             0,             0, 3.92000007629, 98.7953491211, -40.1858406067,          2000, -51.5379867554, -5.63512849808, -5.46974945068
       22.325,             0,             0, 3.93000006676, 98.8012771606, -40.4640045166,          2000, -51.6553421021, -5.6351275444, -5.48549699783
        22.35,             0,             0, 3.94000005722,  98.807220459, -40.7421684265,          2000, -51.7726974487, -5.63512611389, -5.50124311447
       22.375,             0,             0, 3.95000004768, 98.8131790161, -41.0203323364,          2000, -51.8900527954, -5.63512516022, -5.51698827744
         22.4,             0,             0, 3.96000003815, 98.8191604614, -41.2984962463,          2000, -52.0074081421, -5.63512420654, -5.53273200989
       22.425,             0,             0, 3.97000002861, 98.8251495361, -41.5766563416,          2000, -52.1247634888, -5.63512277603, -5.54847431183
        22.45,             0,             0, 3.98000001907, 98.8311538696, -41.8548202515,          2000, -52.2421188354, -5.63512182236, -5.56421518326
       22.475,             0,             0, 3.99000000954, 98.8371734619, -42.1329803467,          2000, -52.3594741821, -5.63512086868, -5.57995510101
         22.5,             0,             0,             4,  98.843208313, -42.4111404419,          2000, -52.4768295288, -5.63511943817, -5.59569311142
       22.525,             0,             0, 4.01000022888, 98.8492584229, -42.6893005371,          2000, -52.5941848755, -5.6351184845, -5.61143016815
        22.55,             0,             0, 4.01999998093, 98.8553237915, -42.9674606323,          2000, -52.7115402222, -5.63511753082, -5.62716579437
       22.575,             0,             0, 4.03000020981, 98.8614044189, -43.2456207275,          2000, -52.8288955688, -5.63511610031, -5.64289999008
         22.6,             0,             0, 4.03999996185, 98.8675003052, -43.5237770081,          2000, -52.9462509155, -5.63511514664, -5.65863323212
       22.625,             0,             0, 4.05000019073, 98.8736114502, -43.8019371033,          2000, -53.0636062622, -5.63511371613, -5.6743645668
        22.65,             0,             0, 4.05999994278,  98.879737854, -44.0800933838,          2000, -53.1809577942, -5.63511276245, -5.69009494781
       22.675,             0,             0, 4.07000017166, 98.8858795166, -44.3582496643,          2000, -53.2983131409, -5.63511180878, -5.70582389832
         22.7,             0,             0, 4.07999992371,  98.892036438, -44.6364059448,          2000, -53.4156684875, -5.63511037827, -5.72155189514
       22.725,             0,             0, 4.09000015259, 98.8982086182, -44.9145622253,          2000, -53.5330238342, -5.63510942459, -5.73727798462
        22.75,             0,             0, 4.09999990463, 98.9043960571, -45.1927185059,          2000, -53.6503753662, -5.63510799408, -5.75300312042
       22.775,             0,             0, 4.11000013351, 98.9105911255, -45.4708709717,          2000, -53.7677307129, -5.63510704041, -5.76872634888
         22.8,             0,             0, 4.11999988556,  98.916809082, -45.7490272522,          2000, -53.8850822449, -5.63510560989, -5.78444862366
       22.825,             0,             0, 4.13000011444, 98.9230422974, -46.027179718,          2000, -54.0024375916, -5.63510465622, -5.80016994476
        22.85,             0,             0, 4.13999986649, 98.9292907715, -46.3053321838,          2000, -54.1197929382, -5.63510322571, -5.81588935852
       22.875,             0,             0, 4.15000009537,  98.935546875, -46.583480835,          2000, -54.2371444702, -5.63510227203, -5.83160734177
         22.9,             0,             0, 4.15999984741, 98.9418258667, -46.8616333008,          2000, -54.3544998169, -5.63510084152, -5.84732437134
       22.925,             0,             0, 4.17000007629, 98.9481201172, -47.1397819519,          2000, -54.4718513489, -5.63509988785, -5.8630399704
        22.95,             0,             0, 4.17999982834, 98.9544219971, -47.4179344177,          2000, -54.5892028809, -5.63509845734, -5.87875413895
       22.975,             0,             0, 4.19000005722, 98.9607467651, -47.6960830688,          2000, -54.7065582275, -5.63509750366, -5.89446687698
           23,             0,             0, 4.19999980927,  98.967086792,  -47.97423172,          2000, -54.8239097595, -5.63509607315, -5.91017866135
       23.025,             0,             0, 4.21000003815, 98.9734344482, -48.2523765564,          2000, -54.9412612915, -5.63509511948, -5.92588853836
        23.05,             0,             0, 4.21999979019, 98.9798049927, -48.5305252075,          2000, -55.0586166382, -5.63509368896, -5.9415974617
       23.075,             0,             0, 4.23000001907, 98.9861831665, -48.8086700439,          2000, -55.1759681702, -5.63509225845, -5.95730495453
         23.1,             0,             0, 4.23999977112, 98.9925842285, -49.0868148804,          2000, -55.2933197021, -5.63509130478, -5.97301101685
       23.125,             0,             0,          4.25, 98.9989929199, -49.3649597168,          2000, -55.4106712341, -5.63508987427, -5.98871564865
        23.15,             0,             0, 4.26000022888, 99.0054244995, -49.6431007385,          2000, -55.5280265808, -5.63508892059, -6.00441932678
       23.175,             0,             0, 4.26999998093, 99.0118637085, -49.921245575,          2000, -55.6453781128, -5.63508749008, -6.02012109756
         23.2,             0,             0, 4.28000020981, 99.0183258057, -50.1993865967,          2000, -55.7627296448, -5.63508605957, -6.03582191467
       23.225,             0,             0, 4.28999996185, 99.0247955322, -50.4775276184,          2000, -55.8800811768, -5.6350851059, -6.05152130127
        23.25,             0,             0, 4.30000019073, 99.0312805176, -50.7556648254,          2000, -55.9974327087, -5.63508367538, -6.06721925735
       23.275,             0,             0, 4.30999994278, 99.0377883911, -51.0338058472,          2000, -56.1147842407, -5.63508224487, -6.08291578293
         23.3,             0,             0, 4.32000017166,  99.044303894, -51.3119430542,          2000, -56.2321357727, -5.6350812912, -6.09861135483
       23.325,             0,             0, 4.32999992371, 99.0508346558, -51.5900802612,          2000, -56.3494873047, -5.63507986069, -6.11430501938
        23.35,             0,             0, 4.34000015259, 99.0573883057, -51.8682174683,          2000, -56.4668388367, -5.63507843018, -6.12999773026
       23.375,             0,             0, 4.34999990463,  99.063949585, -52.1463508606,          2000, -56.5841903687, -5.6350774765, -6.14568901062
         23.4,             0,             0, 4.36000013351,  99.070526123, -52.4244842529,          2000, -56.7015380859, -5.63507604599, -6.16137886047
       23.425,             0,             0, 4.36999988556, 99.0771179199, -52.7026176453,          2000, -56.8188896179, -5.63507461548, -6.17706727982
        23.45,             0,             0, 4.38000011444, 99.0837249756, -52.9807510376,          2000, -56.9362411499, -5.6350736618, -6.19275474548
       23.475,             0,             0, 4.38999986649,   99.09034729, -53.2588844299,          2000, -57.0535926819, -5.63507223129, -6.2084403038
         23.5,             0,             0, 4.40000009537, 99.0969924927, -53.5370140076,          2000, -57.1709442139, -5.63507080078, -6.22412490845
       23.525,             0,             0, 4.40999984741, 99.1036453247, -53.8151435852,          2000, -57.2882919312, -5.63506937027, -6.23980808258
        23.55,             0,             0, 4.42000007629, 99.1103134155, -54.0932731628,          2000, -57.4056434631, -5.63506793976, -6.2554898262
       23.575,             0,             0, 4.42999982834, 99.1169967651, -54.3713989258,          2000, -57.5229911804, -5.63506698608, -6.27117013931
         23.6,             0,             0, 4.44000005722, 99.1236953735, -54.6495246887,          2000, -57.6403427124, -5.63506555557, -6.28684902191
       23.625,             0,             0, 4.44999980927, 99.1304092407, -54.9276504517,          2000, -57.7576942444, -5.63506412506,  -6.302526474
        23.65,             0,             0, 4.46000003815, 99.1371383667, -55.2057762146,          2000, -57.8750419617, -5.63506269455, -6.31820297241
       23.675,             0,             0, 4.46999979019, 99.1438827515, -55.4838981628,          2000, -57.9923934937, -5.63506126404, -6.33387756348
         23.7,             0,             0, 4.48000001907, 99.1506347656, -55.7620201111,          2000, -58.1097412109, -5.63506031036, -6.34955120087
       23.725,             0,             0, 4.48999977112,  99.157409668, -56.0401420593,          2000, -58.2270889282, -5.63505887985, -6.36522340775
        23.75,             0,             0,           4.5, 99.1641998291, -56.3182640076,          2000, -58.3444404602, -5.63505744934, -6.38089418411
       23.775,             0,             0, 4.51000022888,  99.171005249, -56.5963821411,          2000, -58.4617881775, -5.63505601883, -6.39656400681
         23.8,             0,             0, 4.51999998093, 99.1778259277, -56.8745002747,          2000, -58.5791358948, -5.63505458832, -6.41223192215
       23.825,             0,             0, 4.53000020981, 99.1846618652, -57.1526145935,          2000, -58.6964874268, -5.63505315781, -6.42789840698
        23.85,             0,             0, 4.53999996185, 99.1915054321, -57.4307327271,          2000, -58.813835144, -5.63505172729, -6.44356393814
       23.875,             0,             0, 4.55000019073, 99.1983718872, -57.7088470459,          2000, -58.9311828613, -5.63505077362, -6.45922803879
         23.9,             0,             0, 4.55999994278, 99.2052536011, -57.9869613647,          2000, -59.0485305786, -5.63504934311, -6.47489070892
       23.925,             0,             0, 4.57000017166, 99.2121429443, -58.2650718689,          2000, -59.1658782959, -5.6350479126, -6.49055194855
        23.95,             0,             0, 4.57999992371, 99.2190551758, -58.543182373,          2000, -59.2832298279, -5.63504648209, -6.50621175766
       23.975,             0,             0, 4.59000015259,  99.225982666, -58.8212928772,          2000, -59.4005775452, -5.63504505157, -6.52187013626
           24,             0,             0, 4.59999990463, 99.2329177856, -59.0993995667,          2000, -59.5179252625, -5.63504362106, -6.53752756119
       24.025,             0,             0, 4.61000013351, 99.2398757935, -59.3775100708,          2000, -59.6352729797, -5.63504219055, -6.55318307877
        24.05,             0,             0, 4.61999988556, 99.2468414307, -59.6556129456,          2000, -59.752620697, -5.63504076004, -6.56883764267
       24.075,             0,             0, 4.63000011444, 99.2538299561, -59.933719635,          2000, -59.8699684143, -5.63503932953, -6.58449077606
         24.1,             0,             0, 4.63999986649, 99.2608261108, -60.2118225098,          2000, -59.9873123169, -5.63503789902, -6.60014247894
       24.125,             0,             0, 4.65000009537, 99.2678451538, -60.4899253845,          2000, -60.1046600342, -5.63503646851, -6.61579275131
        24.15,             0,             0, 4.65999984741, 99.2748718262, -60.7680244446,          2000, -60.2220077515, -5.63503503799, -6.63144159317
       24.175,             0,             0, 4.67000007629, 99.2819213867, -61.0461273193,          2000, -60.3393554688, -5.63503360748, -6.64708900452
         24.2,             0,             0, 4.67999982834, 99.2889785767, -61.3242263794,          2000, -60.456703186, -5.63503217697, -6.66273546219
       24.225,             0,             0, 4.69000005722, 99.2960510254, -61.6023216248,          2000, -60.5740470886, -5.63503074646, -6.67838048935
        24.25,             0,             0, 4.69999980927, 99.3031463623, -61.8804168701,          2000, -60.6913948059, -5.63502931595, -6.69402360916
       24.275,             0,             0, 4.71000003815, 99.3102493286, -62.1585121155,          2000, -60.8087425232, -5.63502788544, -6.7096657753
         24.3,             0,             0, 4.71999979019, 99.3173675537, -62.4366073608,          2000, -60.9260864258, -5.63502597809, -6.72530651093
       24.325,             0,             0, 4.73000001907,  99.324508667, -62.7146987915,          2000, -61.0434341431, -5.63502454758, -6.74094581604
        24.35,             0,             0, 4.73999977112, 99.3316574097, -62.9927864075,          2000, -61.1607780457, -5.63502311707, -6.75658369064
       24.375,             0,             0,          4.75, 99.3388214111, -63.2708778381,          2000, -61.2781257629, -5.63502168655, -6.77222061157
         24.4,             0,             0, 4.76000022888, 99.3460006714, -63.5489654541,          2000, -61.3954696655, -5.63502025604, -6.78785562515
       24.425,             0,             0, 4.76999998093, 99.3531951904, -63.8270530701,          2000, -61.5128173828, -5.63501882553, -6.80348968506
        24.45,             0,             0, 4.78000020981, 99.3604125977, -64.1051330566,          2000, -61.6301612854, -5.63501739502, -6.81912183762
       24.475,             0,             0, 4.78999996185, 99.3676376343, -64.3832168579,          2000, -61.747505188, -5.63501548767, -6.8347530365
         24.5,             0,             0, 4.80000019073, 99.3748779297, -64.6613006592,          2000, -61.8648529053, -5.63501405716, -6.85038280487
       24.525,             0,             0, 4.80999994278, 99.3821334839, -64.9393844604,          2000, -61.9821968079, -5.63501262665, -6.86601114273
        24.55,             0,             0, 4.82000017166, 99.3894042969, -65.2174606323,          2000, -62.0995407104, -5.63501119614, -6.88163805008
       24.575,             0,             0, 4.82999992371, 99.3966903687, -65.4955368042,          2000, -62.216884613, -5.63500976562, -6.89726352692
         24.6,             0,             0, 4.84000015259, 99.4039916992, -65.7736129761,          2000, -62.3342285156, -5.63500785828, -6.91288805008
       24.625,             0,             0, 4.84999990463, 99.4113082886, -66.0516891479,          2000, -62.4515724182, -5.63500642776, -6.92851066589
        24.65,             0,             0, 4.86000013351, 99.4186401367, -66.3297653198,          2000, -62.5689163208, -5.63500499725, -6.94413232803
       24.675,             0,             0, 4.86999988556, 99.4259796143, -66.6078338623,          2000, -62.6862602234, -5.63500356674, -6.95975208282
         24.7,             0,             0, 4.88000011444,   99.43334198, -66.8859100342,          2000, -62.803604126, -5.63500165939, -6.97537088394
       24.725,             0,             0, 4.88999986649, 99.4407196045, -67.1639785767,          2000, -62.9209480286, -5.63500022888, -6.99098825455
        24.75,             0,             0, 4.90000009537, 99.4481124878, -67.4420471191,          2000, -63.0382919312, -5.63499879837, -7.00660419464
       24.775,             0,             0, 4.90999984741, 99.4555206299, -67.7201080322,          2000, -63.1556358337, -5.63499736786, -7.02221870422
         24.8,             0,             0, 4.92000007629, 99.4629364014, -67.9981765747,          2000, -63.2729797363, -5.63499546051, -7.03783178329
       24.825,             0,             0, 4.92999982834,  99.470375061, -68.2762374878,          2000, -63.3903236389,   -5.63499403, -7.05344390869
        24.85,             0,             0, 4.94000005722, 99.4778289795, -68.5542984009,          2000, -63.5076637268, -5.63499259949, -7.06905412674
       24.875,             0,             0, 4.94999980927, 99.4852905273, -68.832359314,          2000, -63.6250076294, -5.63499069214, -7.08466339111
         24.9,             0,             0, 4.96000003815, 99.4927749634, -69.1104125977,          2000, -63.742351532, -5.63498926163, -7.10027074814
       24.925,             0,             0, 4.96999979019, 99.5002746582, -69.3884735107,          2000, -63.8596916199, -5.63498735428, -7.11587715149
        24.95,             0,             0, 4.98000001907, 99.5077819824, -69.6665267944,          2000, -63.9770355225, -5.63498592377, -7.13148212433
       24.975,             0,             0, 4.98999977112, 99.5153121948, -69.9445800781,          2000, -64.0943756104, -5.63498449326, -7.14708566666
           25,             0,             0,             5, 99.5228500366, -70.2226333618,          2000, -64.2117156982, -5.63498258591, -7.16268777847
