Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         27.4,             0, 0.959999978542,             0, 6.85453960614e-06, -1307.7298584,          4000, 13.9262561798, -5.03195858002, 32.6233711243
       27.425,             0, 0.97000002861,             0, 6.85679788148e-06, -1320.94958496,          4000, 14.0654621124, -5.03195762634, 32.9406280518
        27.45,             0, 0.980000019073,             0, 6.85900795361e-06, -1334.16943359,          4000,  14.204668045, -5.03195667267, 33.2578849792
       27.475,             0, 0.990000009537,             0, 6.86117209625e-06, -1347.38916016,          4000,  14.343873024, -5.03195571899, 33.5751419067
         27.5,             0,             1,             0, 6.86329076416e-06, -1360.60900879,          4000, 14.4830789566, -5.03195476532, 33.8924026489
       27.525,             0, 1.00999999046,             0, 6.86430894348e-06, -1372.28356934,          4000, 14.5996456146, -5.03195428848, 34.1225967407
        27.55,             0, 1.01999998093,             0, 6.86528483129e-06, -1383.95825195,          4000, 14.7162122726, -5.03195333481, 34.3527908325
       27.575,             0, 1.02999997139,             0, 6.8662193371e-06, -1395.6328125,          4000,  14.832777977, -5.03195238113, 34.5829849243
         27.6,             0, 1.03999996185,             0, 6.86711473463e-06, -1407.30749512,          4000,  14.949344635, -5.03195142746, 34.8131790161
       27.625,             0, 1.04999995232,             0, 6.86797147864e-06, -1418.98217773,          4000,  15.065911293, -5.03195047379, 35.0433731079
        27.65,             0, 1.05999994278,             0, 6.86879093337e-06, -1430.65673828,          4000,  15.182477951, -5.03194952011, 35.2735671997
       27.675,             0, 1.07000005245,             0, 6.86957446305e-06, -1442.3314209,          4000, 15.2990436554, -5.03194856644, 35.5037612915
         27.7,             0, 1.08000004292,             0, 6.87032297719e-06, -1454.00598145,          4000, 15.4156103134, -5.03194761276, 35.7339553833
       27.725,             0, 1.09000003338,             0, 6.87103738528e-06, -1465.68066406,          4000, 15.5321769714, -5.03194665909, 35.9641532898
        27.75,             0, 1.10000002384,             0, 6.87171859681e-06, -1477.35522461,          4000, 15.6487436295, -5.03194570541, 36.1943473816
       27.775,             0, 1.11000001431,             0, 6.87236797603e-06, -1489.02990723,          4000, 15.7653093338, -5.03194475174, 36.4245414734
         27.8,             0, 1.12000000477,             0, 6.87298597768e-06, -1500.70458984,          4000, 15.8818759918, -5.03194332123, 36.6547355652
       27.825,             0, 1.12999999523,             0, 6.873573966e-06, -1512.37915039,          4000, 15.9984426498, -5.03194236755,  36.884929657
        27.85,             0, 1.13999998569,             0, 6.87413239575e-06, -1524.05383301,          4000, 16.1150093079, -5.03194141388, 37.1151237488
       27.875,             0, 1.14999997616,             0, 6.87466217641e-06, -1535.72839355,          4000, 16.2315750122, -5.03194046021, 37.3453178406
         27.9,             0, 1.15999996662,             0, 6.87516467224e-06, -1547.40307617,          4000, 16.3481426239, -5.03193950653, 37.5755119324
       27.925,             0, 1.16999995708,             0, 6.87564033797e-06, -1559.07775879,          4000, 16.4647083282, -5.03193855286, 37.8057060242
        27.95,             0, 1.17999994755,             0, 6.87608962835e-06, -1570.75231934,          4000, 16.5812740326, -5.03193712234,  38.035900116
       27.975,             0, 1.19000005722,             0, 6.87651299813e-06, -1582.42700195,          4000, 16.6978416443, -5.03193616867, 38.2660942078
           28,             0, 1.20000004768,             0, 6.87691226631e-06, -1594.1015625,          4000, 16.8144073486,  -5.031935215, 38.4962882996
       28.025,             0, 1.21000003815,             0, 6.87728697812e-06, -1605.77624512,          4000,  16.930973053, -5.03193426132, 38.7264862061
        28.05,             0, 1.22000002861,             0, 6.87763849783e-06, -1617.45092773,          4000, 17.0475406647, -5.03193283081, 38.9566802979
       28.075,             0, 1.23000001907,             0, 6.87796728016e-06, -1629.12548828,          4000,  17.164106369, -5.03193187714, 39.1868743896
         28.1,             0, 1.24000000954,             0, 6.87827377988e-06, -1640.8001709,          4000, 17.2806739807, -5.03193092346, 39.4170684814
       28.125,             0,          1.25,             0, 6.87855890646e-06, -1652.47473145,          4000, 17.3972396851, -5.03192949295, 39.6472625732
        28.15,             0, 1.25999999046,             0, 6.87882311468e-06, -1664.14941406,          4000, 17.5138053894, -5.03192853928,  39.877456665
       28.175,             0, 1.26999998093,             0, 6.87906640451e-06, -1675.82397461,          4000, 17.6303730011, -5.0319275856, 40.1076507568
         28.2,             0, 1.27999997139,             0, 6.8792901402e-06, -1687.49865723,          4000, 17.7469387054, -5.03192615509, 40.3378448486
       28.225,             0, 1.28999996185,             0, 6.87949432177e-06, -1699.17333984,          4000, 17.8635044098, -5.03192520142, 40.5680389404
        28.25,             0, 1.29999995232,             0, 6.87968031343e-06, -1710.84790039,          4000, 17.9800720215, -5.0319237709, 40.7982330322
       28.275,             0, 1.30999994278,             0, 6.87953388478e-06, -1722.52258301,          4000, 18.0966377258, -5.03192281723,  41.028427124
         28.3,             0, 1.32000005245,             0, 6.86620614943e-06, -1734.19714355,          4000, 18.2132053375, -5.03192138672, 41.2586250305
       28.325,             0, 1.33000004292,             0, 6.85310487825e-06, -1745.87182617,          4000, 18.3297710419, -5.03192043304, 41.4888191223
        28.35,             0, 1.34000003338,             0, 6.84022597852e-06, -1757.54650879,          4000, 18.4463367462, -5.03191900253, 41.7190132141
       28.375,             0, 1.35000002384,             0, 6.82756444803e-06, -1769.22106934,          4000, 18.5629043579, -5.03191804886, 41.9492073059
         28.4,             0, 1.36000001431,             0, 6.8151157393e-06, -1780.89575195,          4000, 18.6794700623, -5.03191661835, 42.1794013977
       28.425,             0, 1.37000000477,             0, 6.80287439536e-06, -1792.5703125,          4000, 18.7960357666, -5.03191566467, 42.4095954895
        28.45,             0, 1.37999999523,             0, 6.79083677824e-06, -1804.24499512,          4000, 18.9126033783, -5.03191423416, 42.6397895813
       28.475,             0, 1.38999998569,             0, 6.7789987952e-06, -1815.91955566,          4000, 19.0291690826, -5.03191280365, 42.8699836731
         28.5,             0, 1.39999997616,             0, 6.76735498928e-06, -1827.59423828,          4000, 19.1457366943, -5.03191184998, 43.1001777649
       28.525,             0, 1.40999996662,             0, 6.75590217725e-06, -1839.2689209,          4000, 19.2623023987, -5.03191041946, 43.3303718567
        28.55,             0, 1.41999995708,             0, 6.74463581163e-06, -1850.94348145,          4000,  19.378868103, -5.03190898895, 43.5605659485
       28.575,             0, 1.42999994755,             0, 6.73355316394e-06, -1862.61816406,          4000, 19.4954357147, -5.03190803528, 43.7907600403
         28.6,             0, 1.44000005722,             0, 6.72264877721e-06, -1874.29272461,          4000, 19.6120014191, -5.03190660477, 44.0209579468
       28.625,             0, 1.45000004768,             0, 6.71192037771e-06, -1885.96740723,          4000, 19.7285671234, -5.03190517426, 44.2511520386
        28.65,             0, 1.46000003815,             0, 6.70136387271e-06, -1897.64208984,          4000, 19.8451347351, -5.03190422058, 44.4813461304
       28.675,             0, 1.47000002861,             0, 6.69097607897e-06, -1909.31665039,          4000, 19.9617004395, -5.03190279007, 44.7115402222
         28.7,             0, 1.48000001907,             0, 6.68075244903e-06, -1920.99133301,          4000, 20.0782680511, -5.03190135956,  44.941734314
       28.725,             0, 1.49000000954,             0, 6.67069116389e-06, -1932.66589355,          4000, 20.1948337555, -5.03189992905, 45.1719284058
        28.75,             0,           1.5,             0, 6.66078813083e-06, -1944.34057617,          4000, 20.3113994598, -5.03189849854, 45.4021224976
       28.775,             0, 1.50999999046,             0, 6.64958042762e-06, -1953.88110352,          4000, 20.3969249725, -5.03189706802, 45.5140190125
         28.8,             0, 1.51999998093,             0, 6.63852506477e-06, -1963.42175293,          4000, 20.4824485779, -5.03189611435,  45.625919342
       28.825,             0, 1.52999997139,             0, 6.6276193138e-06, -1972.96228027,          4000, 20.5679721832, -5.03189468384, 45.7378158569
        28.85,             0, 1.53999996185,             0, 6.61685953673e-06, -1982.50280762,          4000, 20.6534957886, -5.03189325333, 45.8497161865
       28.875,             0, 1.54999995232,             0, 6.60624436932e-06, -1992.04345703,          4000, 20.7390213013, -5.03189182281, 45.9616127014
         28.9,             0, 1.55999994278,             0, 6.59576971884e-06, -2001.58398438,          4000, 20.8245449066, -5.0318903923, 46.0735092163
       28.925,             0, 1.57000005245,             0, 6.5854337663e-06, -2011.12451172,          4000,  20.910068512, -5.03188896179, 46.1854095459
        28.95,             0, 1.58000004292,             0, 6.57523332848e-06, -2020.66516113,          4000, 20.9955921173, -5.03188753128, 46.2973060608
       28.975,             0, 1.59000003338,             0, 6.56516658637e-06, -2030.20568848,          4000,   21.08111763, -5.03188610077, 46.4092025757
           29,             0, 1.60000002384,             0, 6.55522990201e-06, -2039.74633789,          4000, 21.1666412354, -5.03188467026, 46.5211029053
       29.025,             0, 1.61000001431,             0, 6.54542236589e-06, -2049.28686523,          4000, 21.2521648407, -5.03188323975, 46.6329994202
        29.05,             0, 1.62000000477,             0, 6.53573988529e-06, -2058.82739258,          4000,  21.337688446, -5.03188180923, 46.7448997498
       29.075,             0, 1.62999999523,             0, 6.52618200547e-06, -2068.36791992,          4000, 21.4232139587, -5.03188037872, 46.8567962646
         29.1,             0, 1.63999998569,             0, 6.51674554319e-06, -2077.90844727,          4000, 21.5087375641, -5.03187894821, 46.9686927795
       29.125,             0, 1.64999997616,             0, 6.50742867947e-06, -2087.44921875,          4000, 21.5942611694, -5.0318775177, 47.0805931091
        29.15,             0, 1.65999996662,             0, 6.49822868581e-06, -2096.98974609,          4000, 21.6797847748, -5.03187608719,  47.192489624
       29.175,             0, 1.66999995708,             0, 6.48914374324e-06, -2106.53027344,          4000, 21.7653102875, -5.03187417984, 47.3043899536
         29.2,             0, 1.67999994755,             0, 6.48017203275e-06, -2116.07080078,          4000, 21.8508338928, -5.03187274933, 47.4162864685
       29.225,             0, 1.69000005722,             0, 6.47131173537e-06, -2125.61132812,          4000, 21.9363574982, -5.03187131882, 47.5281829834
        29.25,             0, 1.70000004768,             0, 6.4625601226e-06, -2135.15209961,          4000, 22.0218830109, -5.03186988831,  47.640083313
