Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        41.25,             0,           6.5,             0, 5.62739478482e-06, -6036.02978516,          8000, 62.5628013611, -21.2615261078, 77.5348968506
       41.275,             0, 6.51000022888,             0, 5.62047398489e-06, -6039.34863281,          8000, 62.5939178467, -21.2614746094, 77.2191085815
         41.3,             0, 6.51999998093,             0, 5.61357273909e-06, -6042.66748047,          8000, 62.6250343323, -21.261423111, 76.9033203125
       41.325,             0, 6.53000020981,             0, 5.60634134672e-06, -6045.98632812,          8000, 62.6561546326, -21.2613697052, 76.5875244141
        41.35,             0, 6.53999996185,             0, 5.59881073059e-06, -6049.30517578,          8000, 62.6872711182, -21.2613182068,  76.271736145
       41.375,             0, 6.55000019073,             0, 5.5913073993e-06, -6052.62402344,          8000, 62.7183914185, -21.261264801, 75.9559402466
         41.4,             0, 6.55999994278,             0, 5.5838308981e-06, -6055.94287109,          8000, 62.7495079041, -21.2612113953, 75.6401519775
       41.425,             0, 6.57000017166,             0, 5.57637849852e-06, -6059.26171875,          8000, 62.7806243896, -21.2611598969, 75.3243637085
        41.45,             0, 6.57999992371,             0, 5.56895338377e-06, -6062.58056641,          8000, 62.8117446899, -21.2611064911, 75.0085678101
       41.475,             0, 6.59000015259,             0, 5.56155418963e-06, -6065.89941406,          8000, 62.8428611755, -21.2610530853,  74.692779541
         41.5,             0, 6.59999990463,             0, 5.55418000658e-06, -6069.21777344,          8000, 62.8739814758, -21.2610015869,  74.376991272
       41.525,             0, 6.61000013351,             0, 5.54683174414e-06, -6072.53662109,          8000, 62.9050979614, -21.2609481812, 74.0611953735
        41.55,             0, 6.61999988556,             0, 5.5395094023e-06, -6075.85546875,          8000,  62.936214447, -21.2608947754, 73.7454071045
       41.575,             0, 6.63000011444,             0, 5.5322125263e-06, -6079.17431641,          8000, 62.9673347473, -21.2608413696, 73.4296112061
         41.6,             0, 6.63999986649,             0, 5.52493975192e-06, -6082.49316406,          8000, 62.9984512329, -21.2607879639,  73.113822937
       41.625,             0, 6.65000009537,             0, 5.51769244339e-06, -6085.81201172,          8000, 63.0295715332, -21.2607345581,  72.798034668
        41.65,             0, 6.65999984741,             0, 5.51046969122e-06, -6089.13085938,          8000, 63.0606880188, -21.2606811523, 72.4822387695
       41.675,             0, 6.67000007629,             0, 5.50327240489e-06, -6092.44970703,          8000, 63.0918045044, -21.2606277466, 72.1664505005
         41.7,             0, 6.67999982834,             0, 5.49610058442e-06, -6095.76855469,          8000, 63.1229248047, -21.2605743408, 71.8506546021
       41.725,             0, 6.69000005722,             0, 5.48895195607e-06, -6099.08740234,          8000, 63.1540412903, -21.2605209351,  71.534866333
        41.75,             0, 6.69999980927,             0, 5.48182879356e-06, -6102.40576172,          8000, 63.1851615906, -21.2604675293,  71.219078064
       41.775,             0, 6.71000003815,             0, 5.47472973267e-06, -6105.72460938,          8000, 63.2162780762, -21.2604141235, 70.9032821655
         41.8,             0, 6.71999979019,             0, 5.46765613763e-06, -6109.04345703,          8000, 63.2473945618, -21.2603588104, 70.5874938965
       41.825,             0, 6.73000001907,             0, 5.4606057347e-06, -6112.36230469,          8000, 63.2785148621, -21.2603054047, 70.2717056274
        41.85,             0, 6.73999977112,             0, 5.45357943338e-06, -6115.68115234,          8000, 63.3096313477, -21.2602519989,  69.955909729
       41.875,             0,          6.75,             0, 5.44657723367e-06,         -6119,          8000, 63.3407516479, -21.2601966858,   69.64012146
         41.9,             0, 6.76000022888,             0, 5.43959959032e-06, -6122.31884766,          8000, 63.3718681335,  -21.26014328, 69.3243255615
       41.925,             0, 6.76999998093,             0, 5.43264422959e-06, -6125.63769531,          8000, 63.4029846191, -21.2600879669, 69.0085372925
        41.95,             0, 6.78000020981,             0, 5.42571342521e-06, -6128.95654297,          8000, 63.4341049194, -21.2600345612, 68.6927490234
       41.975,             0, 6.78999996185,             0, 5.41880672245e-06, -6132.27539062,          8000,  63.465221405, -21.259979248,  68.376953125
           42,             0, 6.80000019073,             0, 5.4119232118e-06, -6135.59423828,          8000, 63.4963417053, -21.2599258423,  68.061164856
       42.025,             0, 6.80999994278,             0, 5.40506198377e-06, -6138.91259766,          8000, 63.5274581909, -21.2598705292, 67.7453689575
        42.05,             0, 6.82000017166,             0, 5.39822531209e-06, -6142.23144531,          8000, 63.5585746765, -21.2598152161, 67.4295806885
       42.075,             0, 6.82999992371,             0, 5.39141137779e-06, -6145.55029297,          8000, 63.5896949768, -21.2597618103, 67.1137924194
         42.1,             0, 6.84000015259,             0, 5.38462154509e-06, -6148.86914062,          8000, 63.6208114624, -21.2597064972,  66.797996521
       42.125,             0, 6.84999990463,             0, 5.37785308552e-06, -6152.18798828,          8000, 63.6519317627, -21.2596511841,  66.482208252
        42.15,             0, 6.86000013351,             0, 5.37110872756e-06, -6155.50683594,          8000, 63.6830482483, -21.259595871, 66.1664199829
       42.175,             0, 6.86999988556,             0, 5.36438619747e-06, -6158.82568359,          8000, 63.7141647339, -21.2595405579, 65.8506240845
         42.2,             0, 6.88000011444,             0, 5.35768731424e-06, -6162.14453125,          8000, 63.7452850342, -21.2594852448, 65.5348358154
       42.225,             0, 6.88999986649,             0, 5.35101025889e-06, -6165.46337891,          8000, 63.7764015198, -21.2594299316,  65.219039917
        42.25,             0, 6.90000009537,             0, 5.34435594091e-06, -6168.78222656,          8000, 63.8075218201, -21.2593746185, 64.9032516479
       42.275,             0, 6.90999984741,             0, 5.33772436029e-06, -6172.10058594,          8000, 63.8386383057, -21.2593193054, 64.5874633789
         42.3,             0, 6.92000007629,             0, 5.3311141528e-06, -6175.41943359,          8000, 63.8697547913, -21.2592639923, 64.2716674805
       42.325,             0, 6.92999982834,             0, 5.32452668267e-06, -6178.73828125,          8000, 63.9008750916, -21.2592086792, 63.9558792114
        42.35,             0, 6.94000005722,             0, 5.31796240466e-06, -6182.05712891,          8000, 63.9319915771, -21.2591533661, 63.6400871277
       42.375,             0, 6.94999980927,             0, 5.31141768079e-06, -6185.37597656,          8000, 63.9631118774, -21.259098053, 63.3242950439
         42.4,             0, 6.96000003815,             0, 5.30489705852e-06, -6188.69482422,          8000,  63.994228363, -21.2590408325, 63.0085029602
       42.425,             0, 6.96999979019,             0, 5.29839689989e-06, -6192.01367188,          8000, 64.0253448486, -21.2589855194, 62.6927146912
        42.45,             0, 6.98000001907,             0, 5.29191902388e-06, -6195.33251953,          8000, 64.0564651489, -21.2589302063, 62.3769226074
       42.475,             0, 6.98999977112,             0, 5.28546297573e-06, -6198.65136719,          8000, 64.0875854492, -21.2588729858, 62.0611305237
         42.5,             0,             7,             0, 5.27902830072e-06, -6201.97021484,          8000, 64.1186981201, -21.2588176727, 61.7453384399
       42.525,             0, 7.01000022888,             0, 5.27215615875e-06, -6204.5703125,          8000, 64.1428375244, -21.2587604523, 61.4441261292
        42.55,             0, 7.01999998093,             0, 5.2653072089e-06, -6207.17041016,          8000, 64.1669769287, -21.2587051392, 61.1429100037
       42.575,             0, 7.03000020981,             0, 5.25847826793e-06, -6209.77050781,          8000,  64.191116333, -21.2586479187, 60.8416938782
         42.6,             0, 7.03999996185,             0, 5.25167024534e-06, -6212.37060547,          8000, 64.2152557373, -21.2585926056, 60.5404777527
       42.625,             0, 7.05000019073,             0, 5.24488268638e-06, -6214.97119141,          8000, 64.2393875122, -21.2585353851, 60.2392654419
        42.65,             0, 7.05999994278,             0, 5.23811741004e-06, -6217.57128906,          8000, 64.2635269165, -21.2584781647, 59.9380493164
       42.675,             0, 7.07000017166,             0, 5.23137259734e-06, -6220.17138672,          8000, 64.2876663208, -21.2584228516, 59.6368331909
         42.7,             0, 7.07999992371,             0, 5.22464915775e-06, -6222.77148438,          8000, 64.3118057251, -21.2583656311, 59.3356170654
       42.725,             0, 7.09000015259,             0, 5.21794527231e-06, -6225.37158203,          8000, 64.3359451294, -21.2583084106, 59.0344047546
        42.75,             0, 7.09999990463,             0, 5.21126321473e-06, -6227.97216797,          8000, 64.3600769043, -21.2582511902, 58.7331886292
       42.775,             0, 7.11000013351,             0, 5.20460071129e-06, -6230.57226562,          8000, 64.3842163086, -21.2581939697, 58.4319725037
         42.8,             0, 7.11999988556,             0, 5.19795867149e-06, -6233.17236328,          8000, 64.4083557129, -21.2581367493, 58.1307563782
       42.825,             0, 7.13000011444,             0, 5.19133755006e-06, -6235.77246094,          8000, 64.4324951172, -21.2580795288, 57.8295440674
        42.85,             0, 7.13999986649,             0, 5.18473689226e-06, -6238.37255859,          8000, 64.4566345215, -21.2580223083, 57.5283279419
       42.875,             0, 7.15000009537,             0, 5.1781557886e-06, -6240.97314453,          8000, 64.4807662964, -21.2579650879, 57.2271118164
         42.9,             0, 7.15999984741,             0, 5.17159651281e-06, -6243.57324219,          8000, 64.5049057007, -21.2579078674, 56.9258956909
       42.925,             0, 7.17000007629,             0, 5.16505542691e-06, -6246.17333984,          8000,  64.529045105, -21.257850647, 56.6246833801
        42.95,             0, 7.17999982834,             0, 5.1585343499e-06, -6248.7734375,          8000, 64.5531845093, -21.2577934265, 56.3234672546
       42.975,             0, 7.19000005722,             0, 5.15203464602e-06, -6251.37402344,          8000, 64.5773239136, -21.2577342987, 56.0222511292
           43,             0, 7.19999980927,             0, 5.14555358677e-06, -6253.97412109,          8000, 64.6014633179, -21.2576770782, 55.7210350037
       43.025,             0, 7.21000003815,             0, 5.13909253641e-06, -6256.57421875,          8000, 64.6255950928, -21.2576198578, 55.4198188782
        43.05,             0, 7.21999979019,             0, 5.13265149493e-06, -6259.17431641,          8000, 64.6497344971, -21.2575626373, 55.1186065674
       43.075,             0, 7.23000001907,             0, 5.12622864335e-06, -6261.77441406,          8000, 64.6738739014, -21.2575035095, 54.8173904419
         43.1,             0, 7.23999977112,             0, 5.1198262554e-06,     -6264.375,          8000, 64.6980133057, -21.2574462891, 54.5161743164
       43.125,             0,          7.25,             0, 5.11344387633e-06, -6266.97509766,          8000,   64.72215271, -21.2573871613, 54.2149581909
        43.15,             0, 7.26000022888,             0, 5.10708105139e-06, -6269.57519531,          8000, 64.7462844849, -21.2573299408, 53.9137458801
       43.175,             0, 7.26999998093,             0, 5.10073550686e-06, -6272.17529297,          8000, 64.7704238892, -21.257270813, 53.6125297546
         43.2,             0, 7.28000020981,             0, 5.09441133545e-06, -6274.77539062,          8000, 64.7945632935, -21.2572135925, 53.3113136292
       43.225,             0, 7.28999996185,             0, 5.08810444444e-06, -6277.37597656,          8000, 64.8187026978, -21.2571544647, 53.0100975037
        43.25,             0, 7.30000019073,             0, 5.08181756231e-06, -6279.97607422,          8000, 64.8428421021, -21.2570953369, 52.7088851929
       43.275,             0, 7.30999994278,             0, 5.07554932483e-06, -6282.57617188,          8000, 64.8669815063, -21.2570362091, 52.4076690674
         43.3,             0, 7.32000017166,             0, 5.06930064148e-06, -6285.17626953,          8000, 64.8911132812, -21.2569789886, 52.1064529419
       43.325,             0, 7.32999992371,             0, 5.06306923853e-06, -6287.77636719,          8000, 64.9152526855, -21.2569198608, 51.8052368164
        43.35,             0, 7.34000015259,             0, 5.05685829921e-06, -6290.37695312,          8000, 64.9393920898, -21.256860733, 51.5040245056
       43.375,             0, 7.34999990463,             0, 5.05066554979e-06, -6292.97705078,          8000, 64.9635314941, -21.2568016052, 51.2028083801
         43.4,             0, 7.36000013351,             0, 5.04449099026e-06, -6295.57714844,          8000, 64.9876708984, -21.2567424774, 50.9015922546
       43.425,             0, 7.36999988556,             0, 5.03833416587e-06, -6298.17724609,          8000, 65.0118026733, -21.2566833496, 50.6003761292
        43.45,             0, 7.38000011444,             0, 5.03219689563e-06, -6300.77783203,          8000, 65.0359420776, -21.2566242218, 50.2991638184
       43.475,             0, 7.38999986649,             0, 5.02607736053e-06, -6303.37792969,          8000, 65.0600814819, -21.256565094, 49.9979476929
         43.5,             0, 7.40000009537,             0, 5.01997601532e-06, -6305.97802734,          8000, 65.0842208862, -21.2565059662, 49.6967315674
       43.525,             0, 7.40999984741,             0, 5.01389286001e-06,  -6308.578125,          8000, 65.1083602905, -21.2564468384, 49.3955154419
        43.55,             0, 7.42000007629,             0, 5.00782880408e-06, -6311.17822266,          8000, 65.1324996948, -21.2563877106, 49.0943031311
       43.575,             0, 7.42999982834,             0, 5.00178157381e-06, -6313.77880859,          8000, 65.1566314697, -21.2563266754, 48.7930870056
         43.6,             0, 7.44000005722,             0, 4.99575298818e-06, -6316.37890625,          8000,  65.180770874, -21.2562675476, 48.4918708801
       43.625,             0, 7.44999980927,             0, 4.98974168295e-06, -6318.97900391,          8000, 65.2049102783, -21.2562084198, 48.1906547546
        43.65,             0, 7.46000003815,             0, 4.98374902236e-06, -6321.57910156,          8000, 65.2290496826, -21.2561473846, 47.8894424438
       43.675,             0, 7.46999979019,             0, 4.97777318742e-06, -6324.17919922,          8000, 65.2531890869, -21.2560882568, 47.5882263184
         43.7,             0, 7.48000001907,             0, 4.97181599712e-06, -6326.77978516,          8000, 65.2773208618, -21.256029129, 47.2870101929
       43.725,             0, 7.48999977112,             0, 4.96587608723e-06, -6329.37988281,          8000, 65.3014602661, -21.2559680939, 46.9857940674
        43.75,             0,           7.5,             0, 4.95995345773e-06, -6331.97998047,          8000, 65.3255996704, -21.2559070587, 46.6845817566
       43.775,             0, 7.51000022888,             0, 4.9536665756e-06, -6333.98095703,          8000, 65.3439712524, -21.2558479309,  46.402381897
         43.8,             0, 7.51999998093,             0, 4.94739606438e-06, -6335.98193359,          8000, 65.3623504639, -21.2557868958, 46.1201820374
       43.825,             0, 7.53000020981,             0, 4.94114374305e-06, -6337.98291016,          8000, 65.3807220459, -21.2557277679, 45.8379859924
        43.85,             0, 7.53999996185,             0, 4.93490824738e-06, -6339.98388672,          8000, 65.3990936279, -21.2556667328, 45.5557861328
       43.875,             0, 7.55000019073,             0, 4.92869048685e-06, -6341.98486328,          8000, 65.4174728394, -21.2556056976, 45.2735862732
         43.9,             0, 7.55999994278,             0, 4.92248955197e-06, -6343.98583984,          8000, 65.4358444214, -21.2555446625, 44.9913902283
       43.925,             0, 7.57000017166,             0, 4.9163058975e-06, -6345.98681641,          8000, 65.4542160034, -21.2554855347, 44.7091903687
        43.95,             0, 7.57999992371,             0, 4.91013952342e-06, -6347.98779297,          8000, 65.4725952148, -21.2554244995, 44.4269943237
       43.975,             0, 7.59000015259,             0, 4.90398861075e-06, -6349.98876953,          8000, 65.4909667969, -21.2553634644, 44.1447944641
           44,             0, 7.59999990463,             0, 4.89785634272e-06, -6351.99023438,          8000, 65.5093383789, -21.2553024292, 43.8625946045
       44.025,             0, 7.61000013351,             0, 4.89173999085e-06, -6353.99121094,          8000, 65.5277175903, -21.255241394, 43.5803985596
        44.05,             0, 7.61999988556,             0, 4.88564046464e-06, -6355.9921875,          8000, 65.5460891724, -21.2551803589,    43.2981987
       44.075,             0, 7.63000011444,             0, 4.87955685458e-06, -6357.99316406,          8000, 65.5644607544, -21.2551193237,  43.016002655
         44.1,             0, 7.63999986649,             0, 4.87349007017e-06, -6359.99414062,          8000, 65.5828323364, -21.2550582886, 42.7338027954
       44.125,             0, 7.65000009537,             0, 4.86744102091e-06, -6361.99511719,          8000, 65.6012115479, -21.2549953461, 42.4516029358
        44.15,             0, 7.65999984741,             0, 4.86140743305e-06, -6363.99609375,          8000, 65.6195831299, -21.2549343109, 42.1694068909
       44.175,             0, 7.67000007629,             0, 4.85539067085e-06, -6365.99707031,          8000, 65.6379547119, -21.2548732758, 41.8872070312
         44.2,             0, 7.67999982834,             0, 4.84938982481e-06, -6367.99804688,          8000, 65.6563339233, -21.2548122406, 41.6050071716
       44.225,             0, 7.69000005722,             0, 4.84340625917e-06, -6369.99902344,          8000, 65.6747055054, -21.2547492981, 41.3228111267
        44.25,             0, 7.69999980927,             0, 4.83743860968e-06,         -6372,          8000, 65.6930770874, -21.2546882629, 41.0406112671
       44.275,             0, 7.71000003815,             0, 4.83148642161e-06, -6374.00097656,          8000, 65.7114562988, -21.2546272278, 40.7584152222
         44.3,             0, 7.71999979019,             0, 4.82555151393e-06, -6376.00195312,          8000, 65.7298278809, -21.2545642853, 40.4762153625
       44.325,             0, 7.73000001907,             0, 4.81963070342e-06, -6378.00292969,          8000, 65.7481994629, -21.2545032501, 40.1940155029
        44.35,             0, 7.73999977112,             0, 4.81372717331e-06, -6380.00390625,          8000, 65.7665786743, -21.2544403076,  39.911819458
       44.375,             0,          7.75,             0, 4.80783910461e-06, -6382.00488281,          8000, 65.7849502563, -21.2543792725, 39.6296195984
         44.4,             0, 7.76000022888,             0, 4.80196740682e-06, -6384.00585938,          8000, 65.8033218384,  -21.25431633, 39.3474197388
       44.425,             0, 7.76999998093,             0, 4.79611071569e-06, -6386.00683594,          8000, 65.8217010498, -21.2542533875, 39.0652236938
        44.45,             0, 7.78000020981,             0, 4.7902717597e-06, -6388.0078125,          8000, 65.8400726318, -21.2541923523, 38.7830238342
       44.475,             0, 7.78999996185,             0, 4.78444690089e-06, -6390.00878906,          8000, 65.8584442139, -21.2541294098, 38.5008277893
         44.5,             0, 7.80000019073,             0, 4.77863750348e-06, -6392.00976562,          8000, 65.8768234253, -21.2540664673, 38.2186279297
       44.525,             0, 7.80999994278,             0, 4.77284402223e-06, -6394.01123047,          8000, 65.8951950073, -21.2540035248, 37.9364280701
        44.55,             0, 7.82000017166,             0, 4.76706509289e-06, -6396.01220703,          8000, 65.9135665894, -21.2539405823, 37.6542320251
       44.575,             0, 7.82999992371,             0, 4.76130298921e-06, -6398.01318359,          8000, 65.9319458008, -21.2538776398, 37.3720321655
         44.6,             0, 7.84000015259,             0, 4.75555543744e-06, -6400.01416016,          8000, 65.9503173828, -21.2538166046, 37.0898361206
       44.625,             0, 7.84999990463,             0, 4.74982334708e-06, -6402.01513672,          8000, 65.9686889648, -21.2537536621,  36.807636261
        44.65,             0, 7.86000013351,             0, 4.74410717288e-06, -6404.01611328,          8000, 65.9870605469, -21.2536907196, 36.5254364014
       44.675,             0, 7.86999988556,             0, 4.7384055506e-06, -6406.01708984,          8000, 66.0054397583, -21.2536258698, 36.2432403564
         44.7,             0, 7.88000011444,             0, 4.73271938972e-06, -6408.01806641,          8000, 66.0238113403, -21.2535629272, 35.9610404968
       44.725,             0, 7.88999986649,             0, 4.72704732601e-06, -6410.01904297,          8000, 66.0421829224, -21.2534999847, 35.6788406372
        44.75,             0, 7.90000009537,             0, 4.72139117846e-06, -6412.02001953,          8000, 66.0605621338, -21.2534370422, 35.3966445923
       44.775,             0, 7.90999984741,             0, 4.71574958283e-06, -6414.02099609,          8000, 66.0789337158, -21.2533740997, 35.1144447327
         44.8,             0, 7.92000007629,             0, 4.7101234486e-06, -6416.02197266,          8000, 66.0973052979, -21.2533092499, 34.8322486877
       44.825,             0, 7.92999982834,             0, 4.70451186629e-06, -6418.02294922,          8000, 66.1156845093, -21.2532463074, 34.5500488281
        44.85,             0, 7.94000005722,             0, 4.69891574539e-06, -6420.02392578,          8000, 66.1340560913, -21.2531833649, 34.2678489685
       44.875,             0, 7.94999980927,             0, 4.69333417641e-06, -6422.02490234,          8000, 66.1524276733, -21.253118515, 33.9856529236
         44.9,             0, 7.96000003815,             0, 4.68776670459e-06, -6424.02587891,          8000, 66.1708068848, -21.2530555725,  33.703453064
       44.925,             0, 7.96999979019,             0, 4.68221332994e-06, -6426.02685547,          8000, 66.1891784668, -21.2529907227,  33.421257019
        44.95,             0, 7.98000001907,             0, 4.6766763262e-06, -6428.02783203,          8000, 66.2075500488, -21.2529277802, 33.1390571594
       44.975,             0, 7.98999977112,             0, 4.67115341962e-06, -6430.02880859,          8000, 66.2259292603, -21.2528629303, 32.8568572998
           45,             0,             8,             0, 4.66564324597e-06, -6432.02978516,          8000, 66.2443008423, -21.2527999878, 32.5746612549
       45.025,             0, 8.01000022888,             0, 4.65983521281e-06, -6433.54003906,          8000, 66.2579879761, -21.2527351379, 32.3135643005
        45.05,             0, 8.02000045776,             0, 4.65404173156e-06, -6435.04980469,          8000, 66.2716751099, -21.2526702881, 32.0524673462
       45.075,             0, 8.02999973297,             0, 4.64826280222e-06, -6436.55957031,          8000, 66.2853546143, -21.2526054382, 31.7913722992
         45.1,             0, 8.03999996185,             0, 4.64249797005e-06, -6438.06933594,          8000,  66.299041748, -21.2525424957, 31.5302753448
       45.125,             0, 8.05000019073,             0, 4.63674723505e-06, -6439.57910156,          8000, 66.3127288818, -21.2524776459, 31.2691802979
        45.15,             0, 8.06000041962,             0, 4.63101105197e-06, -6441.08886719,          8000, 66.3264160156, -21.252412796, 31.0080833435
       45.175,             0, 8.06999969482,             0, 4.62528760181e-06, -6442.59863281,          8000, 66.3401031494, -21.2523479462, 30.7469882965
         45.2,             0, 8.07999992371,             0, 4.61958006781e-06, -6444.10839844,          8000, 66.3537902832, -21.2522830963, 30.4858913422
       45.225,             0, 8.09000015259,             0, 4.61388526674e-06, -6445.61816406,          8000,  66.367477417, -21.2522182465, 30.2247962952
        45.25,             0, 8.10000038147,             0, 4.60820501758e-06, -6447.12792969,          8000, 66.3811569214, -21.2521533966, 29.9636993408
       45.275,             0, 8.10999965668,             0, 4.60253750134e-06, -6448.63769531,          8000, 66.3948440552, -21.2520885468, 29.7026042938
         45.3,             0, 8.11999988556,             0, 4.59688590126e-06, -6450.14746094,          8000,  66.408531189, -21.2520236969, 29.4415073395
       45.325,             0, 8.13000011444,             0, 4.59124703411e-06, -6451.65722656,          8000, 66.4222183228, -21.251958847, 29.1804122925
        45.35,             0, 8.14000034332,             0, 4.58562089989e-06, -6453.16699219,          8000, 66.4359054565, -21.2518939972, 28.9193153381
       45.375,             0, 8.14999961853,             0, 4.58000931758e-06, -6454.67675781,          8000, 66.4495925903,  -21.25182724, 28.6582202911
         45.4,             0, 8.15999984741,             0, 4.57441228718e-06, -6456.18701172,          8000, 66.4632797241, -21.2517623901, 28.3971233368
       45.425,             0, 8.17000007629,             0, 4.56882753497e-06, -6457.69677734,          8000, 66.4769592285, -21.2516975403, 28.1360282898
        45.45,             0, 8.18000030518,             0, 4.56325778941e-06, -6459.20654297,          8000, 66.4906463623, -21.2516307831, 27.8749313354
       45.475,             0, 8.18999958038,             0, 4.55770032204e-06, -6460.71630859,          8000, 66.5043334961, -21.2515659332, 27.6138362885
         45.5,             0, 8.19999980927,             0, 4.55215604234e-06, -6462.22607422,          8000, 66.5180206299, -21.251499176, 27.3527393341
       45.525,             0, 8.21000003815,             0, 4.54662631455e-06, -6463.73583984,          8000, 66.5317077637, -21.2514343262, 27.0916442871
        45.55,             0, 8.22000026703,             0, 4.54110886494e-06, -6465.24560547,          8000, 66.5453948975, -21.251367569, 26.8305473328
       45.575,             0, 8.22999954224,             0, 4.535606422e-06, -6466.75537109,          8000, 66.5590744019, -21.2513027191, 26.5694522858
         45.6,             0, 8.23999977112,             0, 4.53011489299e-06, -6468.26513672,          8000, 66.5727615356, -21.2512359619, 26.3083553314
       45.625,             0,          8.25,             0, 4.52463791589e-06, -6469.77490234,          8000, 66.5864486694, -21.2511692047, 26.0472602844
        45.65,             0, 8.26000022888,             0, 4.51917412647e-06, -6471.28466797,          8000, 66.6001358032, -21.2511043549, 25.7861633301
       45.675,             0, 8.27000045776,             0, 4.51372397947e-06, -6472.79443359,          8000,  66.613822937, -21.2510375977, 25.5250682831
         45.7,             0, 8.27999973297,             0, 4.50828611065e-06, -6474.30419922,          8000, 66.6275100708, -21.2509708405, 25.2639713287
       45.725,             0, 8.28999996185,             0, 4.50286188425e-06, -6475.81396484,          8000, 66.6411972046, -21.2509040833, 25.0028762817
        45.75,             0, 8.30000019073,             0, 4.49744948128e-06, -6477.32421875,          8000,  66.654876709, -21.2508392334, 24.7417793274
       45.775,             0, 8.31000041962,             0, 4.49205117548e-06, -6478.83398438,          8000, 66.6685638428, -21.2507724762, 24.4806842804
         45.8,             0, 8.31999969482,             0, 4.4866646931e-06,   -6480.34375,          8000, 66.6822509766, -21.250705719,  24.219587326
       45.825,             0, 8.32999992371,             0, 4.4812923079e-06, -6481.85351562,          8000, 66.6959381104, -21.2506389618, 23.9584922791
        45.85,             0, 8.34000015259,             0, 4.47593129138e-06, -6483.36328125,          8000, 66.7096252441, -21.2505722046, 23.6973953247
       45.875,             0, 8.35000038147,             0, 4.47058346253e-06, -6484.87304688,          8000, 66.7233123779, -21.2505054474, 23.4363002777
         45.9,             0, 8.35999965668,             0, 4.46524973086e-06, -6486.3828125,          8000, 66.7369995117, -21.2504367828, 23.1752033234
       45.925,             0, 8.36999988556,             0, 4.45992736786e-06, -6487.89257812,          8000, 66.7506790161, -21.2503700256, 22.9141082764
        45.95,             0, 8.38000011444,             0, 4.4546168283e-06, -6489.40234375,          8000, 66.7643661499, -21.2503032684,  22.653011322
       45.975,             0, 8.39000034332,             0, 4.4493203859e-06, -6490.91210938,          8000, 66.7780532837, -21.2502365112,  22.391916275
           46,             0, 8.39999961853,             0, 4.44403531219e-06,  -6492.421875,          8000, 66.7917404175, -21.2501678467, 22.1308193207
       46.025,             0, 8.40999984741,             0, 4.43876342615e-06, -6493.93164062,          8000, 66.8054275513, -21.2501010895, 21.8697242737
        46.05,             0, 8.42000007629,             0, 4.43350427304e-06, -6495.44140625,          8000, 66.8191146851, -21.2500343323, 21.6086273193
       46.075,             0, 8.43000030518,             0, 4.4282583076e-06, -6496.95117188,          8000, 66.8327941895, -21.2499656677, 21.3475322723
         46.1,             0, 8.43999958038,             0, 4.42302325609e-06, -6498.46142578,          8000, 66.8464813232, -21.2498989105,  21.086435318
       46.125,             0, 8.44999980927,             0, 4.41780002802e-06, -6499.97119141,          8000,  66.860168457, -21.249830246,  20.825340271
        46.15,             0, 8.46000003815,             0, 4.41258998762e-06, -6501.48095703,          8000, 66.8738555908, -21.2497634888, 20.5642433167
       46.175,             0, 8.47000026703,             0, 4.4073922254e-06, -6502.99072266,          8000, 66.8875427246, -21.2496948242, 20.3031482697
         46.2,             0, 8.47999954224,             0, 4.40220628661e-06, -6504.50048828,          8000, 66.9012298584, -21.249628067, 20.0420513153
       46.225,             0, 8.48999977112,             0, 4.3970335355e-06, -6506.01025391,          8000, 66.9149169922, -21.2495594025, 19.7809562683
        46.25,             0,           8.5,             0, 4.39187169832e-06, -6507.52001953,          8000, 66.9285964966, -21.2494907379,  19.519859314
       46.275,             0, 8.51000022888,             0, 4.38646839029e-06, -6508.6328125,          8000, 66.9385223389, -21.2494239807, 19.2803535461
         46.3,             0, 8.52000045776,             0, 4.3810778152e-06, -6509.74511719,          8000, 66.9484405518, -21.2493553162, 19.0408477783
       46.325,             0, 8.52999973297,             0, 4.37569860878e-06, -6510.85791016,          8000, 66.9583587646, -21.2492866516, 18.8013401031
        46.35,             0, 8.53999996185,             0, 4.37033077105e-06, -6511.97021484,          8000, 66.9682769775, -21.2492179871, 18.5618343353
       46.375,             0, 8.55000019073,             0, 4.364976121e-06, -6513.08300781,          8000, 66.9782028198, -21.2491493225, 18.3223266602
         46.4,             0, 8.56000041962,             0, 4.35963283962e-06, -6514.19580078,          8000, 66.9881210327, -21.249080658, 18.0828208923
       46.425,             0, 8.56999969482,             0, 4.35430092693e-06, -6515.30810547,          8000, 66.9980392456, -21.2490119934, 17.8433151245
        46.45,             0, 8.57999992371,             0, 4.34898220192e-06, -6516.42089844,          8000, 67.0079574585, -21.2489433289, 17.6038074493
       46.475,             0, 8.59000015259,             0, 4.3436730266e-06, -6517.53320312,          8000, 67.0178833008, -21.2488746643, 17.3643016815
         46.5,             0, 8.60000038147,             0, 4.3383774937e-06, -6518.64599609,          8000, 67.0278015137, -21.2488059998, 17.1247959137
       46.525,             0, 8.60999965668,             0, 4.33309287473e-06, -6519.75878906,          8000, 67.0377197266, -21.2487373352, 16.8852882385
